# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:02.182126+00:00
stretch_ending,fund_return,benchmark_return
2022-09-09,0.204010,
2022-09-16,0.204131,
2022-09-23,0.178774,
2022-09-30,0.178807,
2022-10-07,0.185132,
2022-10-14,0.174797,
2022-10-21,0.174148,
2022-10-28,0.170893,
2022-11-04,0.175309,
2022-11-11,0.181787,
2022-11-18,0.174864,
2022-11-25,0.176454,
2022-12-02,0.183626,
2022-12-09,0.185729,
2022-12-16,0.172204,
2022-12-23,0.159007,
2022-12-30,0.166435,
2023-01-06,0.165774,
2023-01-13,0.156545,
2023-01-20,0.161945,
2023-01-27,0.147542,
2023-02-03,0.151992,
2023-02-10,0.150157,
2023-02-17,0.152462,
2023-02-24,0.156060,
2023-03-03,0.174998,
2023-03-10,0.200055,
2023-03-17,0.274504,
2023-03-24,0.287349,
2023-03-31,0.293936,
2023-04-06,0.275982,
2023-04-13,0.271233,
2023-04-21,0.257765,
2023-04-28,0.254116,
2023-05-05,0.267662,
2023-05-12,0.268204,
2023-05-19,0.279941,
2023-05-26,0.278416,
2023-06-02,0.249510,
2023-06-09,0.246926,
2023-06-16,0.262734,
2023-06-23,0.240648,
2023-06-30,0.248436,
2023-07-07,0.240794,
2023-07-14,0.250207,
2023-07-21,0.237103,
2023-07-28,0.236079,
2023-08-04,0.235128,
2023-08-11,0.225961,
2023-08-18,0.217954,
2023-08-25,0.213025,
2023-09-01,0.221755,
2023-09-08,0.241409,
2023-09-15,0.230870,
2023-09-22,0.240250,
2023-09-29,0.234445,
2023-10-06,0.221121,
2023-10-13,0.218789,
2023-10-20,0.214727,
2023-10-27,0.209199,
2023-11-03,0.209295,
2023-11-10,0.191982,
2023-11-17,0.191196,
2023-11-24,0.192672,
2023-12-01,0.192664,
2023-12-08,0.193843,
2023-12-15,0.198267,
2023-12-22,0.199493,
2023-12-29,0.197373,
2024-01-05,0.192900,
2024-01-12,0.185980,
2024-01-19,0.182141,
2024-01-25,0.195597,
2024-02-02,0.185211,
2024-02-09,0.177531,
2024-02-16,0.176898,
2024-02-23,0.184171,
2024-03-01,0.175266,
2024-03-07,0.179118,
2024-03-15,0.178824,
2024-03-22,0.186145,
2024-03-28,0.187614,
2024-04-05,0.191182,
2024-04-12,0.199566,
2024-04-19,0.195958,
2024-04-26,0.191871,
2024-05-03,0.197485,
2024-05-10,0.184543,
2024-05-17,0.187569,
2024-05-24,0.189020,
2024-05-31,0.174368,
2024-06-07,0.182876,
2024-06-14,0.187191,
2024-06-21,0.190233,
2024-06-28,0.194356,
2024-07-05,0.197258,
2024-07-12,0.198178,
2024-07-19,0.193571,
2024-07-26,0.203677,
2024-08-02,0.191916,
2024-08-09,0.188849,
2024-08-16,0.185186,
2024-08-23,0.191548,
2024-08-30,0.184299,
2024-09-06,0.173127,
2024-09-13,0.174876,
2024-09-20,0.180025,
2024-09-27,0.182270,
2024-10-04,0.165501,
2024-10-11,0.154308,
2024-10-18,0.153080,
2024-10-25,0.139268,
2024-10-31,0.147612,
2024-11-08,0.141060,
2024-11-14,0.131081,
2024-11-22,0.145664,
2024-11-29,0.160314,
2024-12-06,0.163358,
2024-12-13,0.167259,
2024-12-20,0.157720,
2024-12-27,0.154094,
2025-01-03,0.145062,
2025-01-10,0.123059,
2025-01-17,0.125904,
2025-01-24,0.139378,
2025-01-31,0.128648,
2025-02-07,0.136693,
2025-02-14,0.124317,
2025-02-21,0.132489,
2025-02-28,0.125501,
2025-03-07,0.141909,
2025-03-13,0.123641,
2025-03-21,0.138095,
2025-03-28,0.134213,
2025-04-04,0.114027,
2025-04-11,0.117707,
2025-04-17,0.141406,
2025-04-25,0.146754,
2025-05-02,0.159088,
2025-05-09,0.170358,
2025-05-16,0.187170,
2025-05-23,0.194986,
2025-05-30,0.181017,
2025-06-06,0.192951,
2025-06-13,0.202987,
2025-06-20,0.215479,
2025-06-27,0.214676,
2025-07-04,0.207227,
2025-07-11,0.199683,
2025-07-18,0.187063,
2025-07-25,0.179881,
2025-08-01,0.157711,
2025-08-08,0.150949,
2025-08-14,0.145229,
2025-08-22,0.156338,
2025-08-29,0.145723,
2025-09-05,0.149247,
2025-09-12,0.147571,
2025-09-19,0.159142,
2025-09-26,0.165334,
2025-10-03,0.159424,
2025-10-10,0.170429,
2025-10-17,0.168515,
2025-10-24,0.165333,
2025-10-31,0.159451,
2025-11-07,0.154758,
2025-11-14,0.157571,
2025-11-21,0.159933,
2025-11-28,0.152263,
2025-12-05,0.152793,
2025-12-12,0.148596,
2025-12-19,0.158473,
2025-12-26,0.162531,
2026-01-02,0.168719,
2026-01-09,0.160767,
2026-01-16,0.157073,
2026-01-23,0.151472,
2026-01-30,0.166141,
2026-02-06,0.167424,
2026-02-13,0.165025,
2026-02-20,0.175314,
2026-02-27,0.172478,
2026-03-06,0.154152,
2026-03-13,0.150877,
2026-03-20,0.146045,
2026-03-27,0.143551,
2026-04-02,0.132610,
2026-04-10,0.151430,
2026-04-17,0.162533,
2026-04-24,0.153918,
2026-04-30,0.148668,
2026-05-08,0.151203,
2026-05-15,0.142063,
2026-05-22,0.141976,
2026-05-29,0.136014,
2026-06-05,0.127026,
2026-06-12,0.127532,
2026-06-19,0.133093,
2026-06-25,0.131815,
2026-07-03,0.127646,
2026-07-10,0.127423,
2026-07-17,0.120270,
2026-07-24,0.113103,
2026-07-31,0.124401,
2026-08-07,0.125221,
2026-08-14,0.126599,
2026-08-21,0.123304,
2026-08-28,0.122888,
2026-09-04,0.111692,
2026-09-11,0.100389,
2026-09-18,0.101613,
