# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:10.163978+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.088813,
2016-01-08,0.088729,
2016-01-15,0.088647,
2016-01-22,0.088568,
2016-01-29,0.088492,
2016-02-05,0.088431,
2016-02-12,0.088380,
2016-02-19,0.088334,
2016-02-26,0.088283,
2016-03-11,0.088189,
2016-03-18,0.088167,
2016-03-25,0.088098,
2016-04-01,0.088304,
2016-04-08,0.088248,
2016-04-15,0.088186,
2016-04-22,0.088137,
2016-04-29,0.088078,
2016-05-06,0.088024,
2016-05-20,0.087922,
2016-05-27,0.087869,
2016-06-03,0.087816,
2016-06-10,0.087780,
2016-06-17,0.087739,
2016-06-24,0.087699,
2016-07-01,0.087643,
2016-07-15,0.088225,
2016-07-22,0.087925,
2016-07-29,0.088024,
2016-08-05,0.087712,
2016-08-12,0.087436,
2016-08-19,0.087157,
2016-08-26,0.086875,
2016-09-02,0.086587,
2016-09-09,0.086285,
2016-09-23,0.085740,
2016-09-30,0.085493,
2016-10-07,0.085211,
2016-10-14,0.084985,
2016-10-21,0.084759,
2016-10-28,0.084546,
2016-11-04,0.084331,
2016-11-11,0.084153,
2016-11-25,0.083834,
2016-12-02,0.083638,
2016-12-09,0.083424,
2016-12-16,0.083258,
2016-12-23,0.083067,
2016-12-30,0.082898,
2017-01-06,0.082730,
2017-01-13,0.082558,
2017-01-27,0.082251,
2017-02-03,0.082117,
2017-02-10,0.081967,
2017-02-17,0.081822,
2017-02-24,0.081682,
2017-03-03,0.081528,
2017-03-10,0.081351,
2017-03-17,0.081164,
2017-03-24,0.080971,
2017-04-07,0.080496,
2017-04-14,0.080304,
2017-04-21,0.080111,
2017-04-28,0.079920,
2017-05-05,0.079735,
2017-05-12,0.079562,
2017-05-19,0.079398,
2017-05-26,0.079224,
2017-06-09,0.078894,
2017-06-16,0.078733,
2017-06-23,0.078578,
2017-06-30,0.078423,
2017-07-07,0.078276,
2017-07-14,0.078129,
2017-07-21,0.077979,
2017-07-28,0.077821,
2017-08-11,0.077520,
2017-08-18,0.077362,
2017-08-25,0.077204,
2017-09-01,0.077041,
2017-09-08,0.076880,
2017-09-15,0.076717,
2017-09-22,0.076553,
2017-10-06,0.076214,
2017-10-13,0.076058,
2017-10-20,0.075899,
2017-10-27,0.075730,
2017-11-03,0.075584,
