# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:10.036239+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10007.16,
2013-01-17,10037.69,
2013-01-21,10046.99,
2013-02-01,10072.63,
2013-02-08,10088.69,
2013-02-13,10100.35,
2013-02-22,10121.10,
2013-03-07,10151.43,
2013-03-17,10175.26,
2013-03-25,10195.07,
2013-03-28,10204.33,
2013-04-07,10230.09,
2013-04-18,10256.55,
2013-04-30,10284.60,
2013-05-03,10291.61,
2013-05-14,10317.08,
2013-05-24,10340.38,
2013-05-27,10347.20,
2013-06-07,10372.74,
2013-06-19,10400.04,
2013-06-27,10418.00,
2013-07-04,10435.41,
2013-07-15,10460.96,
2013-07-16,10442.50,
2013-07-25,10459.81,
2013-08-05,10495.56,
2013-08-18,10535.91,
2013-08-22,10548.70,
2013-09-01,10579.47,
2013-09-05,10593.00,
2013-09-20,10639.52,
2013-09-29,10666.78,
2013-10-08,10695.76,
2013-10-14,10713.15,
2013-10-22,10736.23,
2013-11-01,10764.86,
2013-11-05,10776.21,
2013-11-13,10798.17,
2013-11-21,10819.69,
2013-12-03,10851.91,
2013-12-15,10883.81,
2013-12-18,10891.84,
2014-01-01,10929.64,
2014-01-03,10935.08,
2014-01-10,10953.61,
2014-01-24,10990.41,
2014-01-30,11006.02,
2014-02-07,11026.62,
2014-02-17,11052.87,
2014-02-27,11079.00,
2014-03-05,11095.01,
2014-03-13,11116.77,
2014-03-24,11147.86,
2014-04-02,11175.44,
2014-04-09,11195.61,
2014-04-15,11212.22,
2014-04-27,11245.66,
2014-05-04,11265.05,
2014-05-14,11292.21,
2014-05-23,11316.87,
2014-05-30,11335.92,
2014-06-03,11346.62,
2014-06-13,11373.60,
2014-06-27,11411.12,
2014-07-02,11424.97,
2014-07-09,11443.89,
2014-07-23,11481.42,
2014-07-29,11497.69,
2014-08-06,11519.08,
2014-08-10,11529.93,
2014-08-25,11570.35,
2014-08-31,11586.62,
2014-09-05,11600.27,
2014-09-14,11624.70,
2014-09-28,11663.03,
2014-10-01,11671.69,
2014-10-10,11696.41,
2014-10-19,11720.89,
2014-10-26,11740.17,
2014-11-07,11773.44,
2014-11-14,11792.66,
2014-11-27,11828.21,
2014-12-04,11847.19,
2014-12-09,11860.63,
2014-12-17,11882.27,
2014-12-28,11912.37,
2015-01-01,11923.87,
2015-01-14,11959.43,
2015-01-23,11984.31,
2015-02-02,12011.58,
2015-02-11,12036.33,
2015-02-18,12055.50,
2015-02-26,12077.51,
2015-03-05,12097.33,
2015-03-16,12127.98,
2015-03-26,12156.34,
2015-03-31,12174.28,
2015-04-08,12197.42,
2015-04-16,12219.56,
2015-04-23,12238.89,
2015-04-30,12258.00,
2015-05-12,12290.83,
2015-05-24,12324.04,
2015-05-29,12338.12,
2015-06-05,12357.67,
2015-06-12,12376.62,
2015-06-27,12416.74,
2015-07-02,12430.69,
2015-07-10,12452.36,
2015-07-16,12468.58,
2015-07-27,12497.56,
2015-08-01,12511.12,
2015-08-14,12545.42,
2015-08-20,12561.09,
2015-08-28,12581.70,
2015-09-09,12612.42,
2015-09-17,12632.66,
2015-09-27,12658.65,
2015-10-01,12671.18,
2015-10-07,12686.78,
2015-10-16,12709.56,
2015-10-27,12737.65,
2015-11-04,12758.14,
2015-11-10,12773.76,
2015-11-20,12799.21,
2015-12-01,12826.88,
2015-12-11,12852.19,
2015-12-15,12862.50,
2015-12-28,12896.69,
2016-01-01,12908.04,
2016-01-14,12942.08,
2016-01-25,12970.74,
2016-01-28,12978.60,
2016-02-09,13010.70,
2016-02-11,13016.26,
2016-02-27,13060.03,
2016-03-07,13085.29,
2016-03-12,13099.10,
2016-03-25,13137.37,
2016-03-31,13167.86,
2016-04-05,13182.55,
2016-04-18,13218.57,
2016-04-22,13229.61,
2016-05-01,13253.93,
2016-05-15,13291.86,
2016-05-20,13305.67,
2016-05-29,13329.82,
2016-06-08,13357.42,
2016-06-16,13379.12,
2016-06-26,13405.65,
2016-07-01,13420.20,
2016-07-08,13439.02,
2016-07-14,13454.82,
2016-07-22,13475.33,
2016-08-07,13515.66,
2016-08-12,13528.39,
2016-08-22,13553.15,
2016-08-25,13560.80,
2016-09-06,13590.46,
2016-09-14,13610.61,
2016-09-25,13638.02,
2016-10-03,13659.17,
2016-10-10,13677.07,
2016-10-15,13689.32,
2016-10-27,13718.88,
2016-11-07,13746.29,
2016-11-14,13763.86,
2016-11-24,13790.16,
2016-12-01,13806.88,
2016-12-07,13819.68,
2016-12-15,13839.43,
