# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:35.963882+00:00
date,nav
2019-07-23,10.02000
2019-07-26,10.02400
2019-08-01,10.01900
2019-08-05,10.01500
2019-08-13,10.00900
2019-08-19,10.10100
2019-08-22,9.90800
2019-08-27,10.16100
2019-09-03,9.92400
2019-09-05,9.93700
2019-09-13,10.09600
2019-09-19,9.80800
2019-09-23,10.57600
2019-09-30,10.46800
2019-10-07,10.12600
2019-10-09,10.28700
2019-10-16,10.36200
2019-10-18,10.51900
2019-10-25,10.52700
2019-10-31,10.74200
2019-11-07,10.79100
2019-11-13,10.74200
2019-11-20,10.86700
2019-11-22,10.77000
2019-11-28,10.93700
2019-12-03,10.84200
2019-12-10,10.73900
2019-12-13,10.90500
2019-12-20,10.99000
2019-12-26,10.89100
2019-12-27,11.00300
2020-01-06,10.88300
2020-01-09,11.11100
2020-01-16,11.28100
2020-01-21,11.20100
2020-01-24,11.39900
2020-01-28,11.29200
2020-02-03,10.99400
2020-02-06,11.34100
2020-02-12,11.35700
2020-02-19,11.30700
2020-02-20,11.31700
2020-02-28,10.64600
2020-03-05,10.69200
2020-03-12,9.22300
2020-03-17,8.72200
2020-03-23,7.25800
2020-03-26,8.10700
2020-04-03,7.58600
2020-04-07,8.17800
2020-04-17,8.78300
2020-04-21,8.57900
2020-04-23,8.82100
2020-04-30,9.18700
2020-05-06,8.69100
2020-05-13,8.73200
2020-05-18,8.26200
2020-05-26,8.51500
2020-05-28,8.81500
2020-06-02,9.16800
2020-06-08,9.39400
2020-06-11,9.16600
2020-06-17,9.21900
2020-06-23,9.67800
2020-06-29,9.58400
2020-07-01,9.69000
2020-07-06,10.00600
2020-07-14,9.89500
2020-07-15,9.87700
2020-07-21,10.35400
2020-07-28,10.43500
2020-08-03,10.20400
2020-08-06,10.45400
2020-08-10,10.50800
2020-08-17,10.37300
2020-08-19,10.54700
2020-08-26,10.68800
2020-08-31,10.40600
2020-09-03,10.57400
2020-09-09,10.32200
2020-09-16,10.75900
2020-09-18,10.68500
2020-09-24,10.10800
2020-09-28,10.50200
2020-10-08,10.94100
2020-10-09,11.03100
2020-10-15,10.83300
2020-10-20,11.03200
2020-10-26,10.84700
2020-11-02,10.80300
2020-11-04,11.00700
2020-11-09,11.45700
2020-11-18,11.81900
2020-11-19,11.66200
2020-11-24,11.95700
2020-12-03,12.06800
2020-12-09,12.40400
2020-12-15,12.35100
2020-12-18,12.52300
2020-12-21,12.13400
2020-12-28,12.52800
2020-12-31,12.59500
2021-01-07,12.91200
2021-01-13,13.32800
2021-01-18,13.06300
2021-01-21,13.29200
2021-01-29,12.65700
2021-02-02,13.54500
2021-02-08,14.06600
2021-02-15,14.35700
2021-02-18,14.24700
2021-02-22,13.82600
2021-02-26,13.80600
2021-03-03,14.42200
2021-03-10,14.32800
2021-03-18,13.74600
2021-03-23,13.99700
2021-03-25,13.56700
2021-04-01,14.12200
2021-04-09,14.13000
2021-04-12,13.56300
2021-04-16,13.80400
2021-04-23,13.57200
2021-04-28,14.06100
2021-05-04,13.68100
2021-05-12,13.83500
2021-05-18,14.19900
2021-05-20,14.11000
2021-05-27,14.49600
2021-06-01,14.63000
2021-06-08,14.99200
2021-06-09,14.87000
2021-06-15,15.20100
2021-06-18,15.03100
2021-06-28,15.27000
2021-07-01,15.16000
2021-07-07,15.40200
2021-07-12,15.33000
2021-07-16,15.52500
2021-07-20,15.33300
2021-07-28,15.39400
2021-08-03,15.89800
2021-08-05,15.91100
2021-08-11,15.76100
2021-08-13,15.98200
2021-08-23,15.82000
2021-08-27,16.10700
2021-08-31,16.55500
2021-09-03,16.74100
2021-09-14,16.81100
2021-09-16,17.12400
2021-09-21,16.82600
2021-09-27,17.15500
2021-10-01,16.89900
2021-10-05,17.24500
2021-10-11,17.53300
