# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:36.025271+00:00
stretch_ending,fund_return,benchmark_return
2022-07-22,0.181404,
2022-07-29,0.189537,
2022-08-05,0.193635,
2022-08-12,0.200842,
2022-08-19,0.199234,
2022-08-26,0.192683,
2022-09-02,0.205949,
2022-09-09,0.208151,
2022-09-16,0.210071,
2022-09-23,0.180075,
2022-09-30,0.181827,
2022-10-07,0.188138,
2022-10-14,0.181024,
2022-10-21,0.184374,
2022-10-28,0.183405,
2022-11-04,0.188027,
2022-11-11,0.187937,
2022-11-18,0.180600,
2022-11-25,0.184756,
2022-12-02,0.190098,
2022-12-09,0.190571,
2022-12-16,0.179564,
2022-12-23,0.167281,
2022-12-30,0.173997,
2023-01-06,0.169594,
2023-01-13,0.161911,
2023-01-20,0.161290,
2023-01-27,0.150096,
2023-02-03,0.163218,
2023-02-10,0.160017,
2023-02-17,0.162792,
2023-02-24,0.157571,
2023-03-03,0.171679,
2023-03-10,0.196750,
2023-03-17,0.245036,
2023-03-24,0.311728,
2023-03-31,0.283645,
2023-04-06,0.281379,
2023-04-13,0.270351,
2023-04-21,0.260899,
2023-04-28,0.256691,
2023-05-05,0.266615,
2023-05-12,0.275140,
2023-05-19,0.289404,
2023-05-26,0.286720,
2023-06-02,0.258017,
2023-06-09,0.254978,
2023-06-16,0.264614,
2023-06-23,0.238827,
2023-06-30,0.252573,
2023-07-07,0.236093,
2023-07-14,0.245821,
2023-07-21,0.232052,
2023-07-28,0.229765,
2023-08-04,0.233598,
2023-08-11,0.225969,
2023-08-18,0.224027,
2023-08-25,0.220341,
2023-09-01,0.233077,
2023-09-08,0.247189,
2023-09-15,0.237278,
2023-09-22,0.240519,
2023-09-29,0.232981,
2023-10-06,0.221557,
2023-10-13,0.216514,
2023-10-20,0.212351,
2023-10-27,0.207072,
2023-11-03,0.213833,
2023-11-10,0.196661,
2023-11-17,0.198364,
2023-11-24,0.191544,
2023-12-01,0.199907,
2023-12-08,0.200922,
2023-12-15,0.208255,
2023-12-22,0.211250,
2023-12-29,0.207288,
2024-01-05,0.199485,
2024-01-12,0.189996,
2024-01-19,0.189650,
2024-01-25,0.196546,
2024-02-02,0.183614,
2024-02-09,0.166787,
2024-02-16,0.165195,
2024-02-23,0.180934,
2024-03-01,0.174659,
2024-03-07,0.174601,
2024-03-15,0.169282,
2024-03-22,0.177386,
2024-03-28,0.181044,
2024-04-05,0.190130,
2024-04-12,0.195787,
2024-04-19,0.194120,
2024-04-26,0.197114,
2024-05-03,0.202267,
2024-05-10,0.190167,
2024-05-17,0.194861,
2024-05-24,0.199217,
2024-05-31,0.184490,
2024-06-07,0.187200,
2024-06-14,0.193842,
2024-06-21,0.194904,
2024-06-28,0.198829,
2024-07-05,0.201238,
2024-07-12,0.203108,
2024-07-19,0.200522,
2024-07-26,0.206063,
2024-08-02,0.195766,
2024-08-09,0.191684,
2024-08-16,0.188113,
2024-08-23,0.194345,
2024-08-30,0.184776,
2024-09-06,0.174965,
2024-09-13,0.182685,
2024-09-20,0.189181,
2024-09-27,0.190034,
2024-10-04,0.167413,
2024-10-11,0.161111,
2024-10-18,0.153714,
2024-10-25,0.143870,
2024-10-31,0.145417,
2024-11-08,0.140362,
2024-11-14,0.131940,
2024-11-22,0.148671,
2024-11-29,0.167137,
2024-12-06,0.173831,
2024-12-13,0.166160,
2024-12-20,0.160646,
2024-12-27,0.153317,
2025-01-03,0.144830,
2025-01-10,0.123321,
2025-01-17,0.116541,
2025-01-24,0.129670,
2025-01-31,0.126472,
2025-02-07,0.136696,
2025-02-14,0.122572,
2025-02-21,0.131158,
2025-02-28,0.130052,
2025-03-07,0.157431,
2025-03-13,0.134400,
2025-03-21,0.141556,
2025-03-28,0.143176,
2025-04-04,0.117753,
2025-04-11,0.120568,
2025-04-17,0.146788,
2025-04-25,0.145604,
2025-05-02,0.165490,
2025-05-09,0.174093,
2025-05-16,0.194901,
2025-05-23,0.194366,
2025-05-30,0.182937,
2025-06-06,0.196951,
2025-06-13,0.208181,
2025-06-20,0.216280,
2025-06-27,0.218925,
2025-07-04,0.219579,
2025-07-11,0.205616,
2025-07-18,0.194061,
2025-07-25,0.190815,
2025-08-01,0.170800,
2025-08-08,0.166394,
2025-08-14,0.166666,
2025-08-22,0.177011,
2025-08-29,0.163992,
2025-09-05,0.167613,
2025-09-12,0.162680,
