# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:00.639347+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-03,10000.00,
2013-01-07,10009.33,
2013-01-18,10035.07,
2013-01-28,10055.80,
2013-02-01,10059.39,
2013-02-15,10078.12,
2013-02-28,10105.46,
2013-03-12,10147.31,
2013-03-14,10165.33,
2013-04-02,10232.77,
2013-04-10,10246.72,
2013-04-22,10282.91,
2013-05-02,10308.26,
2013-05-10,10320.77,
2013-05-21,10352.98,
2013-05-31,10361.27,
2013-06-05,10378.96,
2013-06-14,10382.07,
2013-06-27,10400.33,
2013-07-12,10436.60,
2013-07-16,10320.37,
2013-07-24,10288.25,
2013-08-05,10359.83,
2013-08-20,10307.38,
2013-08-29,10333.37,
2013-09-05,10442.10,
2013-09-19,10521.81,
2013-09-27,10538.55,
2013-10-08,10632.70,
2013-10-15,10623.77,
2013-10-29,10669.13,
2013-11-05,10685.31,
2013-11-14,10663.39,
2013-11-25,10705.32,
2013-12-05,10752.91,
2013-12-13,10760.24,
2013-12-19,10781.53,
2014-01-06,10824.25,
2014-01-09,10825.29,
2014-01-21,10867.54,
2014-01-31,10861.80,
2014-02-10,10897.75,
2014-02-17,10892.01,
2014-03-04,10925.97,
2014-03-11,10967.42,
2014-03-24,11027.05,
2014-04-10,11066.03,
2014-04-21,11102.46,
2014-04-29,11120.87,
2014-05-12,11174.76,
2014-05-19,11201.46,
2014-06-04,11260.69,
2014-06-09,11276.79,
2014-06-20,11293.30,
2014-07-02,11328.85,
2014-07-08,11345.75,
2014-07-14,11341.12,
2014-07-28,11389.35,
2014-08-08,11410.56,
2014-08-19,11443.32,
2014-09-01,11483.18,
2014-09-05,11496.33,
2014-09-18,11531.72,
2014-09-30,11569.11,
2014-10-08,11600.12,
2014-10-17,11634.40,
2014-11-05,11739.22,
2014-11-10,11762.10,
2014-11-27,11814.63,
2014-12-02,11859.51,
2014-12-15,11905.67,
2014-12-17,11879.44,
2014-12-29,11916.67,
2015-01-09,11970.00,
2015-01-15,12012.56,
2015-02-02,12079.20,
2015-02-12,12086.78,
2015-02-23,12123.45,
2015-03-04,12162.67,
2015-03-13,12155.41,
2015-03-26,12193.68,
2015-04-06,12243.02,
2015-04-10,12246.37,
2015-04-22,12288.38,
2015-05-07,12286.94,
2015-05-19,12354.06,
2015-05-28,12384.59,
2015-06-01,12403.88,
2015-06-12,12379.25,
2015-06-22,12455.46,
2015-06-29,12458.49,
2015-07-07,12504.56,
2015-07-16,12524.49,
2015-07-29,12591.69,
2015-08-07,12620.95,
2015-08-19,12677.86,
2015-08-24,12673.80,
2015-09-02,12721.95,
2015-09-16,12751.76,
2015-09-30,12876.67,
2015-10-05,12900.59,
2015-10-21,12940.37,
2015-10-28,12962.77,
2015-11-09,12961.09,
2015-11-16,13001.91,
2015-11-30,13003.50,
2015-12-07,13039.93,
2015-12-14,13041.20,
2016-01-04,13128.73,
2016-01-11,13149.30,
2016-01-15,13140.37,
2016-02-01,13196.01,
2016-02-03,13185.89,
2016-02-17,13203.74,
2016-02-25,13181.34,
2016-03-03,13288.88,
2016-03-18,13358.47,
2016-04-04,13452.37,
2016-04-18,13505.62,
2016-04-21,13497.25,
2016-05-06,13546.12,
2016-05-11,13566.77,
2016-05-23,13617.07,
2016-06-03,13646.64,
2016-06-07,13662.34,
2016-06-17,13690.24,
2016-06-30,13738.87,
2016-07-07,13792.76,
2016-07-22,13874.70,
2016-08-01,13931.38,
2016-08-05,13940.63,
2016-08-11,13989.57,
2016-08-24,14015.48,
