# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:53.527634+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.091653,
2016-01-08,0.091672,
2016-01-15,0.091369,
2016-01-22,0.091246,
2016-01-29,0.091114,
2016-02-05,0.090987,
2016-02-12,0.091020,
2016-02-18,0.090890,
2016-02-26,0.090522,
2016-03-04,0.091125,
2016-03-18,0.091430,
2016-03-23,0.091340,
2016-03-31,0.091725,
2016-04-07,0.092397,
2016-04-13,0.092309,
2016-04-22,0.092205,
2016-04-29,0.091891,
2016-05-06,0.091934,
2016-05-20,0.091857,
2016-05-27,0.091912,
2016-06-03,0.091848,
2016-06-10,0.092056,
2016-06-17,0.091834,
2016-06-24,0.091890,
2016-07-01,0.091843,
2016-07-08,0.092069,
2016-07-22,0.094802,
2016-07-29,0.094737,
2016-08-05,0.094254,
2016-08-12,0.094661,
2016-08-19,0.094420,
2016-08-26,0.094450,
2016-09-02,0.093831,
2016-09-09,0.093391,
2016-09-23,0.092247,
2016-09-30,0.092000,
2016-10-07,0.092246,
2016-10-14,0.091833,
2016-10-21,0.091591,
2016-10-28,0.091127,
2016-11-04,0.090923,
2016-11-11,0.091148,
2016-11-25,0.092841,
2016-12-02,0.092149,
2016-12-09,0.091133,
2016-12-16,0.090689,
2016-12-23,0.090292,
2016-12-30,0.090180,
2017-01-06,0.090596,
2017-01-13,0.090544,
2017-01-27,0.090254,
2017-02-03,0.090314,
2017-02-10,0.089589,
2017-02-17,0.089522,
2017-02-23,0.089391,
2017-03-03,0.089306,
2017-03-10,0.088595,
2017-03-17,0.088369,
2017-03-24,0.088267,
2017-04-07,0.087698,
2017-04-13,0.087790,
2017-04-21,0.087611,
2017-04-28,0.087362,
2017-05-05,0.087082,
2017-05-12,0.086756,
2017-05-19,0.086599,
2017-05-26,0.086643,
2017-06-02,0.086468,
2017-06-16,0.086707,
2017-06-23,0.086514,
2017-06-30,0.086110,
2017-07-07,0.086006,
2017-07-14,0.086348,
2017-07-21,0.086532,
2017-07-28,0.086446,
2017-08-04,0.086601,
2017-08-18,0.086248,
2017-08-24,0.085880,
2017-09-01,0.085944,
2017-09-08,0.085797,
2017-09-15,0.085446,
2017-09-22,0.084785,
2017-09-29,0.084529,
2017-10-06,0.084286,
2017-10-18,0.083987,
2017-10-27,0.083834,
2017-11-03,0.083615,
2017-11-10,0.083379,
2017-11-17,0.082931,
2017-11-24,0.082729,
2017-11-30,0.082474,
2017-12-08,0.082372,
2017-12-22,0.081491,
2017-12-29,0.081162,
2018-01-05,0.081107,
2018-01-12,0.080715,
2018-01-19,0.080307,
2018-01-25,0.080032,
2018-02-02,0.079787,
2018-02-09,0.080355,
2018-02-16,0.080308,
2018-03-01,0.079119,
2018-03-09,0.079469,
2018-03-16,0.079786,
2018-03-23,0.079565,
2018-03-28,0.078823,
2018-04-06,0.079634,
2018-04-13,0.079230,
2018-04-27,0.077999,
2018-05-04,0.077972,
2018-05-11,0.077684,
2018-05-18,0.076886,
2018-05-25,0.076535,
2018-06-01,0.076370,
2018-06-08,0.076241,
2018-06-15,0.076434,
2018-06-22,0.076389,
2018-07-06,0.075982,
2018-07-13,0.074773,
2018-07-20,0.074606,
2018-07-27,0.074276,
2018-08-03,0.074309,
2018-08-10,0.074231,
2018-08-16,0.074059,
2018-08-24,0.074092,
2018-09-07,0.073969,
2018-09-14,0.073809,
2018-09-21,0.073645,
2018-09-28,0.072642,
2018-10-05,0.072868,
2018-10-12,0.072795,
2018-10-19,0.072822,
2018-10-26,0.072749,
2018-11-09,0.072794,
2018-11-16,0.073107,
2018-11-22,0.073028,
2018-11-30,0.073295,
2018-12-07,0.073702,
2018-12-14,0.074009,
2018-12-21,0.074070,
2018-12-28,0.074122,
2019-01-04,0.074028,
2019-01-18,0.074493,
2019-01-25,0.074526,
2019-02-01,0.074737,
2019-02-08,0.074762,
2019-02-15,0.074802,
2019-02-22,0.075030,
2019-03-01,0.074562,
2019-03-08,0.074528,
2019-03-22,0.074005,
2019-03-29,0.074502,
2019-04-05,0.073524,
2019-04-12,0.073014,
2019-04-18,0.072758,
2019-04-26,0.072671,
