# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:53.416112+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10011.38,
2013-01-18,10034.91,
2013-01-28,10055.80,
2013-02-01,10063.27,
2013-02-15,10090.87,
2013-02-25,10111.54,
2013-03-08,10135.45,
2013-03-20,10165.63,
2013-04-02,10206.98,
2013-04-10,10223.80,
2013-04-15,10236.44,
2013-04-26,10261.73,
2013-05-13,10306.04,
2013-05-20,10323.96,
2013-05-31,10346.06,
2013-06-10,10369.09,
2013-06-14,10375.91,
2013-07-02,10423.13,
2013-07-11,10443.64,
2013-07-16,10405.92,
2013-07-24,10409.94,
2013-08-05,10455.02,
2013-08-16,10472.72,
2013-08-30,10511.14,
2013-09-05,10551.60,
2013-09-13,10572.93,
2013-09-23,10622.13,
2013-10-08,10680.74,
2013-10-11,10689.70,
2013-10-22,10720.21,
2013-11-01,10748.85,
2013-11-18,10792.50,
2013-11-22,10803.60,
2013-12-02,10832.85,
2013-12-13,10863.80,
2013-12-30,10908.22,
2014-01-06,10928.94,
2014-01-10,10938.18,
2014-01-20,10964.07,
2014-01-31,10988.64,
2014-02-14,11024.87,
2014-02-24,11051.42,
2014-03-06,11077.48,
2014-03-10,11092.87,
2014-03-27,11149.49,
2014-04-02,11172.47,
2014-04-21,11226.46,
2014-04-30,11249.77,
2014-05-09,11277.64,
2014-05-19,11307.87,
2014-05-30,11342.78,
2014-06-09,11373.46,
2014-06-20,11401.27,
2014-07-02,11436.29,
2014-07-07,11451.57,
2014-07-14,11459.16,
2014-07-25,11491.21,
2014-08-04,11517.27,
2014-08-14,11542.50,
2014-09-01,11595.00,
2014-09-05,11606.82,
2014-09-12,11625.02,
2014-09-26,11666.47,
2014-10-07,11701.37,
2014-10-22,11745.19,
2014-11-10,11800.66,
2014-11-14,11810.99,
2014-11-24,11838.97,
2014-11-28,11850.30,
2014-12-15,11897.68,
2014-12-19,11901.81,
2015-01-05,11946.39,
2015-01-09,11957.38,
2015-01-19,11990.75,
2015-02-02,12027.59,
2015-02-12,12032.26,
2015-02-23,12068.93,
2015-03-09,12119.61,
2015-03-13,12129.29,
2015-03-26,12164.52,
