# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:31.556523+00:00
date,nav
2023-06-09,9.90690
2023-06-12,9.94310
2023-06-14,10.02970
2023-06-15,10.02990
2023-06-16,10.09450
2023-06-21,10.09980
2023-06-22,10.03310
2023-06-23,9.94960
2023-06-27,10.06080
2023-06-30,10.24560
2023-07-04,10.30790
2023-07-05,10.36780
2023-07-06,10.42330
2023-07-10,10.30600
2023-07-12,10.34460
2023-07-13,10.32830
2023-07-17,10.45400
2023-07-19,10.47310
2023-07-20,10.53390
2023-07-24,10.45600
2023-07-26,10.51110
2023-07-27,10.47010
2023-07-31,10.56510
2023-08-01,10.55470
2023-08-03,10.38090
2023-08-07,10.48650
2023-08-09,10.53950
2023-08-10,10.51130
2023-08-14,10.41900
2023-08-16,10.43660
2023-08-18,10.38300
2023-08-21,10.46080
2023-08-23,10.47760
2023-08-25,10.37880
2023-08-29,10.45280
2023-08-30,10.46510
2023-08-31,10.40060
2023-09-04,10.61750
2023-09-06,10.66510
2023-09-07,10.72660
2023-09-11,10.88220
2023-09-13,10.86710
2023-09-15,10.96260
2023-09-18,10.97380
2023-09-21,10.81080
2023-09-22,10.78400
2023-09-26,10.79460
2023-09-27,10.82570
2023-10-04,10.63060
2023-10-05,10.66940
2023-10-09,10.66470
2023-10-10,10.77410
2023-10-11,10.84310
2023-10-16,10.84890
2023-10-17,10.89620
2023-10-19,10.86990
2023-10-20,10.80690
2023-10-25,10.56240
2023-10-26,10.41230
2023-10-30,10.53710
2023-11-01,10.46950
2023-11-03,10.62160
2023-11-06,10.72970
2023-11-08,10.78450
2023-11-10,10.79320
2023-11-13,10.82890
2023-11-15,10.95950
2023-11-17,11.04600
2023-11-20,11.02440
2023-11-22,11.09550
2023-11-24,11.07080
2023-11-29,11.26990
2023-12-01,11.38550
2023-12-04,11.58430
2023-12-05,11.69990
2023-12-07,11.71880
2023-12-08,11.71190
2023-12-12,11.71470
2023-12-14,11.86420
2023-12-15,12.00190
2023-12-20,11.77530
2023-12-21,11.82320
2023-12-26,12.02100
2023-12-28,12.24450
2023-12-29,12.23710
2024-01-02,12.23400
2024-01-03,12.16180
2024-01-05,12.24100
2024-01-08,12.13490
2024-01-10,12.20200
2024-01-11,12.22810
2024-01-15,12.41020
2024-01-17,12.21020
2024-01-19,12.27220
2024-01-23,12.04860
2024-01-24,12.21280
2024-01-30,12.25290
2024-01-31,12.40320
2024-02-01,12.38080
2024-02-06,12.63440
2024-02-07,12.65650
2024-02-08,12.55810
2024-02-12,12.49820
2024-02-13,12.54880
2024-02-16,12.81100
2024-02-19,12.84710
2024-02-21,12.76490
2024-02-22,12.86780
2024-02-26,12.81420
2024-02-27,12.85440
2024-02-29,12.68800
2024-03-01,12.86060
2024-03-05,12.89820
2024-03-07,12.99610
2024-03-12,12.86570
2024-03-13,12.56130
2024-03-15,12.63810
2024-03-18,12.66650
2024-03-20,12.51390
2024-03-22,12.74440
2024-03-27,12.71280
2024-03-28,12.87490
2024-03-31,12.87440
2024-04-02,12.98720
2024-04-04,12.98290
2024-04-05,12.96030
2024-04-09,13.03420
2024-04-10,13.09400
2024-04-15,12.83030
2024-04-18,12.64330
2024-04-22,12.83060
2024-04-24,12.89690
2024-04-25,13.01140
2024-04-26,12.94560
2024-04-30,13.00560
2024-05-02,13.05580
2024-05-07,12.85610
2024-05-08,12.87480
2024-05-09,12.65830
2024-05-14,12.87440
2024-05-15,12.88260
2024-05-16,12.99030
2024-05-21,13.12920
2024-05-23,13.35090
2024-05-27,13.28820
2024-05-28,13.28830
2024-05-30,13.02000
2024-06-03,13.41670
2024-06-04,12.68330
2024-06-05,13.14140
2024-06-07,13.51110
2024-06-11,13.56230
2024-06-12,13.60880
2024-06-14,13.73550
2024-06-18,13.78180
2024-06-21,13.64180
2024-06-24,13.66890
2024-06-26,13.71290
2024-06-27,13.83800
2024-07-01,13.91770
2024-07-02,13.87730
2024-07-04,13.96990
2024-07-05,14.05210
2024-07-09,14.10730
2024-07-11,14.08700
2024-07-15,14.26760
2024-07-18,14.40380
2024-07-19,14.17760
2024-07-23,14.20380
2024-07-24,14.18730
2024-07-26,14.52560
2024-07-30,14.55170
2024-07-31,14.63360
2024-08-01,14.68440
2024-08-05,14.12030
2024-08-07,14.29890
2024-08-08,14.14330
2024-08-12,14.27580
2024-08-14,14.11920
2024-08-16,14.35880
2024-08-20,14.52430
2024-08-21,14.61500
2024-08-23,14.63160
2024-08-27,14.73300
2024-08-28,14.77030
2024-08-30,14.90130
2024-09-03,14.93290
2024-09-05,14.85290
2024-09-06,14.72070
2024-09-09,14.73050
2024-09-11,14.71610
2024-09-13,14.99590
2024-09-17,15.00470
2024-09-18,14.95580
2024-09-19,14.94890
2024-09-23,15.22840
2024-09-25,15.23160
2024-09-27,15.44470
