# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:31.576965+00:00
date,fund_below_high,benchmark_below_high
2023-06-09,0.000000,
2023-06-12,0.000000,
2023-06-13,0.000000,
2023-06-15,0.000000,
2023-06-19,-0.004052,
2023-06-21,0.000000,
2023-06-22,-0.006604,
2023-06-23,-0.014872,
2023-06-28,0.000000,
2023-06-30,0.000000,
2023-07-03,0.000000,
2023-07-05,0.000000,
2023-07-07,-0.009421,
2023-07-10,-0.011254,
2023-07-12,-0.007550,
2023-07-13,-0.009114,
2023-07-17,0.000000,
2023-07-19,0.000000,
2023-07-21,-0.007424,
2023-07-24,-0.007395,
2023-07-26,-0.002164,
2023-07-27,-0.006057,
2023-07-31,0.000000,
2023-08-01,-0.000984,
2023-08-03,-0.017435,
2023-08-07,-0.007440,
2023-08-09,-0.002423,
2023-08-10,-0.005092,
2023-08-14,-0.013829,
2023-08-16,-0.012163,
2023-08-18,-0.017236,
2023-08-21,-0.009872,
2023-08-23,-0.008282,
2023-08-25,-0.017634,
2023-08-29,-0.010629,
2023-08-30,-0.009465,
2023-08-31,-0.015570,
2023-09-04,0.000000,
2023-09-06,0.000000,
2023-09-08,0.000000,
2023-09-12,-0.006001,
2023-09-13,-0.001388,
2023-09-14,0.000000,
2023-09-18,0.000000,
2023-09-21,-0.014854,
2023-09-22,-0.017296,
2023-09-26,-0.016330,
2023-09-27,-0.013496,
2023-10-04,-0.031274,
2023-10-05,-0.027739,
2023-10-09,-0.028167,
2023-10-10,-0.018198,
2023-10-11,-0.011910,
2023-10-16,-0.011382,
2023-10-17,-0.007071,
2023-10-19,-0.009468,
2023-10-20,-0.015209,
2023-10-25,-0.037489,
2023-10-26,-0.051167,
2023-10-30,-0.039795,
2023-11-01,-0.045955,
2023-11-03,-0.032095,
2023-11-06,-0.022244,
2023-11-08,-0.017250,
2023-11-10,-0.016457,
2023-11-13,-0.013204,
2023-11-15,-0.001303,
2023-11-17,0.000000,
2023-11-20,-0.001955,
2023-11-22,0.000000,
2023-11-24,-0.002226,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-04,0.000000,
2023-12-05,0.000000,
2023-12-07,0.000000,
2023-12-11,0.000000,
2023-12-12,-0.001560,
2023-12-14,0.000000,
2023-12-18,-0.001241,
2023-12-20,-0.019003,
2023-12-21,-0.015012,
2023-12-26,0.000000,
2023-12-28,0.000000,
2023-12-29,-0.000604,
2024-01-02,-0.001697,
2024-01-03,-0.007589,
2024-01-05,-0.001126,
2024-01-08,-0.009784,
2024-01-10,-0.004309,
2024-01-12,0.000000,
2024-01-16,-0.003400,
2024-01-17,-0.016116,
2024-01-19,-0.011120,
2024-01-23,-0.029137,
2024-01-24,-0.015906,
2024-01-30,-0.012675,
2024-01-31,-0.000564,
2024-02-01,-0.002369,
2024-02-05,-0.002091,
2024-02-07,0.000000,
2024-02-08,-0.007775,
2024-02-12,-0.012507,
2024-02-14,-0.001557,
2024-02-15,0.000000,
2024-02-19,0.000000,
2024-02-21,-0.006993,
2024-02-22,0.000000,
2024-02-26,-0.004165,
2024-02-27,-0.001041,
2024-02-29,-0.013973,
2024-03-01,-0.000560,
2024-03-05,-0.001123,
2024-03-07,0.000000,
2024-03-12,-0.010034,
2024-03-13,-0.033456,
2024-03-15,-0.027547,
2024-03-18,-0.025361,
2024-03-20,-0.037103,
2024-03-22,-0.019367,
2024-03-27,-0.021799,
2024-03-28,-0.009326,
2024-03-31,-0.009364,
2024-04-02,-0.000685,
2024-04-04,-0.001016,
2024-04-05,-0.002755,
2024-04-09,-0.001609,
2024-04-10,0.000000,
2024-04-15,-0.020139,
2024-04-18,-0.034420,
2024-04-22,-0.020116,
2024-04-24,-0.015053,
2024-04-25,-0.006308,
2024-04-26,-0.011333,
2024-04-30,-0.006751,
2024-05-02,-0.002917,
2024-05-07,-0.018169,
2024-05-08,-0.016740,
2024-05-09,-0.033275,
2024-05-14,-0.016771,
2024-05-15,-0.016145,
2024-05-16,-0.007920,
2024-05-21,0.000000,
2024-05-23,0.000000,
2024-05-27,-0.004696,
2024-05-28,-0.004689,
2024-05-30,-0.024785,
2024-06-03,0.000000,
2024-06-04,-0.054663,
2024-06-05,-0.020519,
2024-06-07,0.000000,
2024-06-10,0.000000,
2024-06-12,0.000000,
2024-06-14,0.000000,
2024-06-19,-0.008257,
2024-06-21,-0.010158,
2024-06-24,-0.008192,
2024-06-26,-0.004999,
2024-06-27,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.002903,
2024-07-04,0.000000,
2024-07-08,-0.002149,
2024-07-09,0.000000,
2024-07-11,-0.001439,
2024-07-12,0.000000,
2024-07-18,0.000000,
2024-07-19,-0.015704,
2024-07-23,-0.013885,
2024-07-24,-0.015031,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-31,0.000000,
2024-08-01,0.000000,
2024-08-05,-0.038415,
2024-08-07,-0.026252,
2024-08-08,-0.036849,
2024-08-12,-0.027825,
2024-08-14,-0.038490,
2024-08-16,-0.022173,
2024-08-20,-0.010903,
2024-08-21,-0.004726,
2024-08-26,0.000000,
2024-08-27,-0.000475,
2024-08-28,0.000000,
2024-08-30,0.000000,
2024-09-03,-0.000141,
2024-09-05,-0.005497,
2024-09-06,-0.014349,
2024-09-09,-0.013693,
2024-09-11,-0.014657,
2024-09-13,-0.000640,
2024-09-17,-0.000053,
2024-09-18,-0.003312,
2024-09-20,0.000000,
2024-09-24,-0.000171,
2024-09-25,0.000000,
2024-09-27,0.000000,
2024-10-01,-0.010165,
2024-10-03,-0.030431,
2024-10-07,-0.049978,
2024-10-08,-0.042850,
2024-10-10,-0.042733,
2024-10-14,-0.037586,
2024-10-15,-0.041885,
2024-10-17,-0.057871,
2024-10-18,-0.052756,
2024-10-22,-0.075456,
2024-10-24,-0.080597,
2024-10-25,-0.095068,
2024-10-29,-0.083750,
2024-10-31,-0.089655,
2024-11-04,-0.097826,
2024-11-06,-0.078778,
2024-11-07,-0.090614,
2024-11-11,-0.096493,
2024-11-13,-0.121058,
2024-11-14,-0.123525,
2024-11-18,-0.126276,
2024-11-21,-0.135950,
2024-11-25,-0.106580,
2024-11-27,-0.105551,
2024-11-28,-0.118940,
2024-12-02,-0.105719,
2024-12-04,-0.100326,
2024-12-05,-0.093262,
2024-12-09,-0.095748,
2024-12-11,-0.093747,
2024-12-12,-0.097898,
2024-12-16,-0.095884,
2024-12-17,-0.108581,
2024-12-19,-0.118423,
2024-12-20,-0.132738,
2024-12-24,-0.129643,
2024-12-27,-0.125260,
2024-12-30,-0.129812,
2025-01-01,-0.125609,
2025-01-02,-0.106263,
2025-01-06,-0.124554,
2025-01-08,-0.121893,
2025-01-10,-0.134020,
2025-01-13,-0.150906,
2025-01-14,-0.143946,
2025-01-17,-0.137860,
2025-01-20,-0.132881,
2025-01-21,-0.143130,
2025-01-23,-0.136332,
2025-01-27,-0.154195,
2025-01-28,-0.153056,
2025-01-31,-0.125758,
2025-02-03,-0.130938,
2025-02-04,-0.120248,
2025-02-06,-0.125836,
2025-02-07,-0.123550,
2025-02-11,-0.146121,
2025-02-13,-0.144237,
2025-02-14,-0.152797,
2025-02-19,-0.149300,
2025-02-20,-0.145869,
2025-02-24,-0.157957,
2025-02-25,-0.160029,
2025-02-28,-0.181182,
2025-03-04,-0.180722,
2025-03-05,-0.167352,
2025-03-06,-0.158087,
2025-03-10,-0.164522,
2025-03-12,-0.167909,
2025-03-13,-0.172324,
2025-03-18,-0.154804,
2025-03-19,-0.149980,
2025-03-24,-0.124224,
2025-03-25,-0.125771,
2025-03-26,-0.131851,
2025-03-31,-0.131968,
2025-04-01,-0.138196,
2025-04-03,-0.132926,
2025-04-04,-0.151787,
2025-04-07,-0.179518,
2025-04-09,-0.168323,
2025-04-15,-0.132000,
2025-04-16,-0.126412,
2025-04-21,-0.103848,
2025-04-23,-0.096130,
2025-04-25,-0.107875,
2025-04-28,-0.099588,
2025-04-30,-0.102741,
2025-05-05,-0.098338,
2025-05-06,-0.103913,
2025-05-08,-0.110115,
2025-05-12,-0.084255,
2025-05-13,-0.093197,
2025-05-15,-0.071105,
2025-05-16,-0.070659,
2025-05-20,-0.083776,
2025-05-22,-0.086191,
2025-05-23,-0.076207,
2025-05-26,-0.070963,
2025-05-29,-0.075625,
