# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:13.002480+00:00
date,fund_value_inr,benchmark_value_inr
2013-09-16,10000.00,
2013-09-19,10038.86,
2013-09-27,10068.23,
2013-10-08,10124.18,
2013-10-15,10137.67,
2013-10-29,10177.03,
2013-11-05,10193.61,
2013-11-14,10196.51,
2013-11-25,10233.07,
2013-12-05,10272.83,
2013-12-13,10284.42,
2013-12-27,10317.89,
2014-01-06,10348.66,
2014-01-09,10346.06,
2014-01-21,10385.92,
2014-01-31,10378.73,
2014-02-06,10405.20,
2014-02-14,10407.00,
2014-03-04,10445.36,
2014-03-11,10493.12,
2014-03-24,10560.35,
2014-03-27,10562.25,
2014-04-10,10588.02,
2014-04-22,10638.67,
2014-04-29,10655.66,
2014-05-16,10738.48,
2014-05-20,10740.47,
2014-06-04,10811.70,
2014-06-09,10832.48,
2014-06-20,10835.68,
2014-07-02,10872.45,
2014-07-10,10888.73,
2014-07-14,10849.87,
2014-07-24,10910.61,
2014-08-08,10913.60,
2014-08-20,10958.06,
2014-08-28,10974.94,
2014-09-08,11013.81,
2014-09-17,11037.48,
2014-09-22,11062.86,
2014-10-01,11090.23,
2014-10-16,11162.26,
2014-10-29,11219.90,
2014-11-05,11283.84,
2014-11-14,11301.02,
2014-11-27,11344.48,
2014-12-09,11426.90,
2014-12-16,11383.94,
2014-12-18,11402.73,
2015-01-06,11443.19,
2015-01-14,11517.41,
2015-01-16,11602.93,
2015-02-02,11650.58,
2015-02-09,11620.31,
2015-02-12,11618.51,
2015-03-04,11718.32,
2015-03-13,11679.75,
2015-03-18,11690.24,
2015-04-06,11786.55,
2015-04-08,11779.86,
2015-04-22,11816.12,
2015-04-27,11820.52,
2015-05-08,11782.55,
2015-05-20,11840.40,
2015-06-01,11891.65,
2015-06-04,11854.18,
2015-06-16,11862.87,
2015-06-22,11916.72,
2015-06-30,11899.74,
2015-07-08,11953.49,
2015-07-24,12005.33,
2015-07-29,12038.00,
2015-08-05,12045.60,
2015-08-20,12114.53,
2015-08-24,12103.44,
2015-09-01,12142.00,
2015-09-11,12137.90,
2015-09-24,12183.36,
2015-09-30,12267.98,
2015-10-09,12312.03,
2015-10-23,12351.80,
2015-11-05,12362.58,
2015-11-16,12387.66,
2015-11-27,12401.85,
2015-12-03,12421.13,
2015-12-11,12413.24,
2015-12-23,12442.21,
2016-01-04,12490.16,
2016-01-11,12520.53,
2016-01-15,12514.94,
2016-02-01,12561.09,
2016-02-04,12546.20,
2016-02-15,12560.09,
2016-02-25,12515.24,
2016-03-02,12590.86,
2016-03-11,12617.43,
2016-03-30,12717.84,
2016-04-06,12812.34,
2016-04-18,12861.90,
2016-04-28,12853.00,
2016-05-12,12895.96,
2016-05-20,12907.15,
2016-05-24,12921.94,
2016-06-03,12938.52,
2016-06-09,12966.39,
2016-06-24,12996.46,
2016-07-01,13031.03,
2016-07-13,13136.73,
2016-07-19,13159.70,
2016-08-01,13277.79,
2016-08-04,13267.00,
2016-08-16,13340.33,
2016-08-24,13332.63,
2016-09-08,13424.84,
2016-09-21,13443.92,
2016-09-27,13530.54,
2016-10-06,13627.84,
2016-10-17,13617.16,
2016-10-28,13628.74,
2016-11-08,13650.62,
2016-11-16,13844.73,
2016-11-24,13950.33,
