# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:51.679721+00:00
stretch_ending,fund_return,benchmark_return
2026-02-12,0.234142,
2026-02-19,0.231928,
2026-02-26,0.261879,
2026-03-05,0.224249,
2026-03-12,0.152567,
2026-03-19,0.081038,
2026-03-25,0.054537,
2026-04-02,0.009735,
2026-04-09,0.098550,
2026-04-16,0.062970,
2026-04-23,0.023738,
2026-04-30,0.002662,
2026-05-07,0.033244,
2026-05-14,-0.005647,
2026-05-21,-0.023199,
2026-05-27,-0.003569,
2026-06-04,-0.018079,
2026-06-11,-0.016242,
2026-06-18,0.044974,
2026-06-25,0.037235,
2026-07-02,0.024692,
2026-07-09,0.007123,
2026-07-16,0.013633,
2026-07-23,-0.004412,
2026-07-30,0.023488,
2026-08-06,0.055034,
2026-08-13,0.049668,
2026-08-20,0.037680,
2026-08-27,0.073874,
2026-09-03,0.066551,
2026-09-10,0.040626,
2026-09-17,0.015143,
2026-09-24,0.010723,
