# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:22.559181+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10028.17,
2013-01-11,9887.32,
2013-01-25,9899.58,
2013-02-08,9720.70,
2013-02-13,9751.97,
2013-02-20,9791.62,
2013-02-28,9387.96,
2013-03-11,9738.94,
2013-03-20,9364.93,
2013-04-09,9119.79,
2013-04-12,9194.58,
2013-04-22,9594.79,
2013-05-13,9865.35,
2013-05-17,10187.61,
2013-05-23,9906.55,
2013-06-06,9917.89,
2013-06-13,9576.83,
2013-06-26,9388.94,
2013-07-01,9862.75,
2013-07-10,9746.97,
2013-07-23,10116.41,
2013-08-06,9247.68,
2013-08-14,9580.70,
2013-08-21,8889.51,
2013-08-28,8837.61,
2013-09-03,8938.03,
2013-09-10,9629.93,
2013-09-19,9973.52,
2013-09-30,9509.51,
2013-10-14,10102.11,
2013-10-28,10021.27,
2013-11-01,10361.97,
2013-11-13,9916.69,
2013-11-20,10106.97,
2013-11-28,10069.65,
2013-12-09,10440.21,
2013-12-19,10227.68,
2013-12-31,10480.56,
2014-01-07,10286.97,
2014-01-23,10438.52,
2014-01-27,10099.86,
2014-02-13,9942.04,
2014-02-19,10144.01,
2014-03-03,10270.35,
2014-03-07,10645.21,
2014-03-20,10577.32,
2014-04-02,11023.66,
2014-04-16,10920.21,
2014-04-21,11143.31,
2014-05-08,10872.61,
2014-05-13,11484.15,
2014-05-23,12050.42,
2014-05-30,11872.25,
2014-06-09,12613.94,
2014-06-26,12417.75,
2014-07-07,12980.14,
2014-07-14,12355.42,
2014-07-22,12917.89,
2014-08-01,12623.80,
2014-08-08,12626.48,
2014-08-18,13135.70,
2014-09-03,13604.86,
2014-09-08,13731.62,
2014-09-22,13681.41,
2014-09-25,13214.37,
2014-10-16,12943.66,
2014-10-28,13341.97,
2014-10-31,13808.38,
2014-11-17,14208.31,
2014-11-28,14395.49,
2014-12-04,14448.38,
2014-12-17,13439.44,
2014-12-22,13938.38,
2015-01-07,13740.63,
2015-01-14,14083.87,
2015-01-27,15111.34,
2015-02-09,14429.08,
2015-02-18,15016.83,
2015-02-26,14655.28,
2015-03-03,15208.87,
2015-03-13,14757.39,
2015-03-27,14304.51,
2015-04-13,15190.77,
2015-04-21,14405.49,
2015-04-27,14004.30,
2015-05-07,13828.03,
2015-05-20,14498.03,
2015-06-01,14427.46,
2015-06-03,13968.66,
2015-06-11,13744.51,
2015-06-23,14400.49,
2015-07-09,14341.97,
2015-07-17,14797.32,
2015-07-28,14427.18,
2015-08-06,14974.65,
2015-08-17,14825.42,
2015-08-24,13653.10,
2015-08-28,14023.52,
2015-09-07,13267.89,
2015-09-18,13880.77,
2015-09-28,13550.00,
2015-10-09,14186.41,
2015-10-23,14319.15,
2015-10-30,13964.08,
2015-11-18,13482.89,
2015-11-27,13839.72,
2015-12-09,13214.30,
2015-12-17,13611.27,
2015-12-29,13799.58,
2016-01-01,13846.69,
2016-01-18,12668.73,
2016-01-19,12865.07,
2016-02-01,12991.62,
2016-02-11,12019.72,
2016-02-25,12074.15,
2016-03-03,12782.32,
2016-03-15,12810.14,
2016-03-21,13235.28,
2016-04-07,12971.83,
2016-04-18,13612.61,
2016-04-27,13691.90,
2016-05-04,13268.87,
2016-05-12,13641.27,
2016-05-24,13353.31,
2016-05-31,14001.20,
2016-06-14,13930.49,
2016-06-24,13921.06,
2016-07-04,14517.54,
2016-07-08,14445.70,
2016-07-25,15028.87,
2016-08-03,14777.11,
2016-08-08,15096.27,
2016-08-25,14977.89,
2016-09-06,15514.51,
2016-09-12,15140.00,
2016-09-22,15401.27,
2016-09-29,14949.65,
2016-10-06,15309.65,
2016-10-24,15312.39,
2016-11-01,15197.82,
2016-11-15,14172.04,
2016-11-21,13864.58,
2016-11-30,14424.23,
2016-12-09,14486.69,
2016-12-26,13853.31,
2016-12-30,14321.69,
2017-01-12,14634.01,
2017-01-20,14573.80,
2017-01-27,15044.65,
2017-02-06,15444.65,
2017-02-15,15245.07,
2017-02-23,15709.30,
2017-03-10,15664.72,
2017-03-17,16043.66,
2017-03-27,15989.44,
2017-04-06,16389.72,
2017-04-18,16114.79,
2017-04-27,16466.62,
2017-05-16,16842.39,
2017-05-24,16293.52,
2017-05-26,16736.20,
2017-06-09,16963.17,
2017-06-15,16793.66,
2017-06-28,16652.54,
2017-07-13,17251.90,
2017-07-18,17182.54,
2017-08-01,17429.15,
2017-08-10,16648.52,
2017-08-16,17092.25,
2017-08-29,17034.79,
2017-09-12,17717.39,
2017-09-19,17875.14,
2017-09-27,16965.85,
2017-10-10,17648.17,
2017-10-24,17725.14,
2017-11-01,18351.55,
2017-11-08,18072.18,
2017-11-15,17934.23,
2017-11-27,18482.82,
2017-12-06,18127.11,
2017-12-14,18283.52,
2017-12-21,18914.23,
2018-01-08,19309.37,
2018-01-18,18818.24,
2018-01-23,19025.99,
2018-02-06,17855.00,
2018-02-12,18293.31,
2018-02-20,17980.07,
2018-03-01,18376.83,
2018-03-19,17994.93,
2018-03-23,17931.62,
2018-04-03,18599.72,
2018-04-19,19286.20,
2018-04-30,19548.59,
2018-05-04,19157.25,
2018-05-21,18860.07,
