# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:53.383127+00:00
stretch_ending,fund_return,benchmark_return
2022-10-17,0.049437,
2022-10-21,0.049180,
2022-10-31,0.049244,
2022-11-07,0.049390,
2022-11-14,0.049373,
2022-11-21,0.049341,
2022-11-28,0.049289,
2022-12-05,0.049461,
2022-12-12,0.049400,
2022-12-19,0.049343,
2022-12-26,0.049405,
2023-01-02,0.049478,
2023-01-09,0.049412,
2023-01-16,0.049418,
2023-01-23,0.049289,
2023-01-30,0.049258,
2023-02-06,0.049088,
2023-02-13,0.049090,
2023-02-20,0.048973,
2023-02-27,0.049209,
2023-03-06,0.049091,
2023-03-13,0.049770,
2023-03-20,0.051127,
2023-03-27,0.049124,
2023-04-03,0.049294,
2023-04-10,0.049882,
2023-04-17,0.049613,
2023-04-24,0.049543,
2023-04-28,0.049457,
2023-05-08,0.049609,
2023-05-15,0.049208,
2023-05-22,0.048706,
2023-05-29,0.048818,
2023-06-05,0.049045,
2023-06-12,0.048957,
2023-06-19,0.048578,
2023-06-26,0.048413,
2023-07-03,0.048421,
2023-07-10,0.048470,
2023-07-17,0.048594,
2023-07-24,0.048800,
2023-07-31,0.048999,
2023-08-07,0.049282,
2023-08-14,0.049322,
2023-08-21,0.049377,
2023-08-28,0.049723,
2023-09-04,0.049815,
2023-09-11,0.050191,
2023-09-18,0.050353,
2023-09-25,0.050504,
2023-09-29,0.050290,
2023-10-09,0.050482,
2023-10-16,0.050597,
2023-10-23,0.050648,
2023-10-30,0.050717,
2023-11-06,0.051046,
2023-11-13,0.051215,
2023-11-20,0.051332,
2023-11-24,0.051279,
2023-12-04,0.051778,
2023-12-11,0.052046,
2023-12-18,0.052274,
2023-12-22,0.052244,
2024-01-01,0.052820,
2024-01-08,0.053043,
2024-01-15,0.053649,
2024-01-19,0.053716,
2024-01-29,0.054161,
2024-02-05,0.054520,
2024-02-12,0.054689,
2024-02-16,0.054540,
2024-02-26,0.055227,
2024-03-04,0.055592,
2024-03-11,0.055928,
2024-03-18,0.056111,
2024-03-22,0.055946,
2024-03-31,0.056291,
2024-04-08,0.056873,
2024-04-15,0.057265,
2024-04-22,0.057444,
2024-04-29,0.057495,
2024-05-06,0.057796,
2024-05-13,0.058041,
2024-05-17,0.058083,
2024-05-27,0.058554,
2024-06-03,0.058824,
2024-06-10,0.058958,
2024-06-14,0.059133,
2024-06-24,0.059586,
2024-07-01,0.059900,
2024-07-08,0.060106,
2024-07-15,0.060260,
2024-07-22,0.060497,
2024-07-29,0.060692,
2024-08-05,0.060976,
2024-08-12,0.061050,
2024-08-19,0.061200,
2024-08-26,0.061421,
2024-09-02,0.061606,
2024-09-09,0.061763,
2024-09-16,0.062143,
2024-09-23,0.062548,
2024-09-30,0.063000,
2024-10-07,0.063303,
2024-10-14,0.063514,
2024-10-21,0.063819,
2024-10-28,0.064188,
2024-11-04,0.064323,
2024-11-11,0.064644,
2024-11-18,0.064791,
2024-11-25,0.065123,
2024-12-02,0.065341,
2024-12-09,0.065609,
2024-12-16,0.065781,
2024-12-23,0.065945,
2024-12-30,0.066105,
2025-01-06,0.066410,
2025-01-13,0.066455,
2025-01-20,0.066830,
2025-01-27,0.067114,
2025-02-03,0.067468,
2025-02-10,0.067645,
2025-02-17,0.067805,
2025-02-24,0.068109,
2025-03-03,0.068365,
2025-03-10,0.068561,
2025-03-17,0.068566,
2025-03-24,0.069136,
2025-03-31,0.069502,
2025-04-07,0.070418,
2025-04-11,0.070519,
2025-04-21,0.070974,
2025-04-28,0.071182,
2025-05-05,0.072294,
2025-05-09,0.072331,
2025-05-19,0.073081,
2025-05-26,0.073262,
2025-06-02,0.073405,
2025-06-09,0.073918,
2025-06-16,0.073883,
2025-06-23,0.073977,
2025-06-30,0.073980,
2025-07-07,0.074111,
2025-07-14,0.074192,
2025-07-21,0.074375,
2025-07-28,0.074424,
2025-08-04,0.074433,
2025-08-11,0.074381,
2025-08-18,0.074304,
2025-08-25,0.074366,
2025-09-01,0.074329,
2025-09-05,0.074123,
2025-09-15,0.074395,
2025-09-22,0.074766,
2025-09-26,0.074630,
2025-10-06,0.074940,
2025-10-13,0.075092,
2025-10-20,0.075099,
2025-10-27,0.075005,
2025-11-03,0.074945,
2025-11-10,0.074845,
2025-11-17,0.074803,
2025-11-24,0.074751,
2025-12-01,0.074710,
2025-12-08,0.074749,
2025-12-15,0.074523,
2025-12-22,0.074439,
2025-12-29,0.074333,
2026-01-05,0.074251,
2026-01-12,0.074041,
2026-01-19,0.073650,
2026-01-23,0.073427,
2026-02-02,0.073525,
2026-02-09,0.073641,
2026-02-16,0.073938,
2026-02-23,0.073893,
2026-03-02,0.073924,
2026-03-09,0.073621,
2026-03-16,0.073332,
2026-03-23,0.073158,
2026-03-30,0.072991,
2026-04-06,0.072760,
2026-04-13,0.073420,
2026-04-20,0.073715,
2026-04-27,0.073435,
2026-05-04,0.073082,
2026-05-11,0.073195,
2026-05-18,0.072579,
2026-05-25,0.072073,
2026-06-01,0.072287,
2026-06-08,0.072687,
2026-06-15,0.072919,
2026-06-22,0.073004,
2026-06-29,0.073246,
2026-07-06,0.073403,
2026-07-13,0.073068,
2026-07-20,0.072882,
2026-07-27,0.073021,
2026-08-03,0.072987,
2026-08-10,0.073237,
2026-08-17,0.073275,
2026-08-24,0.072955,
2026-08-31,0.072930,
2026-09-07,0.073400,
2026-09-11,0.073012,
2026-09-21,0.072991,
