# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:53.328747+00:00
date,fund_value_inr,benchmark_value_inr
2019-10-18,10000.00,
2019-10-22,10005.69,
2019-10-25,10011.40,
2019-11-04,10033.02,
2019-11-08,10037.69,
2019-11-13,10047.44,
2019-11-18,10058.22,
2019-11-22,10067.34,
2019-11-26,10074.32,
2019-12-04,10091.65,
2019-12-06,10090.17,
2019-12-12,10100.78,
2019-12-16,10108.94,
2019-12-19,10115.09,
2019-12-30,10132.81,
2020-01-01,10137.39,
2020-01-06,10148.99,
2020-01-13,10162.05,
2020-01-14,10161.35,
2020-01-17,10167.41,
2020-01-27,10187.90,
2020-01-30,10193.86,
2020-02-05,10206.99,
2020-02-10,10221.80,
2020-02-12,10225.81,
2020-02-20,10237.98,
2020-02-24,10244.50,
2020-02-28,10248.13,
2020-03-04,10261.26,
2020-03-11,10270.55,
2020-03-17,10261.36,
2020-03-23,10226.10,
2020-03-26,10230.88,
2020-03-30,10316.48,
2020-04-09,10325.66,
2020-04-16,10339.38,
2020-04-21,10368.61,
2020-04-28,10364.36,
2020-04-30,10369.26,
2020-05-08,10394.45,
2020-05-14,10417.73,
2020-05-15,10420.33,
2020-05-26,10462.59,
2020-05-29,10463.35,
2020-06-01,10467.26,
2020-06-05,10471.63,
2020-06-12,10487.35,
2020-06-17,10506.27,
2020-06-23,10523.86,
2020-06-25,10528.12,
2020-07-02,10544.64,
2020-07-06,10552.69,
2020-07-09,10558.61,
2020-07-16,10571.43,
2020-07-20,10577.46,
2020-07-27,10584.46,
2020-07-30,10585.93,
2020-08-03,10592.59,
2020-08-07,10595.54,
2020-08-12,10601.50,
2020-08-17,10610.33,
2020-08-20,10616.58,
2020-08-28,10621.56,
2020-08-31,10626.63,
2020-09-07,10636.30,
2020-09-11,10635.68,
2020-09-14,10639.51,
2020-09-18,10644.87,
2020-09-22,10650.54,
2020-09-29,10657.86,
2020-10-06,10672.30,
2020-10-12,10685.00,
2020-10-15,10690.40,
2020-10-20,10701.73,
2020-10-23,10703.55,
2020-10-29,10710.46,
2020-11-02,10714.71,
2020-11-06,10720.86,
2020-11-13,10730.31,
2020-11-17,10734.33,
2020-11-23,10743.47,
2020-12-01,10750.26,
2020-12-03,10750.40,
2020-12-08,10755.84,
2020-12-11,10757.70,
2020-12-21,10767.43,
2020-12-24,10769.85,
2020-12-28,10774.39,
2021-01-04,10785.52,
2021-01-08,10789.26,
2021-01-14,10785.87,
2021-01-19,10787.61,
2021-01-22,10790.88,
2021-01-27,10795.52,
2021-02-01,10800.15,
2021-02-05,10802.41,
2021-02-12,10810.48,
2021-02-15,10814.81,
2021-02-22,10824.02,
2021-02-26,10827.04,
2021-03-05,10832.09,
2021-03-08,10835.26,
2021-03-12,10839.14,
2021-03-18,10844.33,
2021-03-25,10859.04,
2021-04-05,10876.56,
2021-04-06,10879.13,
2021-04-09,10881.18,
2021-04-19,10891.14,
2021-04-26,10900.77,
2021-04-30,10908.25,
2021-05-03,10911.80,
2021-05-07,10915.55,
2021-05-17,10924.55,
2021-05-20,10928.25,
2021-05-24,10933.14,
