# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:14.387002+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10053.76,
2013-01-14,10119.18,
2013-01-31,10085.08,
2013-02-04,10080.15,
2013-02-11,10135.70,
2013-03-01,10142.54,
2013-03-08,10187.79,
2013-03-13,10178.17,
2013-03-26,10195.06,
2013-04-10,10261.41,
2013-04-22,10336.54,
2013-05-07,10405.65,
2013-05-15,10566.33,
2013-05-21,10608.48,
2013-05-28,10622.10,
2013-06-11,10564.38,
2013-06-19,10600.52,
2013-06-26,10474.76,
2013-07-11,10540.78,
2013-07-16,10324.78,
2013-07-24,10279.08,
2013-08-08,10374.82,
2013-08-19,10241.52,
2013-08-22,10335.54,
2013-09-03,10352.59,
2013-09-19,10505.61,
2013-09-24,10439.14,
2013-10-08,10586.94,
2013-10-15,10556.50,
2013-10-29,10608.09,
2013-11-08,10533.54,
2013-11-12,10510.34,
2013-11-27,10598.92,
2013-12-09,10550.66,
2013-12-17,10548.50,
2013-12-19,10622.23,
2014-01-01,10619.68,
2014-01-16,10774.72,
2014-01-20,10813.87,
2014-01-30,10692.98,
2014-02-10,10753.09,
2014-02-17,10727.57,
2014-03-05,10764.69,
2014-03-12,10814.43,
2014-03-28,10878.50,
2014-04-04,10838.15,
2014-04-22,10950.36,
2014-05-05,11034.02,
2014-05-13,11045.96,
2014-05-23,11155.63,
2014-05-28,11149.34,
2014-06-06,11306.20,
2014-06-23,11245.13,
2014-07-02,11304.53,
2014-07-11,11271.10,
2014-07-22,11339.02,
2014-07-24,11358.84,
2014-08-06,11270.34,
2014-08-20,11387.96,
2014-08-25,11363.93,
2014-09-10,11413.87,
2014-09-22,11502.80,
2014-09-30,11496.05,
2014-10-08,11583.60,
2014-10-22,11675.91,
2014-11-05,11872.38,
2014-11-14,11870.08,
2014-11-27,11952.39,
2014-12-02,12094.91,
2014-12-15,12226.23,
2014-12-17,12112.58,
2015-01-06,12189.92,
2015-01-09,12232.79,
2015-01-16,12419.82,
2015-02-02,12537.28,
2015-02-12,12482.79,
2015-02-13,12518.59,
2015-03-04,12580.08,
2015-03-13,12502.89,
2015-03-26,12526.06,
2015-04-06,12605.91,
2015-04-10,12564.77,
2015-04-28,12611.05,
2015-05-08,12492.55,
2015-05-20,12600.10,
2015-05-29,12632.76,
2015-06-04,12498.00,
2015-06-16,12455.12,
2015-06-19,12600.95,
2015-06-29,12506.37,
2015-07-08,12611.38,
2015-07-21,12596.76,
2015-07-28,12662.58,
2015-08-05,12667.04,
2015-08-19,12786.28,
2015-08-25,12744.67,
2015-09-11,12814.25,
2015-09-16,12839.19,
2015-09-30,13050.81,
2015-10-09,13089.41,
2015-10-20,13089.55,
2015-11-02,13086.53,
2015-11-09,13031.72,
2015-11-19,13080.33,
2015-11-30,13030.97,
2015-12-14,13040.06,
2015-12-17,13097.53,
2015-12-29,13090.36,
2016-01-08,13163.15,
2016-01-18,13111.06,
2016-02-01,13180.68,
2016-02-12,13150.35,
2016-02-23,13058.11,
2016-02-25,13000.62,
2016-03-04,13167.43,
2016-03-21,13353.19,
2016-03-30,13381.73,
2016-04-12,13547.09,
2016-04-25,13515.88,
2016-05-02,13557.63,
2016-05-12,13591.72,
2016-05-20,13580.42,
2016-06-06,13622.79,
2016-06-13,13613.32,
2016-06-24,13673.50,
2016-07-04,13769.77,
2016-07-13,13930.29,
2016-07-18,13946.07,
2016-08-01,14189.74,
2016-08-11,14308.12,
2016-08-22,14258.26,
2016-08-30,14340.31,
2016-09-08,14405.65,
2016-09-20,14393.01,
