# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:14.404163+00:00
date,nav
2013-01-02,1338.87910
2013-01-07,1346.07710
2013-01-14,1354.83590
2013-01-31,1350.26990
2013-02-04,1349.61050
2013-02-11,1357.04790
2013-03-01,1357.96350
2013-03-08,1364.02160
2013-03-13,1362.73330
2013-03-26,1364.99470
2013-04-10,1373.87880
2013-04-22,1383.93760
2013-05-07,1393.19090
2013-05-15,1414.70440
2013-05-21,1420.34670
2013-05-28,1422.17110
2013-06-11,1414.44230
2013-06-19,1419.28200
2013-06-26,1402.44430
2013-07-11,1411.28340
2013-07-16,1382.36320
2013-07-24,1376.24450
2013-08-08,1389.06280
2013-08-19,1371.21550
2013-08-22,1383.80400
2013-09-03,1386.08610
2013-09-19,1406.57360
2013-09-24,1397.67400
2013-10-08,1417.46380
2013-10-15,1413.38740
2013-10-29,1420.29500
2013-11-08,1410.31430
2013-11-12,1407.20750
2013-11-27,1419.06740
2013-12-09,1412.60570
2013-12-17,1412.31610
2013-12-19,1422.18880
2014-01-01,1421.84740
2014-01-16,1442.60500
2014-01-20,1447.84630
2014-01-30,1431.66100
2014-02-10,1439.70830
2014-02-17,1436.29180
2014-03-05,1441.26140
2014-03-12,1447.92110
2014-03-28,1456.49980
2014-04-04,1451.09700
2014-04-22,1466.12120
2014-05-05,1477.32220
2014-05-13,1478.92040
2014-05-23,1493.60370
2014-05-28,1492.76200
2014-06-06,1513.76310
2014-06-23,1505.58690
2014-07-02,1513.54020
2014-07-11,1509.06370
2014-07-22,1518.15800
2014-07-24,1520.81120
2014-08-06,1508.96260
2014-08-20,1524.71060
2014-08-25,1521.49260
2014-09-10,1528.17930
2014-09-22,1540.08640
2014-09-30,1539.18170
2014-10-08,1550.90370
2014-10-22,1563.26350
2014-11-05,1589.56750
2014-11-14,1589.26080
2014-11-27,1600.28110
2014-12-02,1619.36240
2014-12-15,1636.94380
2014-12-17,1621.72740
2015-01-06,1632.08330
2015-01-09,1637.82210
2015-01-16,1662.86310
2015-02-02,1678.59040
