# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:31.794585+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.160772,
2016-01-14,0.151420,
2016-01-21,0.139253,
2016-01-28,0.162152,
2016-02-04,0.169776,
2016-02-11,0.159732,
2016-02-18,0.180725,
2016-02-25,0.166005,
2016-03-03,0.201380,
2016-03-17,0.197701,
2016-03-23,0.228991,
2016-03-31,0.228060,
2016-04-07,0.232357,
2016-04-13,0.240193,
2016-04-21,0.234369,
2016-04-28,0.233913,
2016-05-05,0.241731,
2016-05-12,0.257476,
2016-05-26,0.264497,
2016-06-02,0.277515,
2016-06-09,0.275466,
2016-06-16,0.276732,
2016-06-23,0.290101,
2016-06-30,0.290215,
2016-07-07,0.292403,
2016-07-21,0.291092,
2016-07-28,0.315114,
2016-08-04,0.323262,
2016-08-11,0.325040,
2016-08-18,0.344933,
2016-08-25,0.338228,
2016-09-01,0.340824,
2016-09-08,0.331048,
2016-09-15,0.325237,
2016-09-22,0.331443,
2016-10-06,0.324489,
2016-10-13,0.311007,
2016-10-20,0.317201,
2016-10-27,0.320105,
2016-11-03,0.305686,
2016-11-10,0.312842,
2016-11-17,0.278157,
2016-12-01,0.278818,
2016-12-08,0.281975,
2016-12-15,0.283395,
2016-12-22,0.261184,
2016-12-29,0.259651,
2017-01-05,0.266645,
2017-01-12,0.276888,
2017-01-19,0.282784,
2017-02-02,0.321646,
2017-02-09,0.317733,
2017-02-16,0.318943,
2017-02-23,0.307595,
2017-03-02,0.310550,
2017-03-09,0.292798,
2017-03-16,0.304911,
2017-03-23,0.295949,
2017-03-30,0.284206,
2017-04-06,0.288045,
2017-04-20,0.281316,
2017-04-27,0.283650,
2017-05-04,0.298131,
2017-05-11,0.290945,
2017-05-18,0.266729,
2017-05-25,0.251570,
2017-06-01,0.258552,
2017-06-08,0.243892,
2017-06-22,0.264346,
2017-06-29,0.249237,
2017-07-06,0.240340,
2017-07-13,0.260995,
2017-07-20,0.239030,
2017-07-27,0.246201,
2017-08-03,0.247321,
2017-08-10,0.235861,
2017-08-24,0.222989,
2017-08-31,0.226654,
2017-09-07,0.218963,
2017-09-14,0.223751,
2017-09-21,0.223269,
2017-09-28,0.206213,
2017-10-05,0.220934,
2017-10-18,0.229500,
2017-10-26,0.224198,
2017-11-02,0.218760,
2017-11-09,0.208970,
2017-11-16,0.195536,
2017-11-23,0.205390,
2017-11-30,0.198123,
2017-12-07,0.191937,
2017-12-14,0.193994,
2017-12-28,0.203157,
2018-01-04,0.188886,
2018-01-11,0.189294,
2018-01-18,0.174267,
2018-01-25,0.168354,
2018-02-01,0.172611,
2018-02-08,0.169559,
2018-02-15,0.163565,
2018-02-22,0.151340,
2018-03-08,0.140657,
2018-03-15,0.156606,
2018-03-22,0.150863,
2018-03-28,0.152146,
2018-04-05,0.151817,
2018-04-12,0.145590,
2018-04-19,0.157294,
2018-04-26,0.170171,
2018-05-10,0.164236,
2018-05-17,0.157088,
2018-05-24,0.144400,
2018-05-31,0.152965,
2018-06-07,0.161922,
2018-06-14,0.168425,
2018-06-21,0.155042,
2018-06-28,0.157835,
2018-07-12,0.159797,
2018-07-19,0.149745,
2018-07-26,0.168519,
2018-08-02,0.160210,
2018-08-09,0.162950,
2018-08-16,0.162306,
2018-08-23,0.211001,
2018-08-30,0.199687,
2018-09-06,0.210895,
2018-09-19,0.190398,
2018-09-27,0.185789,
2018-10-04,0.168278,
2018-10-11,0.148634,
2018-10-17,0.149149,
2018-10-25,0.140272,
2018-11-01,0.157369,
2018-11-15,0.168508,
2018-11-22,0.151593,
2018-11-29,0.151440,
2018-12-06,0.136979,
2018-12-13,0.154438,
2018-12-20,0.152703,
2018-12-27,0.142624,
2019-01-03,0.139326,
2019-01-10,0.148279,
2019-01-17,0.178266,
2019-01-31,0.146844,
2019-02-07,0.153592,
2019-02-14,0.152335,
2019-02-21,0.157083,
2019-02-28,0.176980,
2019-03-07,0.168997,
2019-03-14,0.176209,
2019-03-28,0.169123,
2019-04-04,0.156063,
2019-04-11,0.161536,
2019-04-18,0.153894,
2019-04-25,0.151400,
2019-05-02,0.142039,
2019-05-09,0.117051,
2019-05-16,0.107542,
2019-05-30,0.133545,
2019-06-06,0.120853,
2019-06-13,0.124766,
2019-06-20,0.120060,
2019-06-27,0.122419,
2019-07-04,0.120357,
2019-07-11,0.109633,
2019-07-18,0.112598,
2019-08-01,0.069427,
2019-08-08,0.061806,
2019-08-14,0.060027,
2019-08-22,0.038634,
2019-08-29,0.053274,
2019-09-05,0.044911,
2019-09-12,0.063573,
2019-09-19,0.049492,
2019-09-26,0.074101,
2019-10-10,0.057816,
2019-10-17,0.072770,
2019-10-24,0.079709,
2019-10-31,0.089811,
2019-11-07,0.091760,
2019-11-14,0.116132,
2019-11-21,0.127225,
2019-11-28,0.115464,
2019-12-12,0.099359,
2019-12-19,0.106546,
2019-12-26,0.116482,
2020-01-02,0.112793,
2020-01-09,0.105055,
2020-01-16,0.105556,
2020-01-23,0.105624,
2020-01-30,0.092749,
2020-02-06,0.082347,
2020-02-20,0.088520,
2020-02-27,0.072476,
2020-03-05,0.062937,
2020-03-12,0.002616,
2020-03-19,-0.053583,
2020-03-26,-0.040506,
2020-04-01,-0.043613,
2020-04-09,-0.003742,
2020-04-23,-0.007182,
2020-04-30,0.000302,
2020-05-07,0.000308,
2020-05-14,-0.007923,
2020-05-21,0.007398,
2020-05-28,0.011794,
2020-06-04,0.011851,
2020-06-11,0.013168,
2020-06-25,0.042219,
2020-07-02,0.029586,
2020-07-09,0.034745,
2020-07-16,0.038238,
2020-07-23,0.050746,
2020-07-30,0.050530,
2020-08-06,0.070679,
2020-08-13,0.087426,
2020-08-27,0.105043,
2020-09-03,0.092812,
2020-09-10,0.079387,
2020-09-17,0.090497,
2020-09-24,0.084822,
2020-10-01,0.102542,
2020-10-08,0.103860,
2020-10-15,0.087458,
2020-10-22,0.094554,
2020-11-05,0.091285,
2020-11-12,0.105157,
2020-11-19,0.106451,
2020-11-26,0.106998,
2020-12-03,0.132572,
2020-12-10,0.137986,
2020-12-17,0.140137,
2020-12-24,0.138789,
2021-01-07,0.150094,
2021-01-14,0.166125,
2021-01-21,0.160416,
2021-01-28,0.148115,
2021-02-04,0.186249,
2021-02-11,0.187072,
2021-02-18,0.202084,
2021-02-25,0.197684,
2021-03-04,0.216731,
2021-03-18,0.219365,
2021-03-25,0.218486,
2021-04-01,0.229270,
2021-04-08,0.238526,
2021-04-15,0.228870,
2021-04-22,0.236591,
