# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:12.688392+00:00
stretch_ending,fund_return,benchmark_return
2019-11-07,0.168718,
2019-11-14,0.171571,
2019-11-21,0.196841,
2019-11-28,0.209804,
2019-12-05,0.202304,
2019-12-12,0.202081,
2019-12-19,0.212337,
2019-12-26,0.222886,
2020-01-02,0.221483,
2020-01-09,0.209890,
2020-01-16,0.189636,
2020-01-23,0.184257,
2020-01-30,0.164648,
2020-02-06,0.157666,
2020-02-13,0.159055,
2020-02-20,0.147545,
2020-02-27,0.139326,
2020-03-05,0.120910,
2020-03-12,0.046878,
2020-03-19,-0.017740,
2020-03-26,-0.024587,
2020-04-01,-0.055707,
2020-04-09,-0.026705,
2020-04-16,-0.037033,
2020-04-23,-0.026011,
2020-04-30,-0.013360,
2020-05-07,-0.051565,
2020-05-14,-0.059220,
2020-05-21,-0.079399,
2020-05-28,-0.062866,
2020-06-04,-0.047161,
2020-06-11,-0.045213,
2020-06-18,-0.042248,
2020-06-25,-0.027256,
2020-07-02,-0.022120,
2020-07-09,-0.014052,
2020-07-16,-0.037800,
2020-07-23,-0.021807,
2020-07-30,-0.051280,
2020-08-06,-0.048838,
2020-08-13,-0.030425,
2020-08-20,-0.030890,
2020-08-27,-0.013955,
2020-09-03,-0.013034,
2020-09-10,-0.033920,
2020-09-17,-0.040845,
2020-09-24,-0.057125,
2020-10-01,-0.029568,
2020-10-08,-0.018027,
2020-10-15,-0.025709,
2020-10-22,0.002142,
2020-10-29,-0.015341,
2020-11-05,0.006263,
2020-11-12,0.033587,
2020-11-19,0.035574,
2020-11-26,0.041571,
2020-12-03,0.051562,
2020-12-10,0.059413,
2020-12-17,0.060671,
2020-12-24,0.054458,
2020-12-31,0.069311,
2021-01-07,0.072127,
2021-01-14,0.072958,
2021-01-21,0.056326,
2021-01-28,0.030159,
2021-02-04,0.102744,
2021-02-11,0.112629,
2021-02-18,0.130719,
2021-02-25,0.121018,
2021-03-04,0.126178,
2021-03-10,0.129950,
2021-03-18,0.114049,
2021-03-25,0.104658,
2021-04-01,0.112725,
2021-04-08,0.089521,
2021-04-15,0.078807,
2021-04-22,0.080237,
2021-04-29,0.093422,
2021-05-06,0.079241,
2021-05-12,0.066614,
2021-05-20,0.086188,
2021-05-27,0.092902,
2021-06-03,0.102997,
2021-06-10,0.094919,
2021-06-17,0.090036,
2021-06-24,0.089605,
2021-07-01,0.093803,
2021-07-08,0.092750,
2021-07-15,0.100218,
2021-07-22,0.082954,
2021-07-29,0.072413,
2021-08-05,0.083260,
2021-08-12,0.085615,
2021-08-18,0.075706,
2021-08-26,0.076191,
2021-09-02,0.094016,
2021-09-09,0.100752,
2021-09-16,0.115749,
2021-09-23,0.143673,
2021-09-30,0.134186,
2021-10-07,0.148901,
2021-10-14,0.152890,
2021-10-21,0.164326,
2021-10-28,0.161090,
2021-11-03,0.148316,
2021-11-11,0.142935,
2021-11-18,0.126060,
2021-11-25,0.119058,
2021-12-02,0.103618,
2021-12-09,0.119962,
2021-12-16,0.101858,
2021-12-23,0.092115,
2021-12-30,0.084750,
2022-01-06,0.107247,
2022-01-13,0.117567,
2022-01-20,0.107684,
2022-01-27,0.121038,
2022-02-03,0.123614,
2022-02-10,0.123055,
2022-02-17,0.116571,
2022-02-24,0.086432,
2022-03-03,0.078310,
2022-03-10,0.068163,
2022-03-17,0.067621,
2022-03-24,0.062519,
2022-03-31,0.058454,
2022-04-07,0.075520,
2022-04-13,0.071549,
2022-04-21,0.070287,
2022-04-28,0.065551,
2022-05-05,0.055557,
2022-05-12,0.050872,
2022-05-19,0.024205,
2022-05-26,0.032797,
2022-06-02,0.037672,
2022-06-09,0.039357,
2022-06-16,0.022894,
2022-06-23,0.024089,
2022-06-30,0.018577,
2022-07-07,0.042045,
2022-07-14,0.041152,
2022-07-21,0.070065,
2022-07-28,0.081403,
2022-08-04,0.105880,
2022-08-11,0.116244,
2022-08-18,0.117506,
2022-08-25,0.113952,
2022-09-01,0.132746,
2022-09-08,0.131904,
2022-09-15,0.136406,
2022-09-22,0.096578,
2022-09-29,0.086685,
2022-10-06,0.119513,
2022-10-13,0.107736,
2022-10-20,0.105821,
2022-10-27,0.110954,
2022-11-03,0.105299,
2022-11-10,0.098652,
2022-11-17,0.107587,
2022-11-24,0.106261,
2022-12-01,0.104189,
2022-12-08,0.113533,
2022-12-15,0.105018,
2022-12-22,0.091567,
2022-12-29,0.098546,
2023-01-05,0.105960,
2023-01-12,0.090549,
2023-01-19,0.105376,
2023-01-25,0.102296,
2023-02-02,0.103385,
2023-02-09,0.098848,
2023-02-16,0.104016,
2023-02-23,0.092101,
2023-03-02,0.115332,
2023-03-09,0.156307,
2023-03-16,0.191731,
2023-03-23,0.330279,
2023-03-29,0.287889,
2023-04-06,0.293549,
2023-04-13,0.295347,
2023-04-20,0.274585,
2023-04-27,0.291213,
2023-05-04,0.305370,
2023-05-11,0.321199,
2023-05-18,0.359087,
2023-05-25,0.361796,
2023-06-01,0.303881,
2023-06-08,0.280508,
2023-06-15,0.301791,
2023-06-22,0.267595,
2023-06-28,0.280384,
2023-07-06,0.273548,
2023-07-13,0.269331,
2023-07-20,0.279081,
2023-07-27,0.283528,
2023-08-03,0.287994,
2023-08-10,0.272683,
2023-08-17,0.270465,
2023-08-24,0.254821,
2023-08-31,0.233687,
2023-09-07,0.256417,
2023-09-14,0.282735,
2023-09-21,0.284210,
2023-09-28,0.275180,
2023-10-05,0.260821,
2023-10-12,0.240171,
2023-10-19,0.222852,
2023-10-26,0.212164,
2023-11-02,0.205683,
2023-11-09,0.171824,
2023-11-16,0.153531,
2023-11-23,0.150490,
2023-11-30,0.148031,
2023-12-07,0.162895,
2023-12-14,0.163395,
2023-12-21,0.181000,
2023-12-28,0.167926,
2024-01-04,0.161273,
2024-01-11,0.145614,
2024-01-18,0.133777,
2024-01-25,0.134066,
2024-02-01,0.122862,
2024-02-08,0.082560,
2024-02-15,0.079091,
2024-02-22,0.105122,
2024-02-29,0.098412,
2024-03-07,0.112071,
2024-03-14,0.104880,
2024-03-21,0.121077,
2024-03-28,0.121604,
2024-04-04,0.142589,
2024-04-10,0.172900,
2024-04-18,0.152229,
2024-04-25,0.150777,
2024-05-02,0.154292,
2024-05-09,0.132692,
2024-05-16,0.134407,
2024-05-23,0.124798,
2024-05-30,0.117965,
2024-06-06,0.123033,
2024-06-13,0.132489,
2024-06-20,0.147781,
2024-06-27,0.150042,
2024-07-04,0.153490,
2024-07-11,0.147600,
2024-07-18,0.151490,
2024-07-25,0.140222,
2024-08-01,0.147569,
2024-08-08,0.123084,
2024-08-14,0.119971,
2024-08-22,0.139494,
2024-08-29,0.127868,
2024-09-05,0.127689,
2024-09-12,0.131110,
2024-09-19,0.133316,
2024-09-26,0.132445,
2024-10-03,0.120400,
2024-10-10,0.111131,
2024-10-17,0.096281,
2024-10-24,0.084451,
2024-10-31,0.096892,
2024-11-07,0.103038,
2024-11-14,0.097464,
2024-11-21,0.114175,
2024-11-28,0.137257,
2024-12-05,0.152085,
2024-12-12,0.136833,
2024-12-19,0.151463,
2024-12-26,0.141652,
2025-01-02,0.130406,
2025-01-09,0.095875,
2025-01-16,0.095472,
2025-01-23,0.102675,
2025-01-30,0.098032,
2025-02-06,0.105723,
2025-02-13,0.108869,
2025-02-20,0.101008,
2025-02-27,0.111340,
2025-03-06,0.146791,
2025-03-13,0.115367,
2025-03-20,0.123206,
2025-03-27,0.137618,
2025-04-03,0.108349,
2025-04-09,0.108394,
2025-04-17,0.146461,
2025-04-24,0.159679,
2025-04-30,0.158009,
2025-05-08,0.173722,
2025-05-15,0.187406,
2025-05-22,0.177568,
2025-05-29,0.163667,
2025-06-05,0.170794,
2025-06-12,0.194832,
2025-06-19,0.199703,
2025-06-26,0.197655,
2025-07-03,0.194460,
2025-07-10,0.178217,
2025-07-17,0.178609,
2025-07-24,0.165321,
2025-07-31,0.145949,
2025-08-07,0.139068,
2025-08-14,0.128636,
2025-08-21,0.140612,
2025-08-28,0.127572,
2025-09-04,0.114716,
2025-09-11,0.111677,
2025-09-18,0.115780,
2025-09-25,0.132260,
2025-10-01,0.140666,
2025-10-09,0.135942,
2025-10-16,0.136213,
2025-10-23,0.129297,
2025-10-30,0.127300,
2025-11-06,0.120788,
2025-11-13,0.122642,
2025-11-20,0.126393,
2025-11-27,0.122926,
2025-12-04,0.117406,
2025-12-11,0.113697,
2025-12-18,0.114341,
2025-12-24,0.122841,
2026-01-01,0.121150,
2026-01-08,0.126402,
2026-01-14,0.129412,
2026-01-22,0.121234,
2026-01-29,0.148119,
2026-02-05,0.139581,
2026-02-12,0.144690,
2026-02-19,0.150101,
2026-02-26,0.156627,
2026-03-05,0.133338,
2026-03-12,0.123864,
2026-03-19,0.114435,
2026-03-25,0.115560,
2026-04-02,0.087822,
2026-04-09,0.110168,
2026-04-16,0.105895,
2026-04-23,0.104084,
2026-04-30,0.088513,
2026-05-07,0.096856,
2026-05-14,0.077692,
2026-05-21,0.074116,
2026-05-27,0.080009,
2026-06-04,0.077128,
2026-06-11,0.084110,
2026-06-18,0.104587,
2026-06-25,0.106912,
2026-07-02,0.093510,
2026-07-09,0.090955,
2026-07-16,0.088346,
2026-07-23,0.078425,
2026-07-30,0.084060,
2026-08-06,0.096761,
2026-08-13,0.099404,
2026-08-20,0.099340,
2026-08-27,0.095365,
2026-09-03,0.093843,
2026-09-10,0.080071,
2026-09-17,0.074194,
2026-09-24,0.079806,
