# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:16.988780+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.106644,
2016-01-08,0.091097,
2016-01-15,0.081424,
2016-01-22,0.077616,
2016-01-29,0.084398,
2016-02-05,0.086601,
2016-02-12,0.063185,
2016-02-19,0.073871,
2016-02-26,0.073728,
2016-03-04,0.094881,
2016-03-18,0.109055,
2016-03-23,0.115302,
2016-04-01,0.115929,
2016-04-08,0.115467,
2016-04-13,0.121114,
2016-04-22,0.108781,
2016-04-29,0.101326,
2016-05-06,0.091686,
2016-05-20,0.090793,
2016-05-27,0.108638,
2016-06-03,0.122177,
2016-06-10,0.130718,
2016-06-17,0.126751,
2016-06-24,0.138722,
2016-07-01,0.137425,
2016-07-08,0.133876,
2016-07-22,0.132312,
2016-07-29,0.152544,
2016-08-05,0.170770,
2016-08-12,0.155032,
2016-08-19,0.185358,
2016-08-26,0.182530,
2016-09-02,0.181391,
2016-09-09,0.150932,
2016-09-23,0.151952,
2016-09-30,0.140155,
2016-10-07,0.137789,
2016-10-14,0.130294,
2016-10-21,0.127133,
2016-10-28,0.120365,
2016-11-04,0.113806,
2016-11-11,0.120791,
2016-11-18,0.102736,
2016-12-02,0.101120,
2016-12-09,0.100187,
2016-12-16,0.100023,
2016-12-23,0.089538,
2016-12-30,0.096490,
2017-01-06,0.106567,
2017-01-13,0.104883,
2017-01-20,0.101529,
2017-02-03,0.138051,
2017-02-10,0.136481,
2017-02-17,0.133618,
2017-02-23,0.133376,
2017-03-03,0.126365,
2017-03-10,0.116982,
2017-03-17,0.126271,
2017-03-24,0.119802,
2017-04-07,0.112714,
2017-04-13,0.117445,
2017-04-21,0.107159,
2017-04-28,0.122486,
2017-05-05,0.124321,
2017-05-12,0.104329,
2017-05-19,0.097720,
2017-05-26,0.100394,
2017-06-09,0.087921,
2017-06-16,0.088313,
2017-06-23,0.087542,
2017-06-30,0.078481,
2017-07-07,0.090002,
2017-07-14,0.096714,
2017-07-21,0.089685,
2017-07-28,0.093246,
2017-08-04,0.100754,
2017-08-18,0.082826,
2017-08-24,0.080848,
2017-09-01,0.077156,
2017-09-08,0.076544,
2017-09-15,0.087309,
2017-09-22,0.081830,
2017-09-29,0.077974,
2017-10-13,0.100568,
2017-10-18,0.090633,
2017-10-27,0.090375,
2017-11-03,0.083835,
2017-11-10,0.077414,
2017-11-17,0.076106,
2017-11-24,0.075815,
2017-12-01,0.063916,
2017-12-08,0.076614,
2017-12-15,0.093116,
2017-12-29,0.088860,
2018-01-05,0.097827,
2018-01-12,0.094270,
2018-01-19,0.082265,
2018-01-25,0.080478,
2018-02-02,0.077923,
2018-02-09,0.071916,
2018-02-16,0.062077,
2018-03-01,0.060028,
2018-03-09,0.061046,
2018-03-16,0.060821,
2018-03-23,0.060249,
2018-03-28,0.061937,
2018-04-06,0.064258,
2018-04-13,0.067884,
2018-04-27,0.096856,
2018-05-04,0.100596,
2018-05-11,0.100705,
2018-05-18,0.085465,
2018-05-25,0.090082,
2018-06-01,0.101749,
2018-06-08,0.104227,
2018-06-15,0.107545,
2018-06-22,0.095809,
2018-06-29,0.088481,
2018-07-13,0.095315,
2018-07-20,0.090988,
2018-07-27,0.110883,
2018-08-03,0.105268,
2018-08-10,0.117002,
2018-08-17,0.112222,
2018-08-24,0.147443,
2018-08-31,0.155045,
2018-09-14,0.140836,
2018-09-21,0.131043,
2018-09-28,0.119132,
2018-10-05,0.087560,
2018-10-12,0.096104,
2018-10-19,0.083507,
2018-10-26,0.077722,
2018-11-02,0.102019,
2018-11-16,0.120909,
2018-11-22,0.108319,
2018-11-30,0.118212,
2018-12-07,0.127194,
2018-12-14,0.124344,
2018-12-21,0.117229,
2018-12-28,0.119570,
2019-01-04,0.122418,
2019-01-18,0.150582,
2019-01-25,0.139595,
2019-02-01,0.147399,
2019-02-08,0.156932,
2019-02-15,0.155068,
2019-02-22,0.162441,
2019-03-01,0.146548,
2019-03-08,0.144216,
2019-03-15,0.158847,
2019-03-29,0.153247,
2019-04-05,0.160578,
2019-04-12,0.148141,
2019-04-18,0.148605,
