# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:48.071976+00:00
stretch_ending,fund_return,benchmark_return
2026-05-07,0.052263,
2026-05-14,0.050819,
2026-05-21,0.045410,
2026-05-27,0.044780,
2026-06-04,0.046507,
2026-06-11,0.053600,
2026-06-18,0.054385,
2026-06-25,0.057203,
2026-07-02,0.058557,
2026-07-09,0.056529,
2026-07-16,0.056285,
2026-07-23,0.055292,
2026-07-30,0.057249,
2026-08-06,0.058058,
2026-08-13,0.060686,
2026-08-20,0.058502,
2026-08-27,0.058125,
2026-09-03,0.059462,
2026-09-10,0.059585,
2026-09-17,0.056876,
2026-09-24,0.056250,
