# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:17.268500+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.294858,
2016-01-08,0.279630,
2016-01-15,0.250786,
2016-01-22,0.246405,
2016-01-29,0.260219,
2016-02-05,0.264448,
2016-02-12,0.232975,
2016-02-19,0.236404,
2016-02-26,0.223385,
2016-03-11,0.232992,
2016-03-18,0.250059,
2016-03-23,0.257164,
2016-04-01,0.252026,
2016-04-08,0.256827,
2016-04-13,0.293450,
2016-04-22,0.306221,
2016-04-29,0.295694,
2016-05-06,0.278423,
2016-05-20,0.294863,
2016-05-27,0.298458,
2016-06-03,0.297507,
2016-06-10,0.290041,
2016-06-17,0.286858,
2016-06-24,0.290929,
2016-07-01,0.293989,
2016-07-15,0.236850,
2016-07-22,0.217541,
2016-07-29,0.220073,
2016-08-05,0.221227,
2016-08-12,0.204827,
2016-08-19,0.206696,
2016-08-26,0.187178,
2016-09-02,0.179010,
2016-09-09,0.173786,
2016-09-16,0.177855,
2016-09-30,0.155078,
2016-10-07,0.146840,
2016-10-14,0.135654,
2016-10-21,0.136974,
2016-10-28,0.117018,
2016-11-04,0.108554,
2016-11-11,0.096845,
2016-11-18,0.089008,
2016-12-02,0.104953,
2016-12-09,0.107280,
2016-12-16,0.104903,
2016-12-23,0.081216,
2016-12-30,0.089400,
2017-01-06,0.076344,
2017-01-13,0.080905,
2017-01-20,0.066955,
2017-02-03,0.078643,
2017-02-10,0.075299,
2017-02-17,0.077676,
2017-02-23,0.069359,
2017-03-03,0.071056,
2017-03-10,0.082988,
2017-03-17,0.110538,
2017-03-24,0.109892,
2017-03-31,0.095858,
2017-04-13,0.087942,
2017-04-21,0.089824,
2017-04-28,0.096070,
2017-05-05,0.108299,
2017-05-12,0.107766,
2017-05-19,0.115682,
2017-05-26,0.111684,
2017-06-02,0.109622,
2017-06-16,0.081315,
2017-06-23,0.074538,
2017-06-30,0.069352,
2017-07-07,0.066977,
2017-07-14,0.070125,
2017-07-21,0.064054,
2017-07-28,0.060967,
2017-08-11,0.051687,
2017-08-18,0.047245,
2017-08-24,0.034078,
2017-09-01,0.027740,
2017-09-08,0.025150,
2017-09-15,0.025489,
2017-09-22,0.029213,
2017-09-29,0.018917,
2017-10-06,0.038058,
2017-10-18,0.047858,
2017-10-27,0.043119,
2017-11-03,0.027817,
2017-11-10,0.043980,
2017-11-17,0.040557,
2017-11-24,0.040780,
2017-12-01,0.032847,
2017-12-08,0.052964,
2017-12-15,0.071400,
2017-12-29,0.070360,
2018-01-05,0.070619,
