# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:20.120581+00:00
date,fund_below_high,benchmark_below_high
2025-03-03,0.000000,
2025-03-04,0.000000,
2025-03-05,0.000000,
2025-03-06,0.000000,
2025-03-07,-0.011033,
2025-03-10,-0.026078,
2025-03-11,-0.021063,
2025-03-12,-0.021063,
2025-03-13,-0.024072,
2025-03-17,-0.016048,
2025-03-18,0.000000,
2025-03-19,0.000000,
2025-03-20,0.000000,
2025-03-21,0.000000,
2025-03-24,0.000000,
2025-03-25,-0.008555,
2025-03-26,-0.021863,
2025-03-27,-0.009506,
2025-03-28,-0.007605,
2025-03-31,-0.007605,
2025-04-01,-0.016160,
2025-04-02,-0.000951,
2025-04-03,-0.001901,
2025-04-04,-0.021863,
2025-04-07,-0.064639,
2025-04-08,-0.039924,
2025-04-09,-0.042776,
2025-04-11,-0.022814,
2025-04-15,0.000000,
2025-04-16,0.000000,
2025-04-17,0.000000,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,0.000000,
2025-04-24,-0.003571,
2025-04-25,-0.030357,
2025-04-28,-0.025000,
2025-04-29,-0.019643,
2025-04-30,-0.025893,
2025-05-02,-0.024107,
2025-05-05,-0.007143,
2025-05-06,-0.027679,
2025-05-07,-0.022321,
2025-05-08,-0.033929,
2025-05-09,-0.045536,
2025-05-12,-0.004464,
2025-05-13,-0.000893,
2025-05-14,0.000000,
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,0.000000,
2025-05-20,-0.014757,
2025-05-21,-0.010417,
2025-05-22,-0.018229,
2025-05-23,-0.006076,
2025-05-26,-0.003472,
2025-05-27,-0.006944,
2025-05-28,-0.006944,
2025-05-29,-0.002604,
2025-05-30,0.000000,
2025-06-02,0.000000,
2025-06-03,0.000000,
2025-06-04,0.000000,
2025-06-05,0.000000,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-10,-0.004078,
2025-06-11,-0.007341,
2025-06-12,-0.022838,
2025-06-13,-0.024470,
2025-06-16,-0.014682,
2025-06-17,-0.024470,
2025-06-18,-0.026101,
2025-06-19,-0.035889,
2025-06-20,-0.018760,
2025-06-23,-0.013051,
2025-06-24,-0.007341,
2025-06-25,0.000000,
2025-06-26,0.000000,
2025-06-27,0.000000,
2025-06-30,0.000000,
2025-07-01,-0.001604,
2025-07-02,-0.005613,
2025-07-03,-0.003208,
2025-07-04,-0.010425,
2025-07-07,-0.009623,
2025-07-08,-0.008019,
2025-07-09,-0.005613,
2025-07-10,-0.004010,
2025-07-11,-0.007217,
2025-07-14,0.000000,
2025-07-15,0.000000,
2025-07-16,0.000000,
2025-07-17,0.000000,
2025-07-18,0.000000,
2025-07-21,0.000000,
2025-07-22,0.000000,
2025-07-23,0.000000,
2025-07-24,-0.001564,
2025-07-25,-0.014073,
2025-07-28,-0.021892,
2025-07-29,-0.017983,
2025-07-30,-0.021110,
2025-07-31,-0.025801,
2025-08-01,-0.036747,
2025-08-04,-0.029711,
2025-08-05,-0.021110,
2025-08-06,-0.022674,
2025-08-07,-0.018765,
2025-08-08,-0.029711,
2025-08-11,-0.017201,
2025-08-12,-0.019547,
2025-08-13,-0.008600,
2025-08-14,-0.010164,
2025-08-18,0.000000,
2025-08-19,0.000000,
2025-08-20,0.000000,
2025-08-21,-0.000767,
2025-08-22,-0.001535,
2025-08-25,-0.003837,
2025-08-26,-0.019954,
2025-08-28,-0.038373,
2025-08-29,-0.045280,
2025-09-01,-0.028396,
2025-09-02,-0.030698,
2025-09-03,-0.021489,
2025-09-04,-0.023024,
2025-09-05,-0.019186,
2025-09-08,-0.019186,
2025-09-09,-0.019186,
2025-09-10,-0.016884,
2025-09-11,-0.016884,
2025-09-12,-0.016117,
2025-09-15,-0.013047,
2025-09-16,-0.006140,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,-0.000765,
2025-09-22,-0.004587,
2025-09-23,-0.008410,
2025-09-24,-0.016055,
2025-09-25,-0.025994,
2025-09-26,-0.044343,
2025-09-30,-0.043578,
2025-10-01,-0.035168,
2025-10-03,-0.032875,
2025-10-06,-0.018349,
2025-10-07,-0.018349,
2025-10-08,-0.021407,
2025-10-09,-0.012997,
2025-10-10,-0.009939,
2025-10-13,-0.007645,
2025-10-14,-0.009174,
2025-10-15,0.000000,
2025-10-16,0.000000,
2025-10-17,-0.004535,
2025-10-20,-0.000756,
2025-10-23,-0.001512,
2025-10-24,-0.005291,
2025-10-27,0.000000,
2025-10-28,-0.002266,
2025-10-29,0.000000,
2025-10-30,-0.003776,
2025-10-31,-0.012840,
2025-11-03,-0.006798,
2025-11-04,-0.012085,
2025-11-06,-0.017372,
2025-11-07,-0.012085,
2025-11-10,-0.021903,
2025-11-11,-0.023414,
2025-11-12,-0.019637,
2025-11-13,-0.018882,
2025-11-14,-0.017372,
2025-11-17,-0.009819,
2025-11-18,-0.014350,
2025-11-19,-0.007553,
2025-11-20,-0.009819,
2025-11-21,-0.017372,
2025-11-24,-0.017372,
2025-11-25,-0.015106,
2025-11-26,-0.001511,
2025-11-27,-0.005287,
2025-11-28,-0.007553,
2025-12-01,-0.012840,
2025-12-02,-0.015106,
2025-12-03,-0.020393,
2025-12-04,-0.023414,
2025-12-05,-0.023414,
2025-12-08,-0.043051,
2025-12-09,-0.032477,
2025-12-10,-0.043051,
2025-12-11,-0.036254,
2025-12-12,-0.027946,
2025-12-15,-0.024924,
2025-12-16,-0.036254,
2025-12-17,-0.043051,
2025-12-18,-0.039275,
2025-12-19,-0.029456,
2025-12-22,-0.025680,
2025-12-23,-0.023414,
2025-12-24,-0.025680,
2025-12-26,-0.028701,
2025-12-29,-0.033988,
2025-12-30,-0.037009,
2025-12-31,-0.029456,
2026-01-01,-0.024169,
2026-01-02,-0.017372,
2026-01-05,-0.015861,
2026-01-06,-0.025680,
2026-01-07,-0.024169,
2026-01-08,-0.038520,
2026-01-09,-0.049849,
2026-01-12,-0.053625,
2026-01-13,-0.054381,
