# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:15.738959+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-23,10000.00,
2024-12-24,10019.96,
2024-12-26,10019.96,
2024-12-27,10019.96,
2024-12-30,10119.76,
2024-12-31,10119.76,
2025-01-01,10219.56,
2025-01-02,10299.40,
2025-01-03,10329.34,
2025-01-06,10039.92,
2025-01-07,10179.64,
2025-01-08,10000.00,
2025-01-09,9790.42,
2025-01-10,9580.84,
2025-01-13,9131.74,
2025-01-14,9231.54,
2025-01-15,9301.40,
2025-01-16,9371.26,
2025-01-17,9341.32,
2025-01-20,9371.26,
2025-01-21,9081.84,
2025-01-22,8892.22,
2025-01-23,9041.92,
2025-01-24,8902.20,
2025-01-27,8502.99,
2025-01-28,8193.61,
2025-01-29,8493.01,
2025-01-30,8403.19,
2025-01-31,8532.93,
2025-02-03,8522.95,
2025-02-04,8622.75,
2025-02-05,8772.46,
2025-02-06,8702.59,
2025-02-07,8712.57,
2025-02-10,8522.95,
2025-02-11,8223.55,
2025-02-12,8233.53,
2025-02-13,8243.51,
2025-02-14,7994.01,
2025-02-17,7954.09,
2025-02-18,7854.29,
2025-02-19,7984.03,
2025-02-20,8103.79,
2025-02-21,8013.97,
2025-02-24,7914.17,
2025-02-25,7904.19,
2025-02-27,7814.37,
2025-02-28,7584.83,
2025-03-03,7604.79,
2025-03-04,7624.75,
2025-03-05,7784.43,
2025-03-06,7834.33,
2025-03-07,7874.25,
2025-03-10,7764.47,
2025-03-11,7764.47,
2025-03-12,7724.55,
2025-03-13,7674.65,
2025-03-17,7714.57,
2025-03-18,7874.25,
2025-03-19,8003.99,
2025-03-20,8073.85,
2025-03-21,8193.61,
2025-03-24,8253.49,
2025-03-25,8183.63,
2025-03-26,8103.79,
2025-03-27,8243.51,
2025-03-28,8223.55,
2025-03-31,8223.55,
2025-04-01,8103.79,
2025-04-02,8193.61,
2025-04-03,8173.65,
2025-04-04,7954.09,
2025-04-07,7624.75,
2025-04-08,7804.39,
2025-04-09,7734.53,
2025-04-11,7964.07,
2025-04-15,8213.57,
2025-04-16,8243.51,
2025-04-17,8303.39,
2025-04-21,8403.19,
2025-04-22,8453.09,
2025-04-23,8463.07,
2025-04-24,8443.11,
2025-04-25,8283.43,
2025-04-28,8363.27,
2025-04-29,8353.29,
2025-04-30,8283.43,
2025-05-02,8273.45,
2025-05-05,8343.31,
2025-05-06,8243.51,
2025-05-07,8313.37,
2025-05-08,8173.65,
2025-05-09,8153.69,
2025-05-12,8393.21,
2025-05-13,8393.21,
2025-05-14,8433.13,
2025-05-15,8483.03,
2025-05-16,8473.05,
2025-05-19,8502.99,
2025-05-20,8403.19,
2025-05-21,8463.07,
2025-05-22,8453.09,
2025-05-23,8463.07,
2025-05-26,8483.03,
2025-05-27,8483.03,
2025-05-28,8562.87,
2025-05-29,8592.81,
2025-05-30,8622.75,
2025-06-02,8612.77,
2025-06-03,8642.71,
2025-06-04,8682.63,
2025-06-05,8762.48,
2025-06-06,8782.44,
2025-06-09,8842.32,
2025-06-10,8862.28,
2025-06-11,8822.36,
2025-06-12,8712.57,
2025-06-13,8722.55,
2025-06-16,8762.48,
2025-06-17,8742.51,
2025-06-18,8702.59,
2025-06-19,8632.73,
2025-06-20,8692.61,
2025-06-23,8762.48,
2025-06-24,8792.42,
2025-06-25,8842.32,
2025-06-26,8862.28,
2025-06-27,8982.04,
2025-06-30,9031.94,
2025-07-01,8982.04,
2025-07-02,8952.10,
2025-07-03,8932.14,
2025-07-04,8942.12,
2025-07-07,8852.30,
2025-07-08,8832.34,
2025-07-09,8882.24,
2025-07-10,8832.34,
2025-07-11,8732.53,
2025-07-14,8772.46,
2025-07-15,8812.38,
2025-07-16,8812.38,
2025-07-17,8842.32,
2025-07-18,8772.46,
2025-07-21,8822.36,
2025-07-22,8852.30,
2025-07-23,8892.22,
2025-07-24,8872.26,
2025-07-25,8732.53,
2025-07-28,8662.67,
2025-07-29,8782.44,
2025-07-30,8752.50,
2025-07-31,8722.55,
2025-08-01,8622.75,
2025-08-04,8692.61,
2025-08-05,8692.61,
2025-08-06,8622.75,
2025-08-07,8602.79,
2025-08-08,8522.95,
2025-08-11,8602.79,
2025-08-12,8562.87,
2025-08-13,8662.67,
2025-08-14,8632.73,
2025-08-18,8702.59,
2025-08-19,8742.51,
2025-08-20,8722.55,
2025-08-21,8732.53,
2025-08-22,8732.53,
2025-08-25,8722.55,
2025-08-26,8592.81,
2025-08-28,8493.01,
2025-08-29,8483.03,
2025-09-01,8582.83,
2025-09-02,8582.83,
2025-09-03,8672.65,
2025-09-04,8582.83,
2025-09-05,8542.91,
2025-09-08,8532.93,
2025-09-09,8552.89,
2025-09-10,8592.81,
2025-09-11,8592.81,
2025-09-12,8602.79,
2025-09-15,8642.71,
2025-09-16,8712.57,
2025-09-17,8702.59,
2025-09-18,8692.61,
2025-09-19,8712.57,
2025-09-22,8662.67,
2025-09-23,8632.73,
2025-09-24,8642.71,
2025-09-25,8562.87,
2025-09-26,8403.19,
2025-09-30,8423.15,
2025-10-01,8532.93,
2025-10-03,8632.73,
2025-10-06,8712.57,
2025-10-07,8702.59,
2025-10-08,8642.71,
2025-10-09,8662.67,
2025-10-10,8642.71,
2025-10-13,8702.59,
2025-10-14,8622.75,
2025-10-15,8712.57,
2025-10-16,8732.53,
2025-10-17,8742.51,
2025-10-20,8792.42,
2025-10-23,8662.67,
2025-10-24,8652.69,
2025-10-27,8722.55,
2025-10-28,8812.38,
2025-10-29,8782.44,
2025-10-30,8732.53,
2025-10-31,8682.63,
