# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:15.758597+00:00
date,fund_below_high,benchmark_below_high
2024-12-23,0.000000,
2024-12-24,0.000000,
2024-12-26,0.000000,
2024-12-27,0.000000,
2024-12-30,0.000000,
2024-12-31,0.000000,
2025-01-01,0.000000,
2025-01-02,0.000000,
2025-01-03,0.000000,
2025-01-06,-0.028019,
2025-01-07,-0.014493,
2025-01-08,-0.031884,
2025-01-09,-0.052174,
2025-01-10,-0.072464,
2025-01-13,-0.115942,
2025-01-14,-0.106280,
2025-01-15,-0.099517,
2025-01-16,-0.092754,
2025-01-17,-0.095652,
2025-01-20,-0.092754,
2025-01-21,-0.120773,
2025-01-22,-0.139130,
2025-01-23,-0.124638,
2025-01-24,-0.138164,
2025-01-27,-0.176812,
2025-01-28,-0.206763,
2025-01-29,-0.177778,
2025-01-30,-0.186473,
2025-01-31,-0.173913,
2025-02-03,-0.174879,
2025-02-04,-0.165217,
2025-02-05,-0.150725,
2025-02-06,-0.157488,
2025-02-07,-0.156522,
2025-02-10,-0.174879,
2025-02-11,-0.203865,
2025-02-12,-0.202899,
2025-02-13,-0.201932,
2025-02-14,-0.226087,
2025-02-17,-0.229952,
2025-02-18,-0.239614,
2025-02-19,-0.227053,
2025-02-20,-0.215459,
2025-02-21,-0.224155,
2025-02-24,-0.233816,
2025-02-25,-0.234783,
2025-02-27,-0.243478,
2025-02-28,-0.265700,
2025-03-03,-0.263768,
2025-03-04,-0.261836,
2025-03-05,-0.246377,
2025-03-06,-0.241546,
2025-03-07,-0.237681,
2025-03-10,-0.248309,
2025-03-11,-0.248309,
2025-03-12,-0.252174,
2025-03-13,-0.257005,
2025-03-17,-0.253140,
2025-03-18,-0.237681,
2025-03-19,-0.225121,
2025-03-20,-0.218357,
2025-03-21,-0.206763,
2025-03-24,-0.200966,
2025-03-25,-0.207729,
2025-03-26,-0.215459,
2025-03-27,-0.201932,
2025-03-28,-0.203865,
2025-03-31,-0.203865,
2025-04-01,-0.215459,
2025-04-02,-0.206763,
2025-04-03,-0.208696,
2025-04-04,-0.229952,
2025-04-07,-0.261836,
2025-04-08,-0.244444,
2025-04-09,-0.251208,
2025-04-11,-0.228986,
2025-04-15,-0.204831,
2025-04-16,-0.201932,
2025-04-17,-0.196135,
2025-04-21,-0.186473,
2025-04-22,-0.181643,
2025-04-23,-0.180676,
2025-04-24,-0.182609,
2025-04-25,-0.198068,
2025-04-28,-0.190338,
2025-04-29,-0.191304,
2025-04-30,-0.198068,
2025-05-02,-0.199034,
2025-05-05,-0.192271,
2025-05-06,-0.201932,
2025-05-07,-0.195169,
2025-05-08,-0.208696,
2025-05-09,-0.210628,
2025-05-12,-0.187440,
2025-05-13,-0.187440,
2025-05-14,-0.183575,
2025-05-15,-0.178744,
2025-05-16,-0.179710,
2025-05-19,-0.176812,
2025-05-20,-0.186473,
2025-05-21,-0.180676,
2025-05-22,-0.181643,
2025-05-23,-0.180676,
2025-05-26,-0.178744,
2025-05-27,-0.178744,
2025-05-28,-0.171014,
2025-05-29,-0.168116,
2025-05-30,-0.165217,
2025-06-02,-0.166184,
2025-06-03,-0.163285,
2025-06-04,-0.159420,
2025-06-05,-0.151691,
2025-06-06,-0.149758,
2025-06-09,-0.143961,
2025-06-10,-0.142029,
2025-06-11,-0.145894,
2025-06-12,-0.156522,
2025-06-13,-0.155556,
2025-06-16,-0.151691,
2025-06-17,-0.153623,
2025-06-18,-0.157488,
2025-06-19,-0.164251,
2025-06-20,-0.158454,
2025-06-23,-0.151691,
2025-06-24,-0.148792,
2025-06-25,-0.143961,
2025-06-26,-0.142029,
2025-06-27,-0.130435,
2025-06-30,-0.125604,
2025-07-01,-0.130435,
2025-07-02,-0.133333,
2025-07-03,-0.135266,
2025-07-04,-0.134300,
2025-07-07,-0.142995,
2025-07-08,-0.144928,
2025-07-09,-0.140097,
2025-07-10,-0.144928,
2025-07-11,-0.154589,
2025-07-14,-0.150725,
2025-07-15,-0.146860,
2025-07-16,-0.146860,
2025-07-17,-0.143961,
2025-07-18,-0.150725,
2025-07-21,-0.145894,
2025-07-22,-0.142995,
2025-07-23,-0.139130,
2025-07-24,-0.141063,
2025-07-25,-0.154589,
2025-07-28,-0.161353,
2025-07-29,-0.149758,
2025-07-30,-0.152657,
2025-07-31,-0.155556,
2025-08-01,-0.165217,
2025-08-04,-0.158454,
2025-08-05,-0.158454,
2025-08-06,-0.165217,
2025-08-07,-0.167150,
2025-08-08,-0.174879,
2025-08-11,-0.167150,
2025-08-12,-0.171014,
2025-08-13,-0.161353,
2025-08-14,-0.164251,
2025-08-18,-0.157488,
2025-08-19,-0.153623,
2025-08-20,-0.155556,
2025-08-21,-0.154589,
2025-08-22,-0.154589,
2025-08-25,-0.155556,
2025-08-26,-0.168116,
2025-08-28,-0.177778,
2025-08-29,-0.178744,
2025-09-01,-0.169082,
2025-09-02,-0.169082,
2025-09-03,-0.160386,
2025-09-04,-0.169082,
2025-09-05,-0.172947,
2025-09-08,-0.173913,
2025-09-09,-0.171981,
2025-09-10,-0.168116,
2025-09-11,-0.168116,
2025-09-12,-0.167150,
2025-09-15,-0.163285,
2025-09-16,-0.156522,
2025-09-17,-0.157488,
2025-09-18,-0.158454,
2025-09-19,-0.156522,
2025-09-22,-0.161353,
2025-09-23,-0.164251,
2025-09-24,-0.163285,
2025-09-25,-0.171014,
2025-09-26,-0.186473,
2025-09-30,-0.184541,
2025-10-01,-0.173913,
2025-10-03,-0.164251,
2025-10-06,-0.156522,
2025-10-07,-0.157488,
2025-10-08,-0.163285,
2025-10-09,-0.161353,
2025-10-10,-0.163285,
2025-10-13,-0.157488,
2025-10-14,-0.165217,
2025-10-15,-0.156522,
2025-10-16,-0.154589,
2025-10-17,-0.153623,
2025-10-20,-0.148792,
2025-10-23,-0.161353,
2025-10-24,-0.162319,
2025-10-27,-0.155556,
2025-10-28,-0.146860,
2025-10-29,-0.149758,
2025-10-30,-0.154589,
2025-10-31,-0.159420,
2025-11-03,-0.152657,
2025-11-04,-0.158454,
2025-11-06,-0.167150,
2025-11-07,-0.158454,
2025-11-10,-0.155556,
2025-11-11,-0.161353,
2025-11-12,-0.156522,
2025-11-13,-0.160386,
2025-11-14,-0.155556,
2025-11-17,-0.148792,
2025-11-18,-0.157488,
2025-11-19,-0.160386,
2025-11-20,-0.161353,
2025-11-21,-0.174879,
2025-11-24,-0.176812,
2025-11-25,-0.174879,
2025-11-26,-0.163285,
2025-11-27,-0.166184,
2025-11-28,-0.163285,
2025-12-01,-0.160386,
2025-12-02,-0.165217,
2025-12-03,-0.170048,
2025-12-04,-0.175845,
2025-12-05,-0.176812,
2025-12-08,-0.192271,
2025-12-09,-0.184541,
2025-12-10,-0.188406,
2025-12-11,-0.185507,
2025-12-12,-0.176812,
2025-12-15,-0.175845,
2025-12-16,-0.183575,
2025-12-17,-0.187440,
2025-12-18,-0.187440,
2025-12-19,-0.179710,
2025-12-22,-0.170048,
2025-12-23,-0.168116,
2025-12-24,-0.168116,
2025-12-26,-0.169082,
2025-12-29,-0.171981,
2025-12-30,-0.162319,
2025-12-31,-0.156522,
2026-01-01,-0.152657,
2026-01-02,-0.150725,
2026-01-05,-0.153623,
2026-01-06,-0.151691,
2026-01-07,-0.150725,
2026-01-08,-0.165217,
2026-01-09,-0.172947,
2026-01-12,-0.171981,
2026-01-13,-0.171014,
2026-01-14,-0.163285,
2026-01-16,-0.160386,
2026-01-19,-0.160386,
2026-01-20,-0.177778,
2026-01-21,-0.182609,
2026-01-22,-0.172947,
2026-01-23,-0.185507,
2026-01-27,-0.178744,
2026-01-28,-0.167150,
2026-01-29,-0.161353,
2026-01-30,-0.177778,
2026-02-02,-0.193237,
2026-02-03,-0.170048,
2026-02-04,-0.162319,
2026-02-05,-0.168116,
2026-02-06,-0.168116,
2026-02-09,-0.154589,
2026-02-10,-0.156522,
2026-02-11,-0.155556,
2026-02-12,-0.150725,
2026-02-13,-0.166184,
2026-02-16,-0.161353,
2026-02-17,-0.158454,
2026-02-18,-0.148792,
2026-02-19,-0.161353,
2026-02-20,-0.157488,
2026-02-23,-0.150725,
2026-02-24,-0.150725,
2026-02-25,-0.142995,
2026-02-26,-0.141063,
2026-02-27,-0.155556,
2026-03-02,-0.162319,
2026-03-04,-0.191304,
2026-03-05,-0.176812,
2026-03-06,-0.183575,
2026-03-09,-0.205797,
2026-03-10,-0.188406,
2026-03-11,-0.201932,
2026-03-12,-0.204831,
2026-03-13,-0.231884,
2026-03-16,-0.229952,
2026-03-17,-0.217391,
2026-03-18,-0.208696,
2026-03-19,-0.233816,
2026-03-20,-0.227053,
2026-03-23,-0.255072,
2026-03-24,-0.234783,
2026-03-25,-0.214493,
2026-03-27,-0.228019,
2026-03-30,-0.241546,
2026-03-31,-0.241546,
2026-04-01,-0.226087,
2026-04-02,-0.232850,
2026-04-06,-0.219324,
2026-04-07,-0.217391,
2026-04-08,-0.183575,
2026-04-09,-0.186473,
2026-04-10,-0.168116,
2026-04-13,-0.172947,
2026-04-15,-0.160386,
2026-04-16,-0.152657,
2026-04-17,-0.142029,
2026-04-20,-0.142995,
2026-04-21,-0.139130,
2026-04-22,-0.135266,
2026-04-23,-0.143961,
2026-04-24,-0.153623,
2026-04-27,-0.142995,
2026-04-28,-0.145894,
2026-04-29,-0.142029,
2026-04-30,-0.146860,
2026-05-04,-0.143961,
2026-05-05,-0.137198,
2026-05-06,-0.133333,
2026-05-07,-0.115942,
2026-05-08,-0.117874,
2026-05-11,-0.127536,
2026-05-12,-0.146860,
2026-05-13,-0.135266,
2026-05-14,-0.123671,
2026-05-15,-0.127536,
2026-05-18,-0.136232,
2026-05-19,-0.136232,
2026-05-20,-0.122705,
2026-05-21,-0.114010,
2026-05-22,-0.109179,
2026-05-25,-0.096618,
2026-05-26,-0.084058,
2026-05-27,-0.072464,
2026-05-29,-0.081159,
2026-06-01,-0.097585,
2026-06-02,-0.085990,
2026-06-03,-0.081159,
2026-06-04,-0.072464,
2026-06-05,-0.078261,
2026-06-08,-0.101449,
2026-06-09,-0.086957,
2026-06-10,-0.100483,
2026-06-11,-0.109179,
2026-06-12,-0.084058,
2026-06-15,-0.074396,
2026-06-16,-0.078261,
2026-06-17,-0.066667,
2026-06-18,-0.058937,
2026-06-19,-0.049275,
2026-06-22,-0.043478,
2026-06-23,-0.044444,
2026-06-24,-0.051208,
2026-06-25,-0.054106,
2026-06-29,-0.044444,
