# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:28.979955+00:00
date,nav
2013-01-03,15.98420
2013-01-11,16.02890
2013-01-14,16.00980
2013-01-24,16.09680
2013-02-04,16.14450
2013-02-19,16.16770
2013-02-25,16.21710
2013-03-01,16.25810
2013-03-14,16.25010
2013-03-21,16.32290
2013-04-03,16.39210
2013-04-12,16.41410
2013-04-30,16.48430
2013-05-09,16.50870
2013-05-17,16.51170
2013-05-27,16.53800
2013-06-07,16.60990
2013-06-12,16.61380
2013-06-26,16.68300
2013-07-08,16.70370
2013-07-17,16.75480
2013-07-23,16.75550
2013-07-31,16.77480
2013-08-16,16.89010
2013-08-22,16.87340
2013-09-03,16.97120
2013-09-11,16.97070
2013-09-27,17.08520
2013-10-03,17.08450
2013-10-15,17.17780
2013-10-28,17.24120
2013-11-01,17.22500
2013-11-14,17.28090
2013-11-26,17.36690
2013-12-02,17.37980
2013-12-18,17.44710
2013-12-19,17.47220
2014-01-01,17.51030
2014-01-10,17.60570
2014-01-23,17.62660
2014-02-04,17.67990
2014-02-13,17.76360
2014-02-17,17.75320
2014-03-03,17.82990
2014-03-14,17.83320
2014-03-26,17.87460
2014-03-31,17.95930
2014-04-11,17.97440
2014-04-30,18.09970
2014-05-06,18.09230
2014-05-16,18.10570
2014-05-30,18.24210
2014-06-02,18.21280
2014-06-11,18.28080
2014-06-20,18.30020
2014-07-04,18.35770
2014-07-09,18.42560
2014-07-23,18.46800
2014-07-30,18.51300
2014-08-12,18.55710
2014-08-19,18.59880
2014-09-01,18.61740
2014-09-12,18.65950
2014-09-24,18.70480
2014-10-07,18.76700
2014-10-17,18.79230
2014-10-27,18.84210
2014-11-07,18.86720
2014-11-24,18.93860
2014-12-01,18.96570
2014-12-10,18.96900
2014-12-23,19.05220
2014-12-25,19.03280
2015-01-06,19.14060
2015-01-12,19.13830
2015-01-22,19.17450
2015-02-05,19.26990
2015-02-12,19.27230
2015-02-23,19.35640
2015-03-11,19.36600
2015-03-19,19.45430
2015-03-26,19.44130
2015-04-06,19.54630
2015-04-22,19.58260
2015-04-27,19.63620
2015-05-12,19.72950
2015-05-14,19.72340
2015-05-29,19.77080
2015-06-02,19.82190
2015-06-19,19.87400
2015-06-29,19.93180
2015-07-06,19.93160
2015-07-14,19.96910
2015-07-22,19.98340
2015-08-03,20.04240
2015-08-14,20.06410
2015-08-24,20.12710
2015-08-27,20.10730
2015-09-04,20.17110
2015-09-23,20.21150
2015-10-05,20.27870
2015-10-08,20.27100
2015-10-20,20.33910
2015-10-28,20.34310
2015-11-18,20.43010
2015-11-26,20.43570
2015-12-07,20.46330
2015-12-09,20.49280
2015-12-18,20.51810
2016-01-04,20.59840
2016-01-11,20.60110
2016-01-25,20.66320
2016-02-05,20.67570
2016-02-08,20.70270
2016-02-25,20.74730
2016-03-04,20.83800
2016-03-16,20.83020
2016-03-17,20.86990
2016-04-01,20.91580
2016-04-21,21.00870
2016-04-29,21.01040
2016-05-04,21.04610
2016-05-19,21.11580
2016-05-27,21.11640
2016-06-01,21.14760
2016-06-15,21.19270
2016-06-17,21.22070
2016-06-28,21.23820
2016-07-13,21.32710
2016-07-20,21.32530
2016-08-04,21.37120
2016-08-05,21.46680
2016-08-17,21.51960
2016-08-30,21.55360
2016-09-12,21.62640
2016-09-20,21.62650
2016-09-28,21.65460
2016-10-13,21.74580
2016-10-24,21.76920
2016-11-04,21.82440
2016-11-10,21.90650
2016-11-25,21.98850
2016-12-05,21.97480
2016-12-12,22.02300
2016-12-21,22.03020
2016-12-30,22.09640
2017-01-06,22.08130
2017-01-23,22.11930
2017-01-31,22.15890
2017-02-08,22.16060
2017-02-17,22.28500
2017-03-02,22.33060
2017-03-07,22.32460
2017-03-17,22.36400
2017-03-29,22.38850
2017-04-07,22.44080
2017-04-20,22.45140
2017-04-25,22.48380
2017-05-15,22.53650
2017-05-18,22.58170
2017-05-29,22.62370
2017-06-07,22.61770
2017-06-13,22.65620
2017-06-29,22.68920
2017-07-11,22.75090
2017-07-12,22.73820
2017-07-26,22.77760
2017-08-09,22.87050
2017-08-18,22.87610
2017-08-21,22.90590
