# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:02.216074+00:00
stretch_ending,fund_return,benchmark_return
2021-12-17,0.058410,
2021-12-24,0.058466,
2021-12-31,0.058079,
2022-01-07,0.057871,
2022-01-14,0.058020,
2022-01-21,0.057921,
2022-01-28,0.057501,
2022-02-04,0.057363,
2022-02-11,0.057207,
2022-02-18,0.057455,
2022-02-25,0.057244,
2022-03-04,0.057093,
2022-03-11,0.056512,
2022-03-17,0.056358,
2022-03-25,0.056221,
2022-04-01,0.055753,
2022-04-08,0.055395,
2022-04-13,0.054685,
2022-04-22,0.055260,
2022-04-29,0.054468,
2022-05-06,0.054366,
2022-05-13,0.053563,
2022-05-20,0.053865,
2022-05-27,0.053118,
2022-06-03,0.052631,
2022-06-10,0.052527,
2022-06-17,0.052006,
2022-06-24,0.052151,
2022-07-01,0.051983,
2022-07-08,0.051378,
2022-07-15,0.051023,
2022-07-22,0.051038,
2022-07-29,0.050122,
2022-08-05,0.050357,
2022-08-12,0.049961,
2022-08-19,0.050302,
2022-08-26,0.049834,
2022-09-02,0.050614,
2022-09-09,0.050215,
2022-09-16,0.050123,
2022-09-23,0.050726,
2022-09-30,0.050233,
2022-10-07,0.050112,
2022-10-14,0.049764,
2022-10-21,0.049884,
2022-10-28,0.049717,
2022-11-04,0.049031,
2022-11-11,0.048693,
2022-11-18,0.049430,
2022-11-25,0.048905,
2022-12-02,0.049254,
2022-12-09,0.049238,
2022-12-16,0.049661,
2022-12-23,0.050118,
2022-12-30,0.050311,
2023-01-06,0.050350,
2023-01-13,0.050573,
2023-01-20,0.050943,
2023-01-27,0.050787,
2023-02-03,0.050467,
2023-02-10,0.050932,
2023-02-17,0.051152,
2023-02-24,0.050789,
2023-03-03,0.050437,
2023-03-10,0.050432,
2023-03-17,0.049071,
2023-03-24,0.051707,
2023-03-31,0.049838,
2023-04-06,0.050417,
2023-04-13,0.050460,
2023-04-21,0.050735,
2023-04-28,0.050570,
2023-05-05,0.050598,
2023-05-12,0.050422,
2023-05-19,0.050677,
2023-05-26,0.050213,
2023-06-02,0.050543,
2023-06-09,0.051050,
2023-06-16,0.050672,
2023-06-23,0.051583,
2023-06-30,0.051734,
2023-07-07,0.052127,
2023-07-14,0.052583,
2023-07-21,0.052827,
2023-07-28,0.052872,
2023-08-04,0.053520,
2023-08-11,0.053858,
2023-08-18,0.054179,
2023-08-25,0.054516,
2023-09-01,0.054574,
2023-09-08,0.055168,
2023-09-15,0.054990,
2023-09-22,0.055248,
2023-09-29,0.055389,
2023-10-06,0.055983,
2023-10-13,0.056030,
2023-10-20,0.056226,
2023-10-27,0.055935,
2023-11-03,0.056450,
2023-11-10,0.056697,
2023-11-17,0.056736,
2023-11-24,0.056958,
2023-12-01,0.057020,
2023-12-08,0.057396,
2023-12-15,0.057248,
2023-12-22,0.057831,
2023-12-29,0.057969,
2024-01-05,0.058780,
2024-01-12,0.059537,
2024-01-19,0.059484,
2024-01-25,0.059819,
2024-02-02,0.060218,
2024-02-09,0.060575,
2024-02-16,0.060556,
2024-02-23,0.060996,
2024-03-01,0.061547,
2024-03-07,0.061838,
2024-03-15,0.061631,
2024-03-22,0.061403,
2024-03-28,0.061773,
2024-04-05,0.062814,
2024-04-12,0.062235,
2024-04-19,0.062611,
2024-04-26,0.062089,
2024-05-03,0.062600,
2024-05-10,0.062719,
2024-05-17,0.063439,
2024-05-24,0.063115,
2024-05-31,0.063383,
2024-06-07,0.063963,
2024-06-14,0.064184,
2024-06-21,0.064094,
2024-06-28,0.064068,
2024-07-05,0.064524,
2024-07-12,0.064836,
2024-07-19,0.065023,
2024-07-26,0.064818,
2024-08-02,0.065274,
2024-08-09,0.065375,
2024-08-16,0.065387,
2024-08-23,0.065907,
2024-08-30,0.065726,
2024-09-06,0.066246,
2024-09-13,0.066425,
2024-09-20,0.066860,
2024-09-27,0.066767,
2024-10-04,0.067018,
2024-10-11,0.067895,
2024-10-18,0.067984,
2024-10-25,0.068276,
2024-10-31,0.068015,
2024-11-08,0.068836,
2024-11-14,0.068795,
2024-11-22,0.068975,
2024-11-29,0.068948,
2024-12-06,0.069545,
2024-12-13,0.069868,
2024-12-20,0.070243,
2024-12-27,0.070061,
2025-01-03,0.070590,
2025-01-10,0.070918,
2025-01-17,0.071204,
2025-01-24,0.071165,
2025-01-31,0.071392,
2025-02-07,0.071726,
2025-02-14,0.071410,
2025-02-21,0.071907,
2025-02-28,0.071588,
2025-03-07,0.072228,
2025-03-13,0.072906,
2025-03-21,0.072938,
2025-03-28,0.073656,
2025-04-04,0.074264,
2025-04-11,0.074223,
2025-04-17,0.074651,
2025-04-25,0.075067,
2025-05-02,0.075137,
2025-05-09,0.075375,
2025-05-16,0.074973,
2025-05-23,0.075346,
2025-05-30,0.075464,
2025-06-06,0.076099,
2025-06-13,0.076446,
2025-06-20,0.076387,
2025-06-27,0.076443,
2025-07-04,0.076703,
2025-07-11,0.077221,
2025-07-18,0.076981,
2025-07-25,0.077597,
2025-08-01,0.077984,
2025-08-08,0.078101,
2025-08-14,0.078127,
2025-08-22,0.077987,
2025-08-29,0.077847,
2025-09-05,0.077988,
2025-09-12,0.078035,
2025-09-19,0.077593,
2025-09-26,0.077704,
2025-10-03,0.077652,
2025-10-10,0.077816,
2025-10-17,0.078000,
2025-10-24,0.078480,
2025-10-31,0.077985,
2025-11-07,0.078668,
2025-11-14,0.078357,
2025-11-21,0.078753,
2025-11-28,0.078537,
2025-12-05,0.078871,
2025-12-12,0.078766,
2025-12-19,0.078502,
2025-12-26,0.078190,
2026-01-02,0.077958,
2026-01-09,0.078534,
2026-01-16,0.078189,
2026-01-23,0.077985,
2026-01-30,0.077931,
2026-02-06,0.078134,
2026-02-13,0.077893,
2026-02-20,0.077682,
2026-02-27,0.077972,
2026-03-06,0.077966,
2026-03-13,0.078050,
2026-03-20,0.077984,
2026-03-27,0.078097,
2026-04-02,0.077490,
2026-04-10,0.077420,
2026-04-17,0.077445,
2026-04-24,0.077154,
2026-04-30,0.076925,
2026-05-08,0.076954,
2026-05-15,0.076838,
2026-05-22,0.075782,
2026-05-29,0.075248,
2026-06-05,0.076083,
2026-06-12,0.076293,
2026-06-19,0.076479,
2026-06-25,0.076418,
2026-07-03,0.076647,
2026-07-10,0.076372,
2026-07-17,0.076363,
2026-07-24,0.076017,
2026-07-31,0.076060,
2026-08-07,0.076072,
2026-08-14,0.075590,
2026-08-21,0.075828,
2026-08-28,0.075389,
2026-09-04,0.074839,
2026-09-11,0.074945,
2026-09-18,0.075378,
