# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:57.399613+00:00
stretch_ending,fund_return,benchmark_return
2019-07-26,0.038633,
2019-08-02,0.034070,
2019-08-09,0.040758,
2019-08-16,0.033097,
2019-08-23,0.024636,
2019-08-30,0.027140,
2019-09-06,0.026021,
2019-09-13,0.036933,
2019-09-20,0.040407,
2019-09-27,0.041990,
2019-10-04,0.028057,
2019-10-11,0.035164,
2019-10-18,0.037114,
2019-10-25,0.038648,
2019-11-01,0.051263,
2019-11-08,0.052727,
2019-11-15,0.069146,
2019-11-22,0.070794,
2019-11-29,0.065998,
2019-12-06,0.066797,
2019-12-13,0.068984,
2019-12-20,0.070383,
2019-12-27,0.076927,
2020-01-03,0.068891,
2020-01-10,0.066474,
2020-01-17,0.073140,
2020-01-24,0.076944,
2020-01-31,0.076608,
2020-02-07,0.071294,
2020-02-14,0.073876,
2020-02-20,0.078335,
2020-02-28,0.064598,
2020-03-06,0.059502,
2020-03-13,0.032366,
2020-03-20,-0.003341,
2020-03-27,-0.021361,
2020-04-03,-0.030877,
2020-04-09,-0.005240,
2020-04-17,-0.003478,
2020-04-24,-0.013891,
2020-04-30,-0.003401,
2020-05-08,-0.020176,
2020-05-15,-0.022444,
2020-05-22,-0.014049,
2020-05-29,-0.015348,
2020-06-05,-0.006128,
2020-06-12,-0.013346,
2020-06-19,-0.011349,
2020-06-26,0.000280,
2020-07-03,-0.006047,
2020-07-10,-0.005397,
2020-07-17,-0.005375,
2020-07-24,0.001066,
2020-07-31,0.004016,
2020-08-07,0.022524,
2020-08-14,0.018445,
2020-08-21,0.034688,
2020-08-28,0.035553,
2020-09-04,0.023776,
2020-09-11,0.020739,
2020-09-18,0.023999,
2020-09-25,0.028935,
2020-10-01,0.029428,
2020-10-09,0.024211,
2020-10-16,0.015695,
2020-10-23,0.022708,
2020-10-30,0.010912,
2020-11-06,0.022622,
2020-11-13,0.030930,
2020-11-20,0.030532,
2020-11-27,0.028413,
2020-12-04,0.039685,
2020-12-11,0.035307,
2020-12-18,0.033313,
2020-12-24,0.031215,
2021-01-01,0.029145,
2021-01-08,0.031001,
2021-01-15,0.031787,
2021-01-22,0.029277,
2021-01-29,0.034069,
2021-02-05,0.054975,
2021-02-12,0.053136,
2021-02-19,0.064410,
2021-02-26,0.055268,
2021-03-05,0.078993,
2021-03-12,0.076065,
2021-03-19,0.073950,
2021-03-26,0.071962,
2021-04-01,0.074211,
2021-04-09,0.077410,
2021-04-16,0.071725,
2021-04-23,0.072689,
2021-04-30,0.081358,
2021-05-07,0.087950,
2021-05-14,0.086805,
2021-05-21,0.103176,
2021-05-28,0.106540,
2021-06-04,0.131578,
2021-06-11,0.132701,
2021-06-18,0.140255,
2021-06-25,0.157477,
2021-07-02,0.164745,
2021-07-09,0.158324,
2021-07-16,0.182810,
2021-07-23,0.180254,
2021-07-30,0.171108,
2021-08-06,0.162919,
2021-08-13,0.159881,
2021-08-20,0.160322,
2021-08-27,0.163167,
2021-09-03,0.183282,
2021-09-09,0.197871,
2021-09-17,0.205113,
2021-09-24,0.223960,
2021-10-01,0.230265,
2021-10-08,0.255019,
2021-10-14,0.255915,
2021-10-22,0.255031,
2021-10-29,0.239016,
2021-11-03,0.236775,
2021-11-12,0.247892,
2021-11-18,0.242724,
2021-11-26,0.234878,
2021-12-03,0.242614,
2021-12-10,0.251061,
2021-12-17,0.240244,
2021-12-24,0.249189,
2021-12-31,0.257951,
2022-01-07,0.264359,
2022-01-14,0.272011,
2022-01-21,0.264094,
2022-01-28,0.257689,
2022-02-04,0.268414,
2022-02-11,0.258366,
2022-02-18,0.250448,
2022-02-25,0.231719,
2022-03-04,0.207831,
2022-03-11,0.211780,
2022-03-17,0.216612,
2022-03-25,0.210187,
2022-04-01,0.224070,
2022-04-08,0.236015,
2022-04-13,0.230054,
