# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:17.163406+00:00
date,nav
2018-08-17,10.03000
2018-08-21,10.03000
2018-08-28,10.06000
2018-08-30,10.05000
2018-09-07,10.06000
2018-09-11,10.03000
2018-09-24,10.02000
2018-09-28,10.05000
2018-10-04,10.01000
2018-10-11,9.99000
2018-10-16,10.03000
2018-10-19,10.01000
2018-10-30,10.03000
2018-10-31,10.06000
2018-11-12,10.07000
2018-11-16,10.11000
2018-11-22,10.10000
2018-11-30,10.18000
2018-12-06,10.14000
2018-12-11,10.12000
2018-12-13,10.17000
2018-12-19,10.21000
2018-12-26,10.17000
2019-01-01,10.21000
2019-01-07,10.20000
2019-01-14,10.21000
2019-01-22,10.25000
2019-01-23,10.22000
2019-01-29,10.20000
2019-02-07,10.30000
2019-02-08,10.27000
2019-02-18,10.21000
2019-02-25,10.27000
2019-02-28,10.25000
2019-03-05,10.30000
2019-03-12,10.37000
2019-03-20,10.42000
2019-03-25,10.40000
2019-04-02,10.47000
2019-04-04,10.45000
2019-04-11,10.45000
2019-04-18,10.51000
2019-04-25,10.48000
2019-04-30,10.53000
2019-05-08,10.45000
2019-05-15,10.43000
2019-05-20,10.60000
2019-05-23,10.56000
2019-06-03,10.70000
2019-06-06,10.65000
2019-06-13,10.68000
2019-06-17,10.63000
2019-06-24,10.65000
2019-07-02,10.72000
2019-07-04,10.74000
2019-07-10,10.64000
2019-07-17,10.69000
2019-07-22,10.60000
2019-07-31,10.59000
2019-08-05,10.54000
2019-08-09,10.62000
2019-08-14,10.59000
2019-08-22,10.54000
2019-08-27,10.64000
2019-09-03,10.56000
2019-09-13,10.64000
2019-09-19,10.53000
2019-09-23,10.82000
2019-09-30,10.79000
2019-10-07,10.70000
2019-10-15,10.80000
2019-10-18,10.89000
2019-10-25,10.89000
2019-10-30,10.99000
2019-11-07,11.05000
2019-11-13,11.00000
2019-11-20,11.05000
2019-11-22,11.02000
2019-11-28,11.10000
2019-12-06,11.03000
2019-12-10,11.01000
2019-12-18,11.13000
2019-12-26,11.10000
2019-12-27,11.14000
2020-01-06,11.06000
2020-01-10,11.16000
2020-01-17,11.20000
2020-01-22,11.13000
2020-01-24,11.17000
2020-02-03,11.03000
2020-02-05,11.15000
2020-02-13,11.20000
2020-02-20,11.19000
2020-02-24,11.11000
2020-03-04,10.94000
2020-03-06,10.87000
2020-03-13,10.56000
2020-03-23,9.59000
2020-03-26,10.05000
2020-04-03,9.87000
2020-04-09,10.37000
2020-04-15,10.28000
2020-04-24,10.41000
2020-04-30,10.71000
2020-05-05,10.44000
2020-05-13,10.52000
2020-05-18,10.30000
2020-05-26,10.42000
2020-06-01,10.75000
2020-06-05,10.87000
2020-06-11,10.78000
2020-06-17,10.79000
2020-06-23,11.02000
2020-06-25,10.95000
2020-06-30,10.98000
2020-07-07,11.19000
2020-07-15,11.12000
2020-07-21,11.35000
2020-07-23,11.39000
2020-07-28,11.42000
2020-08-03,11.27000
2020-08-07,11.41000
2020-08-14,11.39000
2020-08-19,11.47000
2020-08-28,11.55000
2020-08-31,11.46000
2020-09-09,11.43000
2020-09-10,11.50000
2020-09-16,11.56000
2020-09-24,11.26000
2020-09-28,11.41000
2020-10-08,11.66000
2020-10-14,11.74000
2020-10-15,11.65000
2020-10-21,11.73000
2020-10-30,11.62000
2020-11-04,11.72000
2020-11-09,11.92000
2020-11-18,12.06000
2020-11-19,12.01000
2020-11-25,12.03000
2020-12-03,12.12000
2020-12-09,12.24000
2020-12-17,12.30000
2020-12-21,12.19000
2020-12-28,12.36000
2021-01-01,12.40000
2021-01-11,12.57000
2021-01-14,12.59000
2021-01-20,12.59000
2021-01-28,12.37000
2021-01-29,12.32000
2021-02-04,12.64000
2021-02-15,12.74000
2021-02-16,12.73000
2021-02-22,12.59000
2021-02-26,12.54000
2021-03-04,12.66000
2021-03-10,12.69000
2021-03-18,12.56000
2021-03-25,12.50000
2021-03-30,12.63000
2021-04-08,12.64000
2021-04-12,12.51000
2021-04-23,12.53000
2021-04-28,12.65000
2021-05-04,12.56000
2021-05-10,12.67000
2021-05-14,12.62000
2021-05-19,12.71000
2021-05-27,12.79000
2021-05-31,12.86000
2021-06-09,12.90000
2021-06-15,12.97000
2021-06-18,12.92000
2021-06-25,12.98000
2021-07-01,12.94000
2021-07-07,12.99000
2021-07-12,12.96000
2021-07-16,13.03000
2021-07-20,12.98000
2021-07-30,13.03000
2021-08-03,13.14000
2021-08-11,13.16000
2021-08-17,13.26000
2021-08-20,13.22000
2021-08-26,13.25000
2021-08-31,13.39000
2021-09-06,13.44000
2021-09-16,13.51000
2021-09-20,13.46000
2021-09-23,13.55000
2021-10-01,13.48000
2021-10-06,13.50000
2021-10-14,13.68000
2021-10-21,13.63000
2021-10-27,13.65000
2021-10-29,13.57000
2021-11-08,13.67000
2021-11-15,13.69000
2021-11-22,13.56000
2021-11-25,13.60000
2021-12-06,13.45000
2021-12-08,13.56000
2021-12-16,13.51000
2021-12-20,13.39000
2021-12-23,13.49000
2021-12-30,13.52000
2022-01-05,13.67000
2022-01-12,13.70000
2022-01-17,13.72000
2022-01-24,13.45000
2022-01-28,13.43000
2022-02-02,13.56000
2022-02-08,13.47000
2022-02-14,13.39000
2022-02-18,13.47000
2022-02-24,13.26000
2022-03-07,13.12000
2022-03-10,13.31000
2022-03-17,13.47000
2022-03-25,13.43000
2022-03-31,13.51000
2022-04-04,13.65000
2022-04-11,13.57000
2022-04-19,13.41000
2022-04-21,13.51000
2022-05-02,13.41000
2022-05-04,13.28000
2022-05-12,13.03000
2022-05-17,13.15000
2022-05-25,13.09000
2022-05-30,13.27000
2022-06-02,13.27000
2022-06-09,13.21000
2022-06-13,13.05000
2022-06-17,12.92000
2022-06-27,13.09000
2022-07-01,13.09000
2022-07-08,13.24000
2022-07-13,13.16000
2022-07-20,13.32000
2022-07-26,13.31000
2022-08-01,13.55000
2022-08-04,13.56000
2022-08-11,13.65000
2022-08-18,13.73000
2022-08-22,13.62000
2022-08-29,13.59000
2022-09-07,13.66000
2022-09-13,13.77000
2022-09-16,13.64000
2022-09-20,13.71000
2022-09-26,13.51000
2022-10-06,13.61000
2022-10-11,13.53000
2022-10-13,13.53000
2022-10-19,13.65000
2022-11-01,13.83000
2022-11-03,13.80000
2022-11-10,13.78000
2022-11-16,13.87000
2022-11-21,13.82000
2022-11-30,13.98000
2022-12-01,13.99000
2022-12-07,13.94000
2022-12-14,13.97000
2022-12-22,13.85000
2022-12-23,13.78000
2022-12-29,13.90000
2023-01-06,13.83000
2023-01-12,13.84000
2023-01-18,13.91000
2023-01-24,13.90000
2023-01-27,13.79000
2023-02-03,13.88000
2023-02-13,13.86000
2023-02-16,13.92000
2023-02-22,13.82000
2023-02-28,13.76000
2023-03-08,13.86000
2023-03-14,13.68000
2023-03-16,13.67000
2023-03-22,13.73000
2023-03-28,13.68000
2023-04-05,13.87000
2023-04-12,13.94000
2023-04-19,13.88000
2023-04-25,13.92000
2023-04-28,14.02000
2023-05-10,14.13000
2023-05-15,14.16000
2023-05-18,14.11000
2023-05-25,14.17000
2023-05-29,14.25000
2023-06-07,14.33000
2023-06-09,14.30000
2023-06-16,14.39000
2023-06-23,14.34000
2023-06-30,14.50000
2023-07-06,14.58000
2023-07-10,14.55000
2023-07-17,14.67000
2023-07-20,14.74000
2023-07-26,14.75000
2023-08-03,14.64000
2023-08-09,14.72000
2023-08-11,14.67000
2023-08-18,14.66000
2023-08-23,14.73000
2023-08-31,14.71000
2023-09-06,14.80000
2023-09-11,14.95000
2023-09-18,14.97000
2023-09-21,14.86000
2023-10-04,14.84000
2023-10-09,14.85000
2023-10-11,14.91000
2023-10-17,14.93000
2023-10-26,14.73000
2023-10-30,14.81000
2023-11-03,14.85000
2023-11-15,15.00000
2023-11-16,15.02000
2023-11-24,15.03000
2023-12-04,15.31000
2023-12-06,15.35000
2023-12-12,15.32000
2023-12-15,15.48000
2023-12-21,15.41000
2023-12-28,15.55000
2024-01-03,15.54000
2024-01-12,15.70000
2024-01-18,15.57000
2024-01-19,15.65000
2024-01-30,15.63000
2024-02-07,15.80000
2024-02-12,15.73000
2024-02-16,15.85000
2024-02-23,15.94000
2024-02-28,15.88000
2024-03-04,16.00000
2024-03-07,16.03000
2024-03-19,15.78000
2024-03-26,15.87000
2024-03-28,15.96000
2024-04-04,16.04000
2024-04-10,16.12000
2024-04-15,15.97000
2024-04-22,16.00000
2024-04-30,16.13000
2024-05-07,16.04000
2024-05-09,15.97000
2024-05-17,16.17000
2024-05-23,16.27000
2024-05-30,16.16000
2024-06-04,15.99000
2024-06-07,16.28000
2024-06-18,16.48000
2024-06-24,16.47000
2024-06-27,16.57000
2024-07-04,16.67000
2024-07-11,16.68000
