# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:12.356877+00:00
date,nav
2013-01-02,50.96200
2013-01-03,51.26260
2013-01-21,52.19170
2013-01-24,50.18550
2013-01-31,50.54080
2013-02-11,49.05690
2013-02-20,49.22250
2013-02-28,47.12720
2013-03-11,48.39650
2013-03-21,45.44220
2013-04-02,46.55960
2013-04-12,44.77970
2013-04-25,46.69180
2013-05-13,46.48320
2013-05-17,47.43220
2013-05-23,45.71190
2013-06-06,46.60700
2013-06-13,44.40700
2013-06-26,43.24240
2013-07-01,44.43360
2013-07-15,45.07160
2013-07-23,44.44760
2013-07-30,42.11690
2013-08-14,42.96540
2013-08-21,39.82990
2013-08-28,39.69760
2013-09-03,40.62520
2013-09-11,44.32380
2013-09-19,45.60450
2013-09-30,44.20710
2013-10-14,47.25140
2013-10-28,46.91850
2013-11-05,48.79450
2013-11-13,46.99810
2013-11-27,47.08210
2013-12-02,48.38790
2013-12-17,48.72920
2013-12-23,50.95960
2014-01-01,51.52070
2014-01-07,50.45380
2014-01-23,50.40070
2014-01-30,47.67750
2014-02-12,49.95660
2014-02-17,49.72500
2014-03-03,51.10460
2014-03-06,53.14310
2014-03-21,53.34750
2014-03-28,56.02780
2014-04-16,57.10260
2014-04-23,58.71090
2014-05-07,58.45860
2014-05-15,60.71160
2014-05-23,67.32610
2014-05-29,66.69700
2014-06-09,72.69790
2014-06-23,71.75500
2014-07-07,77.66390
2014-07-11,71.36370
2014-07-17,74.43820
2014-08-05,73.85890
2014-08-13,70.64610
2014-08-19,74.25760
2014-08-26,74.27180
2014-09-12,81.48690
2014-09-16,78.80950
2014-09-25,76.55620
2014-10-17,75.96310
2014-10-22,78.40370
2014-11-05,82.29050
2014-11-18,85.06690
2014-11-25,84.03830
2014-12-04,88.62610
2014-12-16,82.34560
2014-12-22,86.31770
