# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:52.903209+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.088453,
2016-01-08,0.088249,
2016-01-15,0.087151,
2016-01-22,0.087614,
2016-01-29,0.087570,
2016-02-05,0.087629,
2016-02-12,0.086715,
2016-02-18,0.086225,
2016-02-26,0.084753,
2016-03-04,0.086310,
2016-03-18,0.086996,
2016-03-23,0.086936,
2016-03-31,0.087133,
2016-04-07,0.087964,
2016-04-13,0.087476,
2016-04-22,0.086418,
2016-04-29,0.085193,
2016-05-13,0.082841,
2016-05-20,0.083032,
2016-05-27,0.083983,
2016-06-03,0.083841,
2016-06-10,0.085517,
2016-06-17,0.084595,
2016-06-24,0.087381,
2016-07-01,0.087476,
2016-07-08,0.088385,
2016-07-22,0.098460,
2016-07-29,0.099086,
2016-08-05,0.097598,
2016-08-12,0.101554,
2016-08-19,0.100487,
2016-08-26,0.105349,
2016-09-02,0.100801,
2016-09-09,0.100239,
2016-09-16,0.098699,
2016-09-30,0.099394,
2016-10-07,0.098425,
2016-10-14,0.099369,
2016-10-21,0.099198,
2016-10-28,0.098333,
2016-11-04,0.099052,
2016-11-11,0.101311,
2016-11-25,0.105520,
2016-12-02,0.104848,
2016-12-09,0.103139,
2016-12-16,0.102446,
2016-12-23,0.102261,
2016-12-30,0.102063,
2017-01-06,0.102692,
2017-01-13,0.101381,
2017-01-20,0.100581,
2017-02-03,0.102146,
2017-02-10,0.101082,
2017-02-17,0.101180,
2017-02-23,0.101039,
2017-03-03,0.100839,
2017-03-10,0.099048,
2017-03-17,0.098920,
2017-03-24,0.099066,
2017-03-31,0.099747,
2017-04-13,0.099421,
2017-04-21,0.098281,
2017-04-28,0.097476,
2017-05-05,0.096965,
2017-05-12,0.096436,
2017-05-19,0.096142,
2017-05-26,0.096305,
2017-06-02,0.095786,
2017-06-16,0.097577,
2017-06-23,0.098002,
2017-06-30,0.096839,
2017-07-07,0.097066,
2017-07-14,0.098838,
2017-07-21,0.098317,
2017-07-28,0.098275,
2017-08-04,0.100408,
2017-08-18,0.098437,
2017-08-24,0.098419,
2017-09-01,0.098442,
2017-09-08,0.098138,
2017-09-15,0.096961,
2017-09-22,0.095715,
2017-09-29,0.095330,
2017-10-06,0.093941,
2017-10-18,0.092228,
2017-10-27,0.091448,
2017-11-03,0.089691,
2017-11-10,0.089046,
2017-11-17,0.088091,
2017-11-24,0.088002,
2017-11-30,0.086116,
2017-12-08,0.085592,
2017-12-15,0.085683,
2017-12-29,0.082948,
2018-01-05,0.083201,
2018-01-12,0.081567,
2018-01-19,0.079743,
2018-01-25,0.079489,
2018-02-02,0.078817,
2018-02-09,0.079803,
2018-02-16,0.079473,
2018-03-01,0.077161,
2018-03-09,0.078350,
2018-03-16,0.079459,
2018-03-23,0.079277,
2018-03-28,0.078858,
2018-04-06,0.080288,
2018-04-13,0.079024,
2018-04-27,0.076493,
2018-05-04,0.077403,
2018-05-11,0.077395,
2018-05-18,0.075650,
2018-05-25,0.075381,
2018-06-01,0.075726,
2018-06-08,0.075645,
2018-06-15,0.076343,
2018-06-22,0.076230,
2018-07-06,0.075571,
2018-07-13,0.076372,
2018-07-20,0.076231,
2018-07-27,0.075566,
2018-08-03,0.076075,
2018-08-10,0.075974,
2018-08-16,0.074789,
2018-08-24,0.075306,
2018-08-31,0.074604,
2018-09-14,0.073596,
2018-09-21,0.073405,
2018-09-28,0.071529,
2018-10-05,0.071898,
2018-10-12,0.071911,
2018-10-19,0.072300,
2018-10-26,0.072115,
2018-11-09,0.073240,
2018-11-16,0.074159,
2018-11-22,0.074609,
2018-11-30,0.075829,
2018-12-07,0.077100,
2018-12-14,0.076826,
2018-12-21,0.077942,
2018-12-28,0.077785,
2019-01-04,0.076643,
2019-01-11,0.077083,
2019-01-25,0.076860,
2019-02-01,0.076927,
2019-02-08,0.077599,
2019-02-15,0.078299,
2019-02-22,0.079155,
2019-03-01,0.077661,
2019-03-08,0.078586,
2019-03-22,0.078951,
2019-03-29,0.079929,
2019-04-05,0.077499,
2019-04-12,0.076230,
2019-04-18,0.076037,
2019-04-26,0.076118,
2019-05-03,0.075946,
2019-05-10,0.076052,
2019-05-17,0.076598,
2019-05-31,0.080284,
2019-06-07,0.080232,
2019-06-14,0.080548,
2019-06-21,0.081299,
2019-06-28,0.080369,
2019-07-05,0.080990,
2019-07-12,0.081930,
2019-07-26,0.080265,
2019-08-02,0.081840,
2019-08-09,0.081096,
2019-08-16,0.080363,
2019-08-23,0.080910,
2019-08-30,0.080909,
2019-09-06,0.080603,
2019-09-13,0.080221,
2019-09-20,0.078392,
2019-09-27,0.077313,
2019-10-11,0.077355,
2019-10-18,0.077989,
2019-10-25,0.078520,
2019-11-01,0.079486,
2019-11-08,0.077974,
2019-11-15,0.076152,
2019-11-22,0.074432,
2019-12-06,0.074264,
2019-12-13,0.072432,
2019-12-20,0.075072,
2019-12-27,0.076234,
2020-01-03,0.075821,
2020-01-10,0.074701,
2020-01-17,0.074695,
2020-01-24,0.075675,
2020-01-31,0.075310,
2020-02-14,0.081333,
2020-02-20,0.080949,
2020-02-28,0.080747,
2020-03-06,0.082794,
2020-03-13,0.078832,
2020-03-20,0.074709,
2020-03-27,0.079289,
2020-04-03,0.077843,
2020-04-09,0.075397,
2020-04-24,0.082130,
2020-04-30,0.082192,
2020-05-08,0.085373,
2020-05-15,0.084397,
2020-05-22,0.086609,
2020-05-29,0.085772,
2020-06-05,0.084250,
2020-06-12,0.084383,
2020-06-26,0.087586,
2020-07-03,0.089401,
2020-07-10,0.090774,
2020-07-17,0.090025,
2020-07-24,0.089142,
2020-07-31,0.088419,
2020-08-07,0.087031,
2020-08-14,0.086355,
2020-08-28,0.082241,
2020-09-04,0.085273,
2020-09-11,0.083263,
2020-09-18,0.084267,
2020-09-25,0.085312,
2020-10-01,0.085757,
2020-10-09,0.088519,
2020-10-16,0.088519,
2020-10-23,0.089782,
2020-11-06,0.089812,
2020-11-13,0.090377,
2020-11-20,0.091079,
2020-11-27,0.091416,
2020-12-04,0.091534,
2020-12-11,0.091890,
2020-12-18,0.092620,
2021-01-01,0.094563,
2021-01-08,0.095210,
2021-01-15,0.092914,
2021-01-22,0.092562,
2021-01-29,0.092790,
2021-02-05,0.089798,
2021-02-12,0.089653,
2021-02-18,0.088888,
2021-03-05,0.086848,
2021-03-12,0.085511,
2021-03-19,0.086053,
2021-03-26,0.086186,
2021-03-31,0.085621,
2021-04-09,0.086910,
2021-04-16,0.086790,
2021-04-23,0.090021,
2021-04-30,0.090372,
2021-05-14,0.092136,
2021-05-21,0.092467,
2021-05-28,0.091785,
2021-06-04,0.091923,
2021-06-11,0.092921,
2021-06-18,0.090880,
2021-06-25,0.090156,
2021-07-02,0.089673,
2021-07-16,0.089452,
2021-07-23,0.089680,
2021-07-30,0.088678,
2021-08-06,0.088213,
2021-08-13,0.088847,
2021-08-20,0.089278,
2021-08-27,0.089327,
2021-09-03,0.091245,
2021-09-09,0.091803,
2021-09-24,0.091207,
2021-10-01,0.089941,
2021-10-08,0.088868,
2021-10-14,0.088451,
2021-10-22,0.087774,
2021-10-29,0.087365,
2021-11-03,0.086519,
2021-11-12,0.086367,
2021-11-26,0.085419,
2021-12-03,0.083580,
2021-12-10,0.083697,
2021-12-17,0.082355,
2021-12-24,0.081078,
2021-12-31,0.081629,
2022-01-07,0.080263,
2022-01-14,0.080218,
2022-01-28,0.079052,
2022-02-04,0.078104,
2022-02-11,0.080527,
2022-02-18,0.080951,
2022-02-25,0.080607,
2022-03-04,0.079176,
2022-03-11,0.077331,
2022-03-17,0.077559,
2022-03-25,0.076333,
