# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:13.358391+00:00
date,fund_below_high,benchmark_below_high
2024-03-14,0.000000,
2024-03-15,-0.004122,
2024-03-18,-0.004191,
2024-03-19,-0.015628,
2024-03-21,0.000000,
2024-03-22,0.000000,
2024-03-26,0.000000,
2024-03-27,0.000000,
2024-03-31,-0.000010,
2024-04-01,0.000000,
2024-04-02,0.000000,
2024-04-03,0.000000,
2024-04-04,0.000000,
2024-04-08,0.000000,
2024-04-09,-0.001951,
2024-04-10,0.000000,
2024-04-15,-0.019864,
2024-04-16,-0.022496,
2024-04-18,-0.027014,
2024-04-19,-0.026781,
2024-04-22,-0.018884,
2024-04-24,-0.007972,
2024-04-25,-0.002539,
2024-04-26,-0.000812,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.005116,
2024-05-06,-0.009244,
2024-05-08,-0.018681,
2024-05-09,-0.035193,
2024-05-10,-0.027390,
2024-05-13,-0.023881,
2024-05-15,-0.010823,
2024-05-16,-0.001422,
2024-05-17,0.000000,
2024-05-21,0.000000,
2024-05-23,0.000000,
2024-05-24,-0.000270,
2024-05-27,0.000000,
2024-05-28,-0.005709,
2024-05-30,-0.021246,
2024-05-31,-0.016795,
2024-06-03,0.000000,
2024-06-04,-0.068058,
2024-06-05,-0.033847,
2024-06-07,-0.001958,
2024-06-10,-0.000009,
2024-06-11,0.000000,
2024-06-12,0.000000,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.007073,
2024-06-20,-0.001590,
2024-06-24,-0.001616,
2024-06-25,-0.000206,
2024-06-26,0.000000,
2024-06-27,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.003574,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-08,-0.001456,
2024-07-09,0.000000,
2024-07-10,-0.003664,
2024-07-12,0.000000,
2024-07-15,0.000000,
2024-07-16,-0.000091,
2024-07-18,-0.002713,
2024-07-19,-0.019340,
2024-07-23,-0.016743,
2024-07-24,-0.013026,
2024-07-25,-0.013880,
2024-07-26,0.000000,
2024-07-30,0.000000,
2024-07-31,0.000000,
2024-08-01,-0.002906,
2024-08-05,-0.044267,
2024-08-06,-0.049108,
2024-08-07,-0.030823,
2024-08-08,-0.036096,
2024-08-12,-0.026480,
2024-08-13,-0.034651,
2024-08-14,-0.037443,
2024-08-16,-0.020554,
2024-08-19,-0.018089,
2024-08-21,-0.007836,
2024-08-22,-0.003486,
2024-08-23,-0.006065,
2024-08-26,-0.000245,
2024-08-28,-0.000073,
2024-08-29,-0.000928,
2024-08-30,0.000000,
2024-09-03,0.000000,
2024-09-04,-0.001668,
2024-09-05,-0.000534,
2024-09-06,-0.013292,
