# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:13.326304+00:00
date,fund_value_inr,benchmark_value_inr
2024-03-14,10000.00,
2024-03-15,9958.78,
2024-03-18,9958.09,
2024-03-19,9843.72,
2024-03-20,9847.66,
2024-03-22,10061.03,
2024-03-26,10099.98,
2024-03-27,10125.82,
2024-03-31,10198.09,
2024-04-01,10329.03,
2024-04-02,10393.52,
2024-04-03,10418.96,
2024-04-04,10436.02,
2024-04-08,10510.07,
2024-04-09,10489.56,
2024-04-10,10563.21,
2024-04-15,10353.39,
2024-04-16,10325.58,
2024-04-18,10277.86,
2024-04-19,10280.32,
2024-04-22,10363.74,
2024-04-24,10479.01,
2024-04-25,10536.39,
2024-04-26,10554.64,
2024-04-29,10619.91,
2024-05-02,10677.49,
2024-05-03,10622.87,
2024-05-06,10578.79,
2024-05-08,10478.02,
2024-05-09,10301.72,
2024-05-10,10385.04,
2024-05-13,10422.51,
2024-05-15,10561.93,
2024-05-16,10662.31,
2024-05-17,10741.98,
2024-05-21,10817.01,
2024-05-23,10953.28,
2024-05-24,10950.32,
2024-05-27,10966.59,
2024-05-28,10903.98,
2024-05-30,10733.60,
2024-05-31,10782.41,
2024-06-03,11131.06,
2024-06-04,10373.50,
2024-06-05,10754.30,
2024-06-07,11109.27,
2024-06-10,11130.96,
2024-06-11,11178.78,
2024-06-13,11322.94,
2024-06-14,11415.23,
2024-06-18,11473.51,
2024-06-19,11392.36,
2024-06-20,11455.26,
2024-06-24,11454.97,
2024-06-25,11471.14,
2024-06-26,11479.62,
2024-06-28,11552.49,
2024-07-01,11641.62,
2024-07-02,11600.01,
2024-07-03,11687.67,
2024-07-05,11786.57,
2024-07-08,11769.41,
2024-07-09,11814.47,
2024-07-10,11771.18,
2024-07-12,11816.15,
2024-07-15,11884.48,
2024-07-16,11883.39,
2024-07-18,11852.24,
2024-07-19,11654.64,
2024-07-23,11685.50,
2024-07-24,11729.67,
2024-07-25,11719.52,
2024-07-26,11920.37,
2024-07-30,12022.32,
2024-07-31,12079.32,
2024-08-01,12044.21,
2024-08-05,11544.60,
2024-08-06,11486.13,
2024-08-07,11706.99,
2024-08-08,11643.30,
2024-08-12,11759.45,
2024-08-13,11660.75,
2024-08-14,11627.03,
2024-08-16,11831.04,
2024-08-19,11860.81,
2024-08-21,11984.66,
2024-08-22,12037.21,
2024-08-23,12006.05,
2024-08-26,12076.36,
2024-08-28,12107.61,
2024-08-29,12097.26,
2024-08-30,12168.85,
2024-09-03,12180.68,
2024-09-04,12160.37,
2024-09-05,12174.17,
2024-09-06,12018.77,
2024-09-10,12110.87,
2024-09-11,12066.00,
2024-09-12,12244.47,
2024-09-13,12274.55,
2024-09-17,12299.10,
2024-09-18,12244.37,
2024-09-19,12214.10,
2024-09-20,12386.26,
2024-09-23,12479.64,
2024-09-25,12467.51,
2024-09-26,12517.30,
2024-09-27,12513.26,
