# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:18.060999+00:00
date,nav
2019-12-13,10.03000
2019-12-16,9.99000
2019-12-20,10.12000
2019-12-26,10.03000
2020-01-02,10.13000
2020-01-06,9.93000
2020-01-08,10.00000
2020-01-16,10.35000
2020-01-21,10.29000
2020-01-24,10.51000
2020-01-29,10.45000
2020-02-03,10.20000
2020-02-07,10.57000
2020-02-11,10.54000
2020-02-19,10.66000
2020-02-20,10.66000
2020-02-28,10.06000
2020-03-05,10.02000
2020-03-11,9.44000
2020-03-12,8.75000
2020-03-20,7.86000
2020-03-23,6.86000
2020-03-26,7.64000
2020-04-03,7.24000
2020-04-09,8.18000
2020-04-15,8.00000
2020-04-20,8.31000
2020-04-24,8.19000
2020-04-30,8.76000
2020-05-06,8.36000
2020-05-13,8.46000
2020-05-18,8.04000
2020-05-20,8.23000
2020-05-26,8.22000
2020-06-01,8.80000
2020-06-05,9.04000
2020-06-11,8.91000
2020-06-17,8.99000
2020-06-19,9.25000
2020-06-23,9.38000
2020-06-30,9.24000
2020-07-06,9.63000
2020-07-09,9.69000
2020-07-15,9.53000
2020-07-20,9.81000
2020-07-24,9.99000
2020-07-27,9.93000
2020-08-03,9.89000
2020-08-06,10.23000
2020-08-10,10.29000
2020-08-14,10.23000
2020-08-19,10.43000
2020-08-26,10.62000
2020-08-31,10.32000
2020-09-02,10.56000
2020-09-09,10.32000
2020-09-15,10.77000
2020-09-18,10.76000
2020-09-22,10.36000
2020-09-24,10.09000
2020-09-30,10.57000
2020-10-06,10.79000
2020-10-14,11.00000
2020-10-15,10.77000
2020-10-21,10.88000
2020-10-23,10.94000
2020-11-02,10.72000
2020-11-05,11.07000
2020-11-09,11.29000
2020-11-17,11.56000
2020-11-19,11.51000
2020-11-25,11.57000
2020-12-01,11.87000
2020-12-04,11.93000
2020-12-09,12.11000
2020-12-16,12.29000
2020-12-21,11.99000
2020-12-24,12.40000
2020-12-31,12.61000
2021-01-05,12.95000
2021-01-07,12.89000
2021-01-12,13.14000
2021-01-18,12.71000
2021-01-21,12.97000
2021-01-29,12.25000
2021-02-03,13.05000
2021-02-05,13.09000
2021-02-15,13.47000
2021-02-18,13.38000
2021-02-22,13.07000
2021-02-26,13.12000
2021-03-03,13.62000
2021-03-08,13.43000
2021-03-10,13.60000
2021-03-18,13.12000
2021-03-23,13.30000
2021-03-25,12.94000
2021-04-01,13.33000
2021-04-09,13.42000
2021-04-13,13.03000
2021-04-20,12.93000
2021-04-28,13.36000
2021-04-30,13.14000
2021-05-04,13.08000
2021-05-10,13.28000
2021-05-14,13.10000
2021-05-19,13.46000
2021-05-25,13.60000
2021-06-01,13.91000
2021-06-03,14.16000
2021-06-09,14.33000
2021-06-15,14.71000
2021-06-18,14.52000
2021-06-22,14.61000
2021-06-29,14.66000
2021-07-01,14.68000
2021-07-07,14.95000
2021-07-12,14.92000
2021-07-16,15.22000
2021-07-20,15.00000
2021-07-28,15.04000
2021-08-03,15.59000
2021-08-06,15.45000
2021-08-11,15.43000
2021-08-13,15.67000
2021-08-23,15.48000
2021-08-27,15.77000
2021-08-31,16.29000
2021-09-06,16.67000
2021-09-09,16.66000
2021-09-16,16.99000
2021-09-20,16.63000
2021-09-23,17.11000
2021-09-28,16.82000
2021-10-01,16.89000
2021-10-06,17.12000
2021-10-14,18.05000
2021-10-19,17.98000
2021-10-25,17.19000
2021-10-29,17.23000
2021-11-08,17.84000
2021-11-11,17.79000
2021-11-17,18.00000
2021-11-22,17.34000
2021-11-25,17.56000
2021-11-30,17.10000
2021-12-06,17.00000
2021-12-09,17.53000
2021-12-16,17.47000
2021-12-20,16.72000
2021-12-23,17.31000
2021-12-30,17.48000
2022-01-04,17.97000
2022-01-06,17.79000
2022-01-13,18.10000
2022-01-17,18.17000
2022-01-24,16.71000
2022-01-27,16.49000
2022-02-02,17.17000
2022-02-07,16.79000
2022-02-14,16.10000
2022-02-15,16.53000
2022-02-18,16.31000
2022-02-24,15.42000
2022-03-02,15.87000
2022-03-07,15.05000
2022-03-10,15.68000
2022-03-17,16.23000
2022-03-25,16.11000
2022-03-28,16.11000
2022-04-04,16.80000
2022-04-05,16.91000
2022-04-11,16.82000
2022-04-19,16.30000
2022-04-21,16.69000
2022-04-29,16.49000
2022-05-05,16.06000
2022-05-09,15.58000
2022-05-12,15.08000
2022-05-17,15.58000
2022-05-25,15.22000
2022-05-30,15.83000
2022-06-02,15.99000
2022-06-07,15.65000
2022-06-09,15.61000
2022-06-17,14.67000
2022-06-22,14.69000
2022-06-27,15.16000
2022-07-01,15.15000
2022-07-05,15.29000
2022-07-07,15.71000
2022-07-14,15.72000
2022-07-19,16.12000
2022-07-21,16.28000
2022-07-26,16.12000
2022-08-01,16.80000
2022-08-10,17.02000
2022-08-16,17.34000
2022-08-18,17.41000
2022-08-22,16.94000
2022-08-29,16.99000
2022-09-01,17.29000
2022-09-07,17.48000
2022-09-13,17.92000
2022-09-16,17.49000
2022-09-22,17.63000
2022-09-26,17.00000
2022-10-03,17.06000
2022-10-06,17.46000
2022-10-11,17.10000
2022-10-19,17.38000
2022-10-21,17.34000
2022-10-28,17.37000
2022-11-01,17.72000
2022-11-10,17.53000
2022-11-15,17.64000
2022-11-21,17.44000
2022-11-24,17.65000
2022-11-29,17.73000
2022-12-02,17.98000
2022-12-07,17.80000
2022-12-13,17.86000
2022-12-14,17.92000
2022-12-20,17.66000
2022-12-23,16.99000
2022-12-29,17.38000
2023-01-03,17.41000
2023-01-06,17.11000
2023-01-16,17.02000
2023-01-19,17.08000
2023-01-24,17.00000
2023-01-27,16.55000
2023-02-01,16.64000
2023-02-08,16.95000
2023-02-14,16.80000
2023-02-16,16.96000
2023-02-22,16.71000
2023-02-27,16.61000
2023-03-06,16.89000
2023-03-08,16.88000
2023-03-13,16.34000
2023-03-16,16.20000
2023-03-22,16.32000
2023-03-28,16.06000
2023-03-31,16.43000
2023-04-12,16.91000
2023-04-18,16.92000
2023-04-21,16.83000
2023-04-26,16.92000
2023-05-02,17.31000
2023-05-05,17.39000
2023-05-10,17.63000
2023-05-18,17.65000
2023-05-22,17.79000
2023-05-24,17.76000
2023-05-29,18.02000
2023-06-02,18.15000
2023-06-07,18.42000
2023-06-12,18.34000
2023-06-16,18.68000
2023-06-23,18.48000
2023-06-30,18.91000
2023-07-04,18.93000
2023-07-10,18.99000
2023-07-12,19.19000
2023-07-19,19.52000
2023-07-20,19.60000
2023-07-27,19.58000
2023-08-01,19.76000
2023-08-03,19.53000
2023-08-09,19.71000
2023-08-14,19.57000
2023-08-23,19.86000
2023-08-25,19.72000
2023-08-31,19.98000
2023-09-05,20.34000
2023-09-11,20.76000
2023-09-12,20.51000
2023-09-18,20.54000
2023-09-22,20.10000
2023-09-27,20.29000
2023-10-09,20.00000
2023-10-11,20.32000
2023-10-17,20.38000
2023-10-20,20.15000
2023-10-26,19.46000
2023-10-30,19.83000
2023-11-03,19.99000
2023-11-10,20.35000
2023-11-16,20.79000
2023-11-20,20.84000
2023-11-28,20.91000
2023-12-04,21.68000
2023-12-05,21.76000
2023-12-12,21.76000
2023-12-15,22.18000
