# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:15.409800+00:00
date,fund_below_high,benchmark_below_high
2025-07-25,0.000000,
2025-07-28,0.000000,
2025-07-29,0.000000,
2025-07-30,0.000000,
2025-07-31,-0.000997,
2025-08-01,-0.003988,
2025-08-04,-0.001994,
2025-08-05,-0.002991,
2025-08-06,-0.006979,
2025-08-07,-0.005982,
2025-08-08,-0.009970,
2025-08-11,-0.005982,
2025-08-12,-0.004985,
2025-08-13,-0.001994,
2025-08-14,-0.000997,
2025-08-18,0.000000,
2025-08-19,0.000000,
2025-08-20,0.000000,
2025-08-21,-0.000981,
2025-08-22,-0.000981,
2025-08-25,0.000000,
2025-08-26,-0.010795,
2025-08-28,-0.022571,
2025-08-29,-0.026497,
2025-09-01,-0.012758,
2025-09-02,-0.017664,
2025-09-03,-0.009814,
2025-09-04,-0.011776,
2025-09-05,-0.009814,
2025-09-08,-0.004907,
2025-09-09,-0.002944,
2025-09-10,-0.000981,
2025-09-11,-0.000981,
2025-09-12,0.000000,
2025-09-15,0.000000,
2025-09-16,0.000000,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,0.000000,
2025-09-22,-0.006763,
2025-09-23,-0.009662,
2025-09-24,-0.014493,
2025-09-25,-0.019324,
2025-09-26,-0.036715,
2025-09-30,-0.034783,
2025-10-01,-0.023188,
2025-10-03,-0.014493,
2025-10-06,-0.006763,
2025-10-07,-0.002899,
2025-10-08,-0.008696,
2025-10-09,-0.003865,
2025-10-10,-0.000966,
2025-10-13,0.000000,
2025-10-14,-0.007729,
2025-10-15,0.000000,
2025-10-16,0.000000,
2025-10-17,0.000000,
2025-10-20,0.000000,
2025-10-23,-0.006660,
2025-10-24,-0.009515,
2025-10-27,-0.001903,
2025-10-28,0.000000,
2025-10-29,0.000000,
2025-10-30,-0.003791,
2025-10-31,-0.004739,
2025-11-02,-0.004739,
2025-11-03,0.000000,
2025-11-04,-0.003781,
2025-11-06,-0.013233,
2025-11-07,-0.009452,
2025-11-10,-0.005671,
2025-11-11,-0.002836,
2025-11-12,0.000000,
2025-11-13,0.000000,
2025-11-14,0.000000,
2025-11-17,0.000000,
2025-11-18,-0.004647,
2025-11-19,-0.004647,
2025-11-20,-0.003717,
2025-11-21,-0.016729,
2025-11-24,-0.021375,
2025-11-25,-0.016729,
2025-11-26,-0.005576,
2025-11-27,-0.007435,
2025-11-28,-0.004647,
2025-12-01,-0.005576,
2025-12-02,-0.013011,
2025-12-03,-0.018587,
2025-12-04,-0.021375,
2025-12-05,-0.018587,
2025-12-08,-0.033457,
2025-12-09,-0.030669,
2025-12-10,-0.038104,
2025-12-11,-0.034387,
2025-12-12,-0.027881,
2025-12-15,-0.026952,
2025-12-16,-0.034387,
2025-12-17,-0.039033,
2025-12-18,-0.039033,
2025-12-19,-0.027881,
2025-12-22,-0.016729,
2025-12-23,-0.016729,
2025-12-24,-0.019517,
2025-12-26,-0.023234,
2025-12-29,-0.030669,
2025-12-30,-0.028810,
2025-12-31,-0.019517,
2026-01-01,-0.018587,
2026-01-02,-0.013011,
2026-01-05,-0.014870,
2026-01-06,-0.018587,
2026-01-07,-0.016729,
2026-01-08,-0.032528,
2026-01-09,-0.041822,
2026-01-12,-0.042751,
2026-01-13,-0.041822,
2026-01-14,-0.038104,
2026-01-16,-0.034387,
2026-01-19,-0.038104,
2026-01-20,-0.060409,
2026-01-21,-0.066914,
2026-01-22,-0.059480,
2026-01-23,-0.072491,
2026-01-27,-0.058550,
2026-01-28,-0.039963,
2026-01-29,-0.030669,
2026-01-30,-0.036245,
2026-02-02,-0.058550,
2026-02-03,-0.029740,
2026-02-04,-0.024164,
2026-02-05,-0.031599,
2026-02-06,-0.031599,
2026-02-09,-0.015799,
2026-02-10,-0.013941,
2026-02-11,-0.012082,
2026-02-12,-0.004647,
2026-02-13,-0.022305,
2026-02-16,-0.021375,
2026-02-17,-0.020446,
2026-02-18,-0.013941,
2026-02-19,-0.027881,
2026-02-20,-0.023234,
2026-02-23,-0.018587,
2026-02-24,-0.026022,
2026-02-25,-0.020446,
2026-02-26,-0.017658,
2026-02-27,-0.026022,
2026-03-02,-0.037175,
2026-03-04,-0.060409,
2026-03-05,-0.046468,
2026-03-06,-0.052045,
2026-03-09,-0.073420,
2026-03-10,-0.059480,
2026-03-11,-0.075279,
2026-03-12,-0.080855,
2026-03-13,-0.104089,
2026-03-16,-0.104089,
2026-03-17,-0.090149,
2026-03-18,-0.081784,
2026-03-19,-0.105948,
2026-03-20,-0.099442,
2026-03-23,-0.127323,
2026-03-24,-0.108736,
2026-03-25,-0.092937,
2026-03-27,-0.106877,
2026-03-30,-0.126394,
2026-03-31,-0.126394,
2026-04-01,-0.111524,
2026-04-02,-0.114312,
2026-04-06,-0.103160,
2026-04-07,-0.099442,
2026-04-08,-0.070632,
2026-04-09,-0.066914,
2026-04-10,-0.052045,
2026-04-13,-0.052974,
2026-04-15,-0.038104,
2026-04-16,-0.036245,
2026-04-17,-0.027881,
2026-04-20,-0.026022,
2026-04-21,-0.019517,
2026-04-22,-0.017658,
2026-04-23,-0.018587,
2026-04-24,-0.026022,
2026-04-27,-0.016729,
2026-04-28,-0.015799,
2026-04-29,-0.012082,
2026-04-30,-0.012082,
2026-05-04,-0.003717,
2026-05-05,-0.001859,
2026-05-06,0.000000,
2026-05-07,0.000000,
2026-05-08,-0.002730,
2026-05-11,-0.010919,
2026-05-12,-0.032757,
2026-05-13,-0.028207,
2026-05-14,-0.018198,
2026-05-15,-0.022748,
2026-05-18,-0.027298,
2026-05-19,-0.020018,
2026-05-20,-0.014559,
2026-05-21,-0.015469,
2026-05-22,-0.017288,
2026-05-25,-0.006369,
2026-05-26,-0.001820,
2026-05-27,0.000000,
2026-05-29,-0.002730,
2026-06-01,-0.010919,
2026-06-02,-0.005460,
2026-06-03,-0.006369,
2026-06-04,0.000000,
2026-06-05,-0.001818,
2026-06-08,-0.013636,
2026-06-09,-0.000909,
2026-06-10,-0.009091,
2026-06-11,-0.011818,
2026-06-12,0.000000,
2026-06-15,0.000000,
2026-06-16,0.000000,
2026-06-17,0.000000,
2026-06-18,0.000000,
2026-06-19,0.000000,
