# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:49.703693+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-10,10000.00,
2022-11-11,10027.98,
2022-11-15,10048.97,
2022-11-17,10051.97,
2022-11-21,10036.98,
2022-11-22,10045.97,
2022-11-25,10052.97,
2022-11-28,10077.95,
2022-11-30,10075.95,
2022-12-02,10097.94,
2022-12-06,10095.94,
2022-12-07,10084.95,
2022-12-09,10078.95,
2022-12-14,10106.94,
2022-12-16,10099.94,
2022-12-20,10100.94,
2022-12-21,10105.94,
2022-12-23,10097.94,
2022-12-27,10103.94,
2022-12-28,10101.94,
2023-01-02,10107.94,
2023-01-04,10116.93,
2023-01-06,10108.93,
2023-01-09,10131.92,
2023-01-12,10164.90,
2023-01-13,10170.90,
2023-01-17,10165.90,
2023-01-19,10186.89,
2023-01-20,10172.90,
2023-01-25,10179.89,
2023-01-30,10156.91,
2023-02-01,10199.88,
2023-02-03,10203.88,
2023-02-07,10197.88,
2023-02-08,10172.90,
2023-02-10,10163.90,
2023-02-14,10164.90,
2023-02-16,10173.90,
2023-02-17,10155.91,
2023-02-22,10151.91,
2023-02-23,10162.90,
2023-02-27,10147.91,
2023-03-01,10161.90,
2023-03-06,10177.89,
2023-03-08,10159.90,
2023-03-10,10180.89,
2023-03-13,10227.86,
2023-03-16,10242.45,
2023-03-20,10266.74,
2023-03-21,10259.04,
2023-03-24,10283.53,
2023-03-28,10276.53,
2023-04-03,10296.72,
2023-04-05,10307.62,
2023-04-06,10348.49,
2023-04-12,10360.88,
2023-04-17,10364.58,
2023-04-18,10374.18,
2023-04-20,10383.37,
2023-04-24,10404.96,
2023-04-27,10411.95,
2023-05-02,10414.85,
2023-05-03,10435.94,
2023-05-08,10438.14,
2023-05-10,10432.34,
2023-05-11,10442.53,
2023-05-16,10464.42,
2023-05-18,10468.62,
2023-05-22,10494.20,
2023-05-23,10483.11,
2023-05-25,10481.51,
2023-05-29,10497.50,
2023-05-30,10488.01,
2023-06-02,10503.60,
2023-06-06,10509.09,
2023-06-08,10492.80,
2023-06-09,10493.20,
2023-06-13,10507.70,
2023-06-15,10499.60,
2023-06-19,10513.79,
2023-06-21,10509.39,
2023-06-23,10504.70,
2023-06-27,10513.99,
2023-06-28,10518.69,
2023-07-03,10506.00,
2023-07-05,10512.19,
2023-07-10,10499.60,
2023-07-11,10515.49,
2023-07-13,10527.88,
2023-07-14,10529.58,
2023-07-18,10549.77,
2023-07-21,10543.67,
2023-07-24,10552.07,
2023-07-26,10551.97,
2023-07-28,10535.68,
2023-08-01,10545.77,
2023-08-04,10536.78,
2023-08-07,10544.47,
2023-08-08,10553.07,
2023-08-10,10556.97,
2023-08-17,10540.28,
2023-08-18,10551.77,
2023-08-23,10569.96,
2023-08-25,10573.86,
2023-08-28,10579.95,
2023-08-30,10584.15,
2023-08-31,10587.15,
2023-09-05,10591.25,
2023-09-07,10597.04,
2023-09-11,10594.74,
2023-09-12,10589.45,
2023-09-14,10626.42,
2023-09-18,10617.73,
2023-09-21,10627.02,
2023-09-25,10625.82,
2023-09-27,10628.42,
2023-09-29,10620.93,
2023-10-04,10622.63,
2023-10-06,10605.94,
2023-10-10,10612.43,
2023-10-11,10622.43,
2023-10-16,10635.52,
2023-10-17,10637.92,
2023-10-19,10629.42,
2023-10-23,10636.32,
2023-10-25,10646.41,
2023-10-27,10651.21,
2023-11-01,10663.60,
2023-11-02,10675.59,
2023-11-06,10694.78,
2023-11-09,10707.58,
2023-11-13,10710.97,
2023-11-15,10732.26,
2023-11-16,10735.16,
2023-11-20,10740.66,
2023-11-23,10736.56,
2023-11-24,10733.26,
2023-11-29,10753.75,
2023-12-01,10746.05,
2023-12-05,10762.74,
2023-12-07,10768.24,
2023-12-11,10779.33,
2023-12-13,10782.43,
2023-12-15,10828.60,
2023-12-18,10833.90,
2023-12-21,10844.29,
2023-12-22,10842.09,
2023-12-28,10849.89,
2023-12-29,10860.58,
2024-01-02,10861.48,
2024-01-03,10865.48,
2024-01-05,10866.48,
2024-01-09,10889.47,
2024-01-11,10890.87,
2024-01-16,10908.95,
2024-01-18,10905.26,
2024-01-19,10906.86,
2024-01-25,10921.15,
2024-01-29,10928.64,
2024-01-30,10925.64,
2024-02-02,10946.43,
2024-02-05,10945.03,
2024-02-07,10948.53,
2024-02-09,10935.94,
2024-02-13,10952.73,
2024-02-16,10958.72,
2024-02-20,10967.62,
2024-02-22,10974.72,
2024-02-26,10986.01,
2024-02-27,10983.11,
2024-03-01,10990.71,
2024-03-05,11001.70,
2024-03-07,11007.10,
2024-03-11,11021.19,
2024-03-13,11024.59,
2024-03-15,11024.39,
2024-03-19,11023.59,
2024-03-21,11032.98,
2024-03-22,11028.38,
2024-03-28,11051.17,
2024-04-02,11054.27,
2024-04-04,11063.46,
2024-04-08,11059.56,
2024-04-10,11073.86,
2024-04-15,11073.96,
2024-04-18,11074.56,
2024-04-19,11064.56,
2024-04-23,11082.15,
2024-04-26,11080.25,
2024-04-30,11088.55,
2024-05-03,11100.04,
2024-05-06,11116.73,
2024-05-08,11118.13,
2024-05-10,11126.52,
2024-05-13,11133.22,
2024-05-15,11142.11,
2024-05-17,11148.91,
2024-05-22,11170.60,
2024-05-27,11177.29,
2024-05-30,11178.19,
2024-05-31,11188.79,
2024-06-04,11178.19,
2024-06-06,11195.78,
2024-06-10,11207.38,
2024-06-11,11209.57,
2024-06-14,11225.26,
2024-06-18,11233.56,
2024-06-20,11237.66,
2024-06-24,11248.45,
2024-06-27,11257.35,
2024-06-28,11256.45,
2024-07-01,11262.44,
2024-07-04,11270.34,
2024-07-05,11272.54,
2024-07-10,11287.33,
2024-07-12,11292.42,
2024-07-15,11304.52,
2024-07-19,11316.41,
2024-07-22,11323.81,
2024-07-24,11331.60,
2024-07-26,11351.09,
2024-07-29,11360.38,
2024-07-31,11353.79,
2024-08-05,11379.17,
2024-08-07,11386.27,
2024-08-09,11385.57,
2024-08-12,11393.06,
2024-08-16,11402.26,
2024-08-19,11408.45,
2024-08-21,11411.05,
2024-08-22,11416.15,
2024-08-27,11425.04,
2024-08-29,11420.55,
2024-09-02,11437.54,
2024-09-03,11435.04,
2024-09-05,11442.53,
2024-09-09,11451.83,
2024-09-11,11458.82,
2024-09-12,11464.52,
2024-09-16,11480.11,
2024-09-19,11487.31,
2024-09-23,11496.00,
2024-09-25,11499.90,
2024-09-27,11504.70,
2024-10-03,11526.08,
2024-10-04,11521.39,
2024-10-08,11527.58,
2024-10-09,11542.27,
2024-10-11,11538.38,
2024-10-15,11550.27,
2024-10-18,11543.97,
2024-10-21,11556.57,
2024-10-23,11553.57,
2024-10-28,11553.27,
2024-10-29,11559.06,
2024-10-31,11565.76,
2024-11-04,11571.46,
2024-11-06,11570.36,
2024-11-11,11589.35,
2024-11-12,11588.05,
2024-11-14,11590.25,
2024-11-19,11605.84,
2024-11-22,11605.64,
2024-11-26,11617.83,
2024-11-28,11618.23,
2024-12-02,11649.31,
2024-12-04,11654.71,
2024-12-06,11653.01,
2024-12-10,11663.70,
2024-12-12,11661.00,
2024-12-16,11667.80,
2024-12-17,11664.90,
2024-12-18,11668.50,
2024-12-20,11664.90,
2024-12-26,11677.99,
2024-12-27,11676.39,
2024-12-31,11690.19,
2025-01-02,11689.39,
2025-01-06,11707.68,
2025-01-08,11716.07,
2025-01-10,11710.67,
2025-01-14,11706.08,
2025-01-16,11734.46,
2025-01-17,11732.06,
2025-01-21,11753.35,
2025-01-24,11753.35,
2025-01-27,11766.04,
2025-01-29,11763.34,
2025-02-03,11780.93,
2025-02-04,11782.23,
2025-02-05,11786.23,
2025-02-10,11790.83,
2025-02-11,11796.12,
2025-02-13,11797.02,
2025-02-17,11811.21,
2025-02-20,11817.31,
2025-02-25,11832.20,
2025-02-28,11835.90,
2025-03-03,11840.10,
2025-03-05,11845.69,
2025-03-06,11851.39,
2025-03-11,11859.18,
2025-03-13,11865.18,
2025-03-17,11876.97,
2025-03-20,11885.97,
2025-03-24,11900.66,
2025-03-25,11900.96,
2025-03-27,11910.65,
2025-03-31,11921.95,
2025-04-02,11946.73,
2025-04-07,11964.62,
2025-04-08,11969.02,
2025-04-15,12009.89,
2025-04-17,12025.58,
2025-04-22,12042.27,
2025-04-23,12040.18,
2025-04-25,12043.27,
2025-04-28,12047.47,
2025-04-30,12055.57,
2025-05-05,12070.96,
2025-05-08,12076.95,
2025-05-09,12073.76,
2025-05-14,12101.44,
2025-05-19,12122.13,
2025-05-20,12127.42,
2025-05-21,12139.62,
2025-05-23,12143.51,
2025-05-28,12158.31,
2025-05-30,12160.00,
2025-06-02,12164.50,
2025-06-05,12183.39,
2025-06-06,12205.58,
2025-06-11,12203.98,
2025-06-12,12195.28,
2025-06-13,12195.98,
2025-06-17,12207.28,
2025-06-20,12218.27,
2025-06-23,12212.77,
2025-06-26,12211.77,
2025-06-27,12219.57,
2025-07-01,12228.16,
2025-07-03,12237.96,
2025-07-07,12243.35,
2025-07-09,12242.55,
2025-07-11,12243.15,
2025-07-14,12250.25,
2025-07-16,12252.15,
2025-07-18,12254.55,
2025-07-22,12267.44,
2025-07-25,12269.64,
