# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:28.473823+00:00
date,nav
2021-08-26,10.00640
2021-08-27,10.03860
2021-09-02,10.19230
2021-09-03,10.19210
2021-09-08,10.19770
2021-09-14,10.26250
2021-09-16,10.33650
2021-09-20,10.21880
2021-09-23,10.40980
2021-09-28,10.24970
2021-10-01,10.21420
2021-10-04,10.30480
2021-10-06,10.24630
2021-10-12,10.47750
2021-10-14,10.66810
2021-10-19,10.60740
2021-10-22,10.36560
2021-10-27,10.48150
2021-10-28,10.38310
2021-11-02,10.55990
2021-11-09,10.67830
2021-11-11,10.60370
2021-11-15,10.70660
2021-11-22,10.31040
2021-11-25,10.38120
2021-11-26,10.12520
2021-12-02,10.27300
2021-12-06,10.03540
2021-12-08,10.28850
2021-12-13,10.29470
2021-12-16,10.17640
2021-12-20,9.82260
2021-12-22,10.10190
2021-12-27,10.10770
2021-12-30,10.20980
2022-01-03,10.42760
2022-01-05,10.50280
2022-01-07,10.49150
2022-01-12,10.64020
2022-01-17,10.64850
2022-01-20,10.36300
2022-01-24,9.97200
2022-01-27,9.85910
2022-02-02,10.35410
2022-02-03,10.27450
2022-02-08,10.08020
2022-02-10,10.22410
2022-02-14,9.76470
2022-02-17,9.94440
2022-02-23,9.73180
2022-02-24,9.31070
2022-02-28,9.63400
2022-03-07,9.02710
2022-03-10,9.41740
2022-03-14,9.45350
2022-03-17,9.73120
2022-03-21,9.61000
2022-03-25,9.53130
2022-03-28,9.52820
2022-04-01,9.88010
2022-04-05,10.11890
2022-04-07,10.02150
2022-04-11,10.11200
2022-04-19,9.72570
2022-04-21,9.88180
2022-04-25,9.63180
2022-04-28,9.81190
2022-05-04,9.46760
2022-05-05,9.51150
2022-05-09,9.25370
2022-05-12,9.06590
2022-05-17,9.36510
2022-05-19,9.13050
2022-05-23,9.31820
2022-05-26,9.29410
2022-05-30,9.60720
2022-06-02,9.59190
2022-06-08,9.33700
2022-06-09,9.39750
2022-06-15,9.14060
2022-06-17,8.85420
2022-06-22,8.98060
2022-06-24,9.21380
2022-06-28,9.29080
