# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:28.512353+00:00
date,fund_below_high,benchmark_below_high
2021-08-26,0.000000,
2021-08-27,0.000000,
2021-09-02,0.000000,
2021-09-06,0.000000,
2021-09-08,-0.000304,
2021-09-14,0.000000,
2021-09-16,0.000000,
2021-09-20,-0.011387,
2021-09-23,0.000000,
2021-09-28,-0.015380,
2021-10-01,-0.018790,
2021-10-04,-0.010087,
2021-10-06,-0.015706,
2021-10-11,0.000000,
2021-10-18,-0.000581,
2021-10-19,-0.005690,
2021-10-22,-0.028356,
2021-10-27,-0.017491,
2021-10-28,-0.026715,
2021-11-02,-0.010142,
2021-11-09,0.000000,
2021-11-11,-0.006986,
2021-11-16,-0.003727,
2021-11-22,-0.037005,
2021-11-25,-0.030392,
2021-11-26,-0.054303,
2021-12-02,-0.040498,
2021-12-06,-0.062690,
2021-12-08,-0.039051,
2021-12-13,-0.038472,
2021-12-16,-0.049521,
2021-12-20,-0.082566,
2021-12-22,-0.056479,
2021-12-27,-0.055937,
2021-12-30,-0.046401,
2022-01-03,-0.026059,
2022-01-05,-0.019035,
2022-01-07,-0.020090,
2022-01-12,-0.006202,
2022-01-17,-0.005427,
2022-01-20,-0.032092,
2022-01-24,-0.068612,
2022-01-27,-0.079157,
2022-02-02,-0.032924,
2022-02-03,-0.040358,
2022-02-08,-0.058506,
2022-02-10,-0.045066,
2022-02-14,-0.087974,
2022-02-17,-0.071190,
2022-02-23,-0.091047,
2022-02-24,-0.130378,
2022-02-28,-0.100181,
2022-03-07,-0.156866,
2022-03-10,-0.120412,
2022-03-14,-0.117040,
2022-03-17,-0.091103,
2022-03-21,-0.102423,
2022-03-25,-0.109773,
2022-03-28,-0.110063,
2022-04-01,-0.077195,
2022-04-05,-0.054891,
2022-04-07,-0.063989,
2022-04-11,-0.055536,
2022-04-19,-0.091616,
2022-04-21,-0.077037,
2022-04-25,-0.100387,
2022-04-28,-0.083565,
2022-05-04,-0.115723,
2022-05-05,-0.111623,
2022-05-09,-0.135701,
2022-05-12,-0.153242,
2022-05-17,-0.125297,
2022-05-19,-0.147208,
2022-05-23,-0.129677,
2022-05-26,-0.131928,
2022-05-30,-0.102684,
2022-06-02,-0.104113,
2022-06-08,-0.127921,
2022-06-09,-0.122270,
2022-06-15,-0.146265,
2022-06-17,-0.173015,
2022-06-22,-0.161209,
2022-06-24,-0.139428,
2022-06-28,-0.132236,
2022-06-30,-0.139746,
2022-07-05,-0.123494,
2022-07-07,-0.096427,
2022-07-13,-0.104861,
2022-07-14,-0.106878,
2022-07-19,-0.083192,
2022-07-22,-0.062307,
2022-07-26,-0.076383,
2022-08-01,-0.037351,
2022-08-03,-0.041647,
2022-08-08,-0.033110,
2022-08-10,-0.032074,
2022-08-17,-0.005333,
2022-08-18,-0.002438,
2022-08-22,-0.032429,
2022-08-26,-0.021660,
2022-08-30,-0.003951,
2022-09-02,-0.008210,
2022-09-08,0.000000,
2022-09-12,0.000000,
2022-09-15,-0.009320,
2022-09-16,-0.029524,
2022-09-22,-0.017434,
2022-09-26,-0.051448,
2022-09-29,-0.053076,
2022-09-30,-0.036746,
2022-10-06,-0.025172,
2022-10-11,-0.050822,
2022-10-14,-0.050215,
2022-10-18,-0.034722,
2022-10-21,-0.044483,
2022-10-27,-0.032109,
2022-11-01,-0.007691,
2022-11-02,-0.012512,
2022-11-07,-0.012153,
2022-11-10,-0.027361,
2022-11-15,-0.013589,
2022-11-18,-0.025632,
2022-11-21,-0.031226,
2022-11-24,-0.016560,
2022-11-29,-0.011068,
2022-12-01,-0.000727,
2022-12-07,-0.010617,
2022-12-12,-0.015125,
2022-12-14,-0.006891,
2022-12-16,-0.024887,
2022-12-20,-0.021234,
2022-12-23,-0.054291,
2022-12-27,-0.035430,
2022-12-30,-0.038393,
2023-01-03,-0.031198,
2023-01-06,-0.049920,
2023-01-11,-0.046903,
2023-01-16,-0.043968,
2023-01-18,-0.037169,
2023-01-20,-0.044998,
2023-01-24,-0.036120,
2023-01-27,-0.055689,
2023-02-01,-0.052644,
2023-02-07,-0.047906,
2023-02-09,-0.036543,
2023-02-13,-0.044777,
2023-02-16,-0.033406,
2023-02-21,-0.044759,
2023-02-22,-0.055257,
2023-02-27,-0.066306,
2023-03-02,-0.063785,
2023-03-08,-0.049332,
2023-03-10,-0.062709,
2023-03-15,-0.087310,
2023-03-17,-0.081624,
2023-03-22,-0.077273,
2023-03-24,-0.085130,
2023-03-28,-0.089656,
2023-03-31,-0.068312,
2023-04-05,-0.056968,
2023-04-11,-0.055431,
2023-04-18,-0.044952,
2023-04-19,-0.049589,
2023-04-21,-0.050592,
2023-04-26,-0.043204,
2023-04-28,-0.029183,
2023-05-05,-0.026147,
2023-05-09,-0.010930,
2023-05-11,-0.000920,
2023-05-17,-0.004570,
2023-05-18,-0.007452,
2023-05-23,0.000000,
2023-05-25,0.000000,
2023-05-30,0.000000,
2023-06-01,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.008424,
2023-06-13,0.000000,
2023-06-19,-0.003278,
2023-06-21,0.000000,
2023-06-23,-0.013903,
2023-06-27,-0.001265,
