# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:51.100873+00:00
date,nav
2024-07-10,10.01070
2024-07-11,9.99970
2024-07-12,10.06330
2024-07-15,10.11360
2024-07-16,10.13390
2024-07-18,10.21110
2024-07-19,10.10010
2024-07-22,10.07930
2024-07-23,10.14890
2024-07-24,10.10640
2024-07-25,10.12780
2024-07-26,10.30210
2024-07-30,10.28820
2024-07-31,10.35590
2024-08-01,10.37180
2024-08-02,10.29040
2024-08-05,10.14170
2024-08-06,10.12790
2024-08-07,10.23330
2024-08-08,10.16200
2024-08-09,10.22130
2024-08-12,10.17190
2024-08-14,10.14270
2024-08-16,10.28350
2024-08-19,10.30860
2024-08-20,10.37080
2024-08-21,10.44860
2024-08-22,10.47840
2024-08-23,10.46170
2024-08-26,10.53830
2024-08-27,10.51600
2024-08-28,10.52040
2024-08-30,10.60740
2024-09-02,10.63480
2024-09-03,10.64900
2024-09-04,10.67660
2024-09-05,10.66310
2024-09-06,10.59840
2024-09-09,10.67080
2024-09-10,10.71160
2024-09-11,10.71640
2024-09-12,10.87750
2024-09-13,10.86120
2024-09-17,10.89080
2024-09-18,10.82510
2024-09-19,10.85940
2024-09-20,11.01580
2024-09-23,11.08420
2024-09-24,11.03990
2024-09-25,11.02310
2024-09-26,11.09350
2024-09-27,11.12170
2024-09-30,10.99120
2024-10-01,10.97950
2024-10-04,10.63780
2024-10-07,10.57810
2024-10-08,10.63120
2024-10-09,10.62640
2024-10-10,10.57530
2024-10-11,10.57660
2024-10-14,10.63140
2024-10-15,10.61270
2024-10-16,10.59470
2024-10-17,10.42910
2024-10-21,10.37810
2024-10-22,10.27820
2024-10-23,10.26010
2024-10-24,10.18120
2024-10-25,10.15890
2024-10-28,10.21320
2024-10-29,10.17220
2024-10-30,10.15120
2024-10-31,10.10690
2024-11-04,10.01380
2024-11-05,10.05840
2024-11-06,10.17850
2024-11-08,10.10720
2024-11-11,10.02560
2024-11-12,9.88950
2024-11-13,9.78850
2024-11-14,9.75920
2024-11-18,9.71030
2024-11-19,9.72150
2024-11-21,9.66640
2024-11-22,9.87190
2024-11-25,9.96860
2024-11-27,9.96160
2024-11-28,9.82020
2024-11-29,9.92100
2024-12-02,9.98860
2024-12-03,10.02670
