# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:42.627845+00:00
stretch_ending,fund_return,benchmark_return
2025-01-24,0.058801,
2025-01-31,0.060540,
2025-02-07,0.058206,
2025-02-14,0.057279,
2025-02-21,0.058326,
2025-02-28,0.058647,
2025-03-07,0.059339,
2025-03-13,0.059293,
2025-03-21,0.059883,
2025-03-28,0.059557,
2025-04-04,0.060737,
2025-04-11,0.066230,
2025-04-17,0.067043,
2025-04-25,0.067997,
2025-05-02,0.074068,
2025-05-09,0.073681,
2025-05-16,0.074521,
2025-05-23,0.074685,
2025-05-31,0.076786,
2025-06-06,0.078546,
2025-06-13,0.078411,
2025-06-20,0.076859,
2025-06-27,0.076229,
2025-07-04,0.074689,
2025-07-11,0.074706,
2025-07-18,0.074949,
2025-07-25,0.074227,
2025-08-01,0.072869,
2025-08-08,0.072926,
2025-08-14,0.072259,
2025-08-22,0.072208,
2025-08-31,0.071839,
2025-09-05,0.072313,
2025-09-12,0.073397,
2025-09-19,0.075662,
2025-09-26,0.076647,
2025-10-03,0.076060,
2025-10-10,0.077722,
2025-10-17,0.076620,
2025-10-24,0.075946,
2025-10-31,0.076395,
2025-11-07,0.075908,
2025-11-14,0.074908,
2025-11-21,0.074612,
2025-11-30,0.074338,
2025-12-05,0.074215,
2025-12-12,0.073977,
2025-12-19,0.074177,
2025-12-26,0.074427,
2026-01-02,0.074413,
2026-01-09,0.073892,
2026-01-16,0.073332,
2026-01-23,0.073536,
2026-01-31,0.073336,
2026-02-06,0.074268,
2026-02-13,0.074499,
2026-02-20,0.075171,
2026-02-28,0.075868,
2026-03-06,0.075916,
2026-03-13,0.074448,
2026-03-20,0.073795,
2026-03-27,0.072833,
2026-04-02,0.071712,
2026-04-10,0.072197,
2026-04-17,0.072537,
2026-04-24,0.071678,
2026-04-30,0.071279,
2026-05-08,0.071745,
2026-05-15,0.071114,
2026-05-22,0.070584,
2026-05-31,0.070687,
2026-06-05,0.070818,
2026-06-12,0.071553,
2026-06-19,0.071685,
2026-06-25,0.071767,
2026-07-03,0.072146,
2026-07-10,0.071774,
2026-07-17,0.071575,
2026-07-24,0.071593,
2026-07-31,0.072008,
2026-08-07,0.072077,
2026-08-14,0.072835,
2026-08-21,0.072265,
2026-08-28,0.072070,
2026-09-04,0.071987,
2026-09-11,0.071894,
2026-09-18,0.071803,
