# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:42.619631+00:00
date,fund_below_high,benchmark_below_high
2022-01-27,0.000000,
2022-01-31,0.000000,
2022-02-01,-0.002886,
2022-02-04,-0.005053,
2022-02-08,-0.002047,
2022-02-11,0.000000,
2022-02-16,0.000000,
2022-02-18,-0.000377,
2022-02-22,-0.002499,
2022-02-24,-0.001735,
2022-02-28,0.000000,
2022-03-03,-0.002021,
2022-03-08,-0.002140,
2022-03-11,-0.004101,
2022-03-15,-0.002586,
2022-03-16,-0.002655,
2022-03-23,-0.001575,
2022-03-25,0.000000,
2022-03-28,-0.000198,
2022-04-04,-0.000040,
2022-04-06,-0.001488,
2022-04-07,-0.002346,
2022-04-13,-0.016895,
2022-04-18,-0.015416,
2022-04-20,-0.014470,
2022-04-25,-0.013090,
2022-04-28,-0.016274,
2022-05-02,-0.015732,
2022-05-04,-0.028999,
2022-05-06,-0.033928,
2022-05-11,-0.029857,
2022-05-13,-0.030517,
2022-05-19,-0.028871,
2022-05-24,-0.028595,
2022-05-26,-0.026831,
2022-05-30,-0.027728,
2022-05-31,-0.029916,
2022-06-03,-0.030990,
2022-06-07,-0.033947,
2022-06-09,-0.032272,
2022-06-14,-0.033287,
2022-06-16,-0.032410,
2022-06-20,-0.030221,
2022-06-22,-0.027945,
2022-06-27,-0.026289,
2022-06-29,-0.025806,
2022-07-01,-0.024524,
2022-07-06,-0.018886,
2022-07-11,-0.019389,
2022-07-13,-0.018078,
2022-07-15,-0.018659,
2022-07-19,-0.017585,
2022-07-22,-0.016875,
2022-07-25,-0.015475,
2022-07-28,-0.014342,
2022-08-02,-0.009827,
2022-08-04,-0.009620,
2022-08-08,-0.011543,
2022-08-12,-0.008457,
2022-08-17,-0.005776,
2022-08-19,-0.006299,
2022-08-25,-0.005333,
2022-08-26,-0.003963,
2022-08-30,-0.003834,
2022-09-05,-0.002997,
2022-09-07,-0.003588,
2022-09-12,-0.002918,
2022-09-14,-0.003164,
2022-09-16,-0.008043,
2022-09-21,-0.008497,
2022-09-23,-0.012627,
2022-09-26,-0.013346,
2022-09-28,-0.013100,
2022-10-04,-0.008615,
2022-10-06,-0.008960,
2022-10-11,-0.013001,
2022-10-14,-0.011730,
2022-10-18,-0.008516,
2022-10-20,-0.008152,
2022-10-27,-0.005313,
2022-10-28,-0.005954,
2022-11-02,-0.005727,
2022-11-07,-0.004800,
2022-11-09,-0.004505,
2022-11-11,-0.000848,
2022-11-15,0.000000,
2022-11-17,0.000000,
2022-11-23,0.000000,
2022-11-24,0.000000,
2022-11-29,-0.000403,
2022-12-01,0.000000,
2022-12-06,-0.000020,
2022-12-07,-0.001048,
2022-12-09,0.000000,
2022-12-14,0.000000,
2022-12-16,-0.000645,
2022-12-21,-0.000371,
2022-12-22,-0.000225,
2022-12-28,-0.000606,
2022-12-29,0.000000,
2023-01-04,0.000000,
2023-01-06,-0.000107,
2023-01-09,0.000000,
2023-01-11,0.000000,
2023-01-13,0.000000,
2023-01-18,0.000000,
2023-01-23,0.000000,
2023-01-25,0.000000,
2023-01-30,-0.001146,
2023-02-01,0.000000,
2023-02-06,-0.000194,
2023-02-08,-0.001290,
2023-02-13,-0.000669,
2023-02-14,-0.001115,
2023-02-20,-0.000378,
2023-02-22,-0.001833,
2023-02-23,-0.001377,
2023-02-27,-0.002473,
2023-03-01,-0.002473,
2023-03-06,-0.000757,
2023-03-09,-0.001280,
2023-03-13,0.000000,
2023-03-17,-0.000077,
2023-03-20,0.000000,
2023-03-24,0.000000,
2023-03-28,-0.000279,
2023-03-31,0.000000,
2023-04-06,0.000000,
2023-04-11,-0.000392,
2023-04-12,0.000000,
2023-04-18,-0.000076,
2023-04-20,0.000000,
2023-04-26,0.000000,
2023-04-28,-0.000428,
2023-05-03,0.000000,
2023-05-08,0.000000,
2023-05-10,-0.000778,
2023-05-12,0.000000,
2023-05-16,0.000000,
2023-05-22,0.000000,
2023-05-24,-0.000151,
2023-05-25,-0.000265,
