# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:40.204347+00:00
stretch_ending,fund_return,benchmark_return
2022-08-05,0.052317,
2022-08-12,0.052179,
2022-08-19,0.052132,
2022-08-26,0.051762,
2022-09-02,0.051552,
2022-09-09,0.051466,
2022-09-16,0.051190,
2022-09-23,0.051221,
2022-09-30,0.050690,
2022-10-07,0.050756,
2022-10-14,0.050099,
2022-10-21,0.049997,
2022-10-28,0.049944,
2022-11-04,0.050074,
2022-11-11,0.050098,
2022-11-18,0.050073,
2022-11-25,0.050037,
2022-12-02,0.050026,
2022-12-09,0.050192,
2022-12-16,0.050275,
2022-12-23,0.050385,
2022-12-30,0.050586,
2023-01-06,0.050592,
2023-01-13,0.050672,
2023-01-20,0.050716,
2023-01-27,0.050769,
2023-02-03,0.050878,
2023-02-10,0.050728,
2023-02-17,0.050706,
2023-02-24,0.050728,
2023-03-03,0.050567,
2023-03-10,0.050569,
2023-03-17,0.052167,
2023-03-24,0.055252,
2023-03-31,0.051185,
2023-04-06,0.051485,
2023-04-13,0.052165,
2023-04-21,0.051409,
2023-04-28,0.051849,
2023-05-04,0.051325,
2023-05-12,0.050933,
2023-05-19,0.050495,
2023-05-26,0.049862,
2023-06-02,0.050236,
2023-06-09,0.050449,
2023-06-16,0.050119,
2023-06-23,0.049910,
2023-06-30,0.050053,
2023-07-07,0.049884,
2023-07-14,0.050143,
2023-07-21,0.050368,
2023-07-28,0.050604,
2023-08-04,0.050693,
2023-08-11,0.050913,
2023-08-18,0.050913,
2023-08-25,0.051078,
2023-09-01,0.051319,
2023-09-08,0.051525,
2023-09-15,0.051724,
2023-09-22,0.051883,
2023-09-29,0.052066,
2023-10-06,0.052142,
2023-10-13,0.052201,
2023-10-20,0.052297,
2023-10-27,0.052473,
2023-11-03,0.052681,
2023-11-10,0.052871,
2023-11-17,0.053063,
2023-11-24,0.053156,
2023-12-01,0.053419,
2023-12-08,0.053676,
2023-12-15,0.053868,
2023-12-22,0.054156,
2023-12-29,0.054476,
2024-01-05,0.054713,
2024-01-12,0.055114,
2024-01-19,0.055459,
2024-01-25,0.055617,
2024-02-02,0.055936,
2024-02-09,0.056120,
2024-02-16,0.056348,
2024-02-23,0.056645,
2024-03-01,0.057005,
2024-03-07,0.057275,
2024-03-15,0.057620,
2024-03-22,0.057751,
2024-03-28,0.058098,
2024-04-05,0.058567,
2024-04-12,0.058922,
2024-04-19,0.058963,
2024-04-26,0.059060,
2024-05-03,0.059254,
2024-05-10,0.059482,
2024-05-17,0.059724,
2024-05-24,0.059982,
2024-05-31,0.060249,
2024-06-07,0.060399,
2024-06-14,0.060749,
2024-06-21,0.061044,
2024-06-28,0.061274,
2024-07-05,0.061621,
2024-07-12,0.061789,
2024-07-19,0.061960,
2024-07-26,0.062241,
2024-08-02,0.062493,
2024-08-09,0.062698,
2024-08-16,0.062791,
2024-08-23,0.063083,
2024-08-31,0.063236,
2024-09-06,0.063408,
2024-09-13,0.063681,
2024-09-20,0.063982,
2024-09-27,0.064360,
2024-10-04,0.064834,
