# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:08.076288+00:00
date,nav
2013-01-01,2121.26050
2013-01-04,2122.75100
2013-01-13,2127.18320
2013-01-25,2133.08270
2013-02-03,2137.47210
2013-02-08,2139.91870
2013-02-17,2144.29240
2013-03-01,2150.14410
2013-03-10,2154.60250
2013-03-22,2160.77370
2013-03-31,2166.39170
2013-04-07,2170.38010
2013-04-18,2176.05830
2013-04-23,2178.63020
2013-05-03,2183.74120
2013-05-12,2188.32760
2013-05-24,2194.36880
2013-06-02,2198.79530
2013-06-07,2201.25220
2013-06-17,2206.16340
2013-06-27,2210.95790
2013-07-12,2218.60600
2013-07-16,2215.99290
2013-07-25,2219.96040
2013-08-08,2228.96000
2013-08-11,2230.81500
2013-08-23,2238.50870
2013-09-05,2247.16070
2013-09-09,2250.01390
2013-09-20,2257.19630
2013-09-29,2262.97780
2013-10-13,2271.94190
2013-10-18,2274.98210
2013-10-31,2282.81290
2013-11-04,2285.13360
2013-11-17,2292.78680
2013-11-22,2295.62190
2013-12-08,2304.76510
2013-12-13,2307.59510
2013-12-22,2312.72160
2014-01-03,2319.53760
2014-01-12,2324.58010
2014-01-16,2326.81270
2014-01-26,2332.41330
2014-02-07,2339.01880
2014-02-16,2344.00870
2014-02-21,2346.78420
2014-03-07,2354.64170
2014-03-14,2358.69330
2014-03-23,2364.21940
2014-04-04,2371.86220
2014-04-11,2376.00620
2014-04-20,2381.36920
2014-05-02,2388.37810
2014-05-11,2393.64140
2014-05-23,2400.61890
2014-06-01,2405.80640
2014-06-06,2408.65400
2014-06-15,2413.78430
2014-06-27,2420.58720
2014-07-06,2425.75750
2014-07-11,2428.55530
2014-07-20,2433.66240
2014-08-01,2440.44110
2014-08-14,2447.81080
2014-08-17,2449.51820
2014-08-28,2455.82500
2014-09-07,2461.57320
2014-09-19,2468.56270
2014-10-01,2475.65680
2014-10-06,2478.65080
2014-10-22,2488.08860
2014-10-27,2491.02450
2014-11-09,2498.71770
2014-11-16,2502.78800
2014-11-26,2508.61230
2014-12-01,2511.51710
2014-12-14,2519.04270
2014-12-19,2521.90140
2014-12-29,2527.71040
2015-01-02,2530.11970
2015-01-13,2536.55950
2015-01-18,2539.52920
2015-01-26,2544.20640
2015-02-06,2550.60060
2015-02-13,2554.70290
