# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:28.884677+00:00
stretch_ending,fund_return,benchmark_return
2025-09-02,0.102459,
2025-09-09,0.109157,
2025-09-16,0.197859,
2025-09-23,0.215335,
2025-09-30,0.174941,
2025-10-07,0.294744,
2025-10-14,0.189744,
2025-10-20,0.228130,
2025-10-28,0.322945,
2025-11-04,0.283859,
2025-11-11,0.296303,
2025-11-18,0.375160,
2025-11-25,0.262717,
2025-12-02,0.180381,
2025-12-09,0.087375,
2025-12-16,0.060236,
2025-12-23,0.182960,
2025-12-30,0.191821,
2026-01-06,0.248110,
2026-01-13,0.326365,
2026-01-20,0.155149,
2026-01-27,0.296470,
2026-02-03,0.364002,
2026-02-10,0.355121,
2026-02-17,0.534975,
2026-02-24,0.495870,
2026-03-02,0.565864,
2026-03-10,0.491580,
2026-03-17,0.413403,
2026-03-24,0.167935,
2026-03-31,0.127585,
2026-04-07,0.304835,
2026-04-13,0.272868,
2026-04-21,0.308339,
2026-04-28,0.288035,
2026-05-05,0.268128,
2026-05-12,0.246552,
2026-05-19,0.086523,
2026-05-26,0.079916,
2026-06-02,0.033500,
2026-06-09,0.025526,
2026-06-16,0.029740,
2026-06-23,0.062973,
2026-06-30,0.072899,
2026-07-07,0.072516,
2026-07-14,0.105349,
2026-07-21,0.147379,
2026-07-28,0.176794,
2026-08-04,0.207352,
2026-08-11,0.246712,
2026-08-18,0.276608,
2026-08-25,0.269171,
2026-09-01,0.273794,
2026-09-08,0.326854,
2026-09-15,0.129257,
2026-09-22,0.149349,
