# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:44.209676+00:00
date,fund_value_inr,benchmark_value_inr
2015-06-03,10000.00,
2015-06-09,9971.99,
2015-06-11,9950.72,
2015-06-16,9983.64,
2015-06-23,10162.11,
2015-06-29,10135.81,
2015-07-09,10165.92,
2015-07-20,10299.52,
2015-07-27,10233.38,
2015-07-31,10306.95,
2015-08-10,10350.92,
2015-08-19,10323.01,
2015-08-24,10034.53,
2015-08-28,10107.10,
2015-09-07,9971.49,
2015-09-18,10143.54,
2015-09-28,10061.23,
2015-10-05,10241.30,
2015-10-14,10234.08,
2015-10-20,10329.44,
2015-11-04,10308.96,
2015-11-10,10242.61,
2015-11-18,10258.77,
2015-12-01,10383.04,
2015-12-09,10277.44,
2015-12-14,10298.12,
2015-12-21,10409.13,
2016-01-01,10496.16,
2016-01-11,10416.86,
2016-01-20,10188.31,
2016-01-25,10301.73,
2016-02-01,10378.42,
2016-02-11,10127.78,
2016-02-22,10238.90,
2016-02-29,10096.86,
2016-03-03,10390.36,
2016-03-15,10395.98,
2016-03-21,10548.96,
2016-03-31,10626.45,
2016-04-08,10573.55,
2016-04-18,10797.49,
2016-04-29,10754.93,
2016-05-06,10779.52,
2016-05-12,10872.47,
2016-05-24,10794.58,
2016-05-27,10980.78,
2016-06-08,11063.99,
2016-06-13,11001.36,
2016-06-24,10991.32,
2016-07-04,11176.01,
2016-07-08,11160.95,
2016-07-15,11276.09,
2016-07-29,11434.48,
2016-08-03,11362.01,
2016-08-08,11482.36,
2016-08-23,11450.34,
2016-08-25,11442.11,
2016-09-06,11618.47,
2016-09-12,11549.41,
2016-09-23,11655.61,
2016-09-29,11526.62,
2016-10-06,11671.17,
2016-10-17,11606.62,
2016-10-25,11685.02,
2016-11-08,11566.88,
2016-11-15,11219.77,
2016-11-21,11119.50,
2016-11-30,11359.30,
2016-12-09,11346.75,
2016-12-20,11190.36,
2016-12-26,11069.41,
2016-12-30,11295.86,
2017-01-11,11481.96,
2017-01-20,11479.95,
2017-01-25,11627.80,
2017-01-31,11587.15,
2017-02-09,11725.37,
2017-02-16,11683.51,
2017-02-23,11755.68,
2017-03-10,11750.06,
2017-03-16,11867.30,
2017-03-22,11825.04,
2017-04-05,11972.50,
2017-04-07,11944.59,
2017-04-21,11969.08,
2017-04-26,12062.74,
2017-05-05,12026.90,
2017-05-16,12218.62,
2017-05-24,12056.01,
2017-05-29,12259.77,
2017-06-09,12363.26,
2017-06-20,12385.75,
2017-06-28,12287.18,
2017-07-03,12382.33,
2017-07-13,12539.62,
2017-07-18,12498.67,
2017-07-24,12578.27,
2017-08-07,12640.00,
2017-08-11,12481.51,
2017-08-17,12590.72,
2017-08-29,12566.62,
2017-09-05,12655.66,
2017-09-19,12773.40,
2017-09-25,12631.97,
2017-09-27,12566.22,
2017-10-10,12753.32,
2017-10-23,12812.05,
2017-11-01,12915.03,
2017-11-06,12943.34,
2017-11-15,12771.49,
2017-11-21,12903.09,
2017-11-29,12950.36,
2017-12-06,12776.81,
2017-12-13,12851.49,
2017-12-26,13148.81,
2018-01-02,13107.45,
2018-01-08,13240.35,
2018-01-16,13223.19,
2018-01-23,13401.36,
2018-02-06,13128.03,
2018-02-12,13195.08,
2018-02-22,13085.67,
2018-02-26,13189.06,
2018-03-07,13024.54,
2018-03-14,13130.14,
2018-03-23,12972.85,
2018-04-05,13190.77,
2018-04-09,13234.03,
2018-04-18,13242.46,
2018-04-30,13308.81,
2018-05-04,13237.44,
2018-05-15,13288.53,
2018-05-21,13154.43,
2018-05-28,13251.89,
2018-06-05,13142.89,
2018-06-12,13267.35,
2018-06-22,13237.14,
2018-06-28,13111.77,
2018-07-10,13295.36,
2018-07-19,13227.90,
2018-07-24,13341.43,
2018-07-30,13437.59,
2018-08-13,13448.43,
2018-08-20,13567.88,
2018-08-28,13658.82,
2018-09-07,13581.43,
2018-09-11,13416.61,
2018-09-19,13385.60,
2018-10-05,12879.20,
2018-10-10,12973.95,
2018-10-16,13064.79,
2018-10-26,12791.97,
2018-11-02,13118.39,
2018-11-19,13234.83,
2018-11-22,13119.50,
2018-12-03,13310.41,
2018-12-10,13092.70,
2018-12-19,13355.48,
2018-12-24,13246.07,
2019-01-01,13335.21,
2019-01-14,13285.22,
2019-01-21,13348.46,
2019-01-29,13228.41,
2019-02-07,13418.02,
2019-02-15,13271.47,
2019-02-18,13237.74,
2019-02-28,13356.39,
2019-03-12,13633.53,
2019-03-19,13712.62,
2019-03-25,13615.96,
2019-04-02,13906.35,
2019-04-10,13823.54,
2019-04-16,13956.94,
2019-05-03,13925.42,
2019-05-13,13605.12,
2019-05-20,13974.30,
2019-05-23,13869.61,
2019-06-03,14199.05,
2019-06-13,14089.34,
2019-06-17,13943.19,
2019-07-01,14064.74,
2019-07-04,14129.49,
2019-07-10,13866.00,
2019-07-18,13935.56,
2019-08-01,13637.34,
2019-08-05,13586.95,
2019-08-16,13772.35,
2019-08-22,13605.02,
2019-08-30,13815.41,
2019-09-06,13767.23,
2019-09-19,13688.43,
2019-09-26,14233.78,
2019-10-07,13987.45,
2019-10-18,14335.06,
2019-10-25,14281.25,
2019-10-31,14462.63,
2019-11-13,14438.04,
2019-11-22,14462.13,
2019-11-28,14585.19,
2019-12-10,14444.77,
2019-12-13,14557.99,
2019-12-23,14692.80,
2020-01-02,14739.07,
2020-01-06,14574.15,
2020-01-17,14860.83,
2020-01-24,14873.38,
2020-02-03,14623.54,
2020-02-06,14876.89,
2020-02-19,14924.77,
2020-02-28,14397.79,
2020-03-05,14389.96,
2020-03-18,12652.85,
2020-03-23,12034.03,
2020-03-26,12690.89,
2020-04-09,13102.53,
2020-04-21,13061.78,
2020-04-30,13602.91,
2020-05-05,13165.47,
2020-05-18,12950.97,
2020-05-26,13134.25,
2020-06-02,13696.16,
2020-06-08,13841.81,
2020-06-15,13622.38,
2020-06-23,14109.51,
2020-06-30,14004.82,
2020-07-09,14342.08,
2020-07-15,14211.59,
2020-07-23,14600.05,
2020-08-03,14406.32,
2020-08-07,14605.07,
2020-08-17,14651.64,
2020-08-28,14978.17,
2020-09-04,14810.14,
2020-09-15,14935.11,
2020-09-22,14671.82,
2020-09-24,14500.98,
2020-10-06,14955.58,
2020-10-15,14952.57,
2020-10-23,15142.99,
2020-11-02,15097.72,
2020-11-10,15582.33,
2020-11-18,15824.04,
2020-11-25,15801.46,
2020-12-07,16157.09,
2020-12-09,16214.30,
2020-12-21,16127.18,
2020-12-28,16437.34,
2021-01-08,16877.09,
2021-01-12,16947.45,
2021-01-20,16966.93,
2021-01-29,16476.89,
2021-02-04,17069.81,
2021-02-15,17296.86,
2021-02-22,17003.56,
2021-03-03,17271.07,
2021-03-10,17255.51,
2021-03-18,16937.31,
2021-03-25,16824.09,
2021-04-08,17156.64,
2021-04-12,16838.34,
2021-04-29,17263.14,
2021-05-04,17131.84,
2021-05-14,17207.43,
2021-05-18,17381.18,
2021-05-31,17692.95,
2021-06-09,17740.83,
2021-06-15,17871.52,
2021-06-17,17789.91,
2021-06-25,17913.27,
2021-07-09,17879.05,
2021-07-15,17989.86,
2021-07-20,17882.16,
2021-08-04,18144.24,
2021-08-11,18089.84,
2021-08-13,18200.75,
2021-08-26,18194.93,
2021-08-31,18411.64,
2021-09-07,18531.19,
2021-09-23,18673.63,
2021-09-30,18570.34,
2021-10-06,18604.47,
2021-10-18,18860.43,
2021-10-25,18715.18,
2021-10-29,18673.12,
2021-11-12,19002.46,
2021-11-22,18777.52,
2021-11-29,18661.78,
2021-12-02,18799.30,
2021-12-10,18828.71,
2021-12-20,18526.17,
2021-12-30,18769.59,
2022-01-05,19012.80,
2022-01-17,19204.02,
2022-01-24,18777.92,
2022-02-02,19014.81,
2022-02-07,18855.61,
2022-02-16,18884.42,
2022-02-24,18389.56,
2022-03-07,18189.01,
2022-03-10,18536.81,
2022-03-17,18795.98,
2022-03-28,18766.37,
2022-04-04,19089.59,
2022-04-19,18905.90,
2022-04-21,19067.10,
2022-05-02,18867.05,
2022-05-12,18172.65,
2022-05-17,18428.01,
2022-05-25,18262.38,
2022-06-02,18584.19,
2022-06-09,18439.35,
2022-06-20,17844.42,
2022-06-27,18107.50,
2022-07-05,18177.47,
2022-07-14,18336.36,
2022-07-21,18655.06,
2022-07-26,18592.62,
2022-08-03,18885.22,
2022-08-18,19044.72,
2022-08-22,18883.51,
2022-09-07,19205.82,
2022-09-14,19461.98,
2022-09-22,19348.86,
2022-09-26,19002.06,
2022-10-06,19346.55,
2022-10-11,19189.66,
2022-10-19,19358.59,
2022-11-04,19421.93,
2022-11-14,19219.47,
2022-11-22,19228.81,
2022-11-30,19433.98,
2022-12-07,19394.33,
2022-12-14,19514.28,
2022-12-23,18981.48,
2022-12-29,19303.99,
2023-01-06,19209.34,
2023-01-13,19334.30,
2023-01-23,19341.13,
2023-01-30,19130.54,
2023-02-08,19253.40,
2023-02-16,19320.65,
2023-02-22,19184.94,
2023-03-06,19301.08,
2023-03-14,19086.78,
2023-03-22,19187.45,
2023-03-28,19012.10,
2023-04-03,19287.03,
2023-04-12,19488.38,
2023-04-24,19524.72,
2023-05-04,19841.20,
2023-05-15,19971.19,
2023-05-24,19974.30,
2023-05-25,19982.84,
2023-06-07,20420.28,
2023-06-09,20398.70,
2023-06-21,20628.26,
2023-06-26,20608.28,
2023-07-05,20841.66,
2023-07-17,21017.62,
2023-07-24,21051.84,
2023-08-03,21082.56,
2023-08-09,21340.33,
2023-08-17,21269.96,
2023-08-25,21409.69,
2023-08-31,21703.29,
2023-09-11,21967.08,
2023-09-21,21820.73,
2023-10-03,21972.10,
2023-10-09,21865.29,
2023-10-17,22108.11,
2023-10-26,21673.88,
2023-11-01,21728.78,
2023-11-07,21943.99,
2023-11-17,22198.44,
2023-11-28,22264.49,
2023-12-04,22509.61,
2023-12-15,22754.93,
2023-12-20,22612.40,
2023-12-28,22771.19,
2024-01-04,22930.09,
2024-01-12,23081.56,
2024-01-23,22922.66,
2024-01-31,23206.02,
2024-02-12,23081.46,
2024-02-19,23345.95,
2024-02-29,23283.81,
2024-03-07,23349.86,
2024-03-13,22919.35,
2024-03-20,22987.70,
2024-04-03,23527.33,
2024-04-10,23640.75,
2024-04-19,23451.04,
2024-04-25,23736.21,
2024-05-09,23554.73,
2024-05-17,23862.28,
2024-05-27,23979.22,
2024-06-04,23614.55,
2024-06-10,24338.67,
2024-06-18,24529.99,
2024-06-24,24588.81,
2024-07-01,24775.31,
2024-07-09,24861.33,
2024-07-23,24747.10,
2024-07-30,25057.67,
2024-08-05,24797.09,
2024-08-14,24823.09,
2024-08-22,25129.23,
2024-08-26,25089.28,
2024-09-09,25294.86,
2024-09-10,25392.32,
2024-09-23,25635.73,
2024-10-01,25605.22,
2024-10-07,25330.99,
2024-10-15,25739.92,
2024-10-25,25189.26,
2024-11-05,25535.16,
2024-11-13,25215.06,
2024-11-21,25287.33,
2024-11-25,25475.03,
2024-12-06,25820.53,
2024-12-16,25916.39,
2024-12-20,25653.70,
2024-12-30,25532.75,
2025-01-03,25713.32,
2025-01-13,25018.42,
2025-01-20,25318.54,
2025-01-27,24841.86,
2025-02-06,25153.22,
2025-02-14,24580.08,
2025-02-20,24621.33,
2025-03-03,24267.50,
2025-03-17,24530.29,
2025-03-24,25140.78,
2025-03-26,25015.51,
2025-04-07,24675.33,
2025-04-21,25703.79,
2025-04-24,25796.44,
2025-05-06,25582.74,
2025-05-09,25537.06,
2025-05-16,26152.67,
2025-05-28,26154.78,
2025-06-03,26192.72,
2025-06-09,26535.31,
2025-06-19,26265.80,
2025-06-26,26664.29,
2025-07-08,26791.77,
2025-07-14,26713.98,
2025-07-23,26804.32,
2025-07-28,26427.60,
2025-08-08,26272.62,
2025-08-18,26530.59,
2025-08-21,26685.17,
2025-08-29,26263.99,
2025-09-04,26534.30,
2025-09-18,26813.05,
2025-09-25,26553.07,
2025-09-30,26409.44,
2025-10-14,26618.72,
2025-10-20,26930.79,
2025-10-29,27067.60,
2025-11-10,26849.28,
