# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:00.816964+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.160148,
2016-01-08,0.148200,
2016-01-15,0.140028,
2016-01-22,0.140098,
2016-01-29,0.144641,
2016-02-05,0.146557,
2016-02-12,0.127034,
2016-02-19,0.135217,
2016-02-26,0.132529,
2016-03-04,0.148226,
2016-03-18,0.161102,
2016-03-23,0.166759,
2016-04-01,0.167468,
2016-04-08,0.167745,
2016-04-13,0.172986,
2016-04-22,0.168749,
2016-04-29,0.163155,
2016-05-06,0.157481,
2016-05-20,0.156565,
2016-05-27,0.168456,
2016-06-03,0.173268,
2016-06-10,0.179426,
2016-06-17,0.179128,
2016-06-24,0.188432,
2016-07-01,0.192224,
2016-07-08,0.188215,
2016-07-22,0.194369,
2016-07-29,0.206708,
2016-08-05,0.216167,
2016-08-12,0.202671,
2016-08-19,0.223172,
2016-08-26,0.225860,
2016-09-02,0.220498,
2016-09-09,0.202525,
2016-09-23,0.201453,
2016-09-30,0.191282,
2016-10-07,0.189356,
2016-10-14,0.184669,
2016-10-21,0.183602,
2016-10-28,0.179606,
2016-11-04,0.170210,
2016-11-11,0.173161,
2016-11-18,0.162167,
2016-12-02,0.161796,
2016-12-09,0.160357,
2016-12-16,0.156198,
2016-12-23,0.146832,
2016-12-30,0.152454,
2017-01-06,0.158517,
2017-01-13,0.158976,
2017-01-20,0.159062,
2017-02-03,0.178692,
2017-02-10,0.175429,
2017-02-17,0.175082,
2017-02-23,0.173751,
2017-03-03,0.168428,
2017-03-10,0.161515,
2017-03-17,0.166036,
2017-03-24,0.163096,
2017-03-31,0.159719,
2017-04-13,0.164429,
2017-04-21,0.156780,
2017-04-28,0.163311,
2017-05-05,0.161585,
2017-05-12,0.150756,
2017-05-19,0.144596,
2017-05-26,0.140259,
2017-06-09,0.134810,
2017-06-16,0.134401,
2017-06-23,0.133697,
2017-06-30,0.127913,
2017-07-07,0.132709,
2017-07-14,0.133261,
2017-07-21,0.133248,
2017-07-28,0.132694,
2017-08-04,0.136216,
