# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:24.079986+00:00
stretch_ending,fund_return,benchmark_return
2025-02-07,0.139671,
2025-02-14,0.142316,
2025-02-21,0.133203,
2025-02-28,0.102979,
2025-03-07,0.098802,
2025-03-13,0.122262,
2025-03-21,0.115381,
2025-03-28,0.134748,
2025-04-04,0.104707,
2025-04-11,0.100494,
2025-04-17,0.095929,
2025-04-25,0.128604,
2025-05-02,0.132878,
2025-05-09,0.144410,
2025-05-16,0.142800,
2025-05-23,0.150070,
2025-05-30,0.151580,
2025-06-06,0.181691,
2025-06-13,0.198594,
2025-06-20,0.189546,
2025-06-27,0.186736,
2025-07-04,0.209502,
2025-07-11,0.234996,
2025-07-18,0.248700,
2025-07-25,0.264467,
2025-08-01,0.221950,
2025-08-08,0.235740,
2025-08-14,0.240048,
2025-08-22,0.255422,
2025-08-29,0.274992,
2025-09-05,0.300579,
2025-09-12,0.293018,
2025-09-19,0.298784,
2025-09-26,0.338350,
2025-10-03,0.320373,
2025-10-10,0.386883,
2025-10-17,0.417314,
2025-10-24,0.344537,
2025-10-31,0.341662,
2025-11-07,0.323131,
2025-11-14,0.349232,
2025-11-21,0.330614,
2025-11-28,0.363646,
2025-12-05,0.379937,
2025-12-12,0.402473,
2025-12-19,0.416986,
2025-12-26,0.448450,
2026-01-02,0.473181,
2026-01-09,0.503374,
2026-01-16,0.576339,
2026-01-23,0.626245,
2026-01-30,0.670017,
2026-02-06,0.489966,
2026-02-13,0.517140,
2026-02-20,0.529293,
2026-02-27,0.585040,
2026-03-06,0.582291,
2026-03-13,0.547796,
2026-03-20,0.475730,
2026-03-27,0.452070,
2026-04-02,0.428289,
2026-04-10,0.447106,
2026-04-17,0.470645,
2026-04-24,0.448892,
2026-04-30,0.452910,
2026-05-08,0.464538,
2026-05-15,0.510944,
2026-05-22,0.525853,
2026-05-29,0.519152,
2026-06-05,0.501830,
2026-06-12,0.462349,
2026-06-19,0.449916,
2026-06-25,0.434718,
2026-07-03,0.466456,
2026-07-10,0.431624,
2026-07-17,0.396292,
2026-07-24,0.415495,
2026-07-31,0.404201,
2026-08-07,0.455532,
2026-08-14,0.461622,
2026-08-21,0.478055,
2026-08-28,0.460935,
2026-09-04,0.454394,
2026-09-11,0.447461,
2026-09-18,0.458208,
2026-09-25,0.450420,
