# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:42.746425+00:00
stretch_ending,fund_return,benchmark_return
2022-12-26,0.112427,
2023-01-02,0.114741,
2023-01-09,0.110072,
2023-01-16,0.101998,
2023-01-23,0.100552,
2023-01-30,0.093731,
2023-02-06,0.088863,
2023-02-13,0.088625,
2023-02-20,0.094439,
2023-02-27,0.102655,
2023-03-06,0.101186,
2023-03-13,0.115737,
2023-03-20,0.135282,
2023-03-27,0.132151,
2023-04-03,0.147843,
2023-04-10,0.138986,
2023-04-17,0.135507,
2023-04-24,0.140998,
2023-04-28,0.142402,
2023-05-08,0.147841,
2023-05-15,0.151669,
2023-05-22,0.153349,
2023-05-29,0.152651,
2023-06-05,0.149357,
2023-06-12,0.159747,
2023-06-19,0.162382,
2023-06-26,0.149253,
2023-07-03,0.150654,
2023-07-10,0.144714,
2023-07-17,0.151610,
2023-07-24,0.152133,
2023-07-31,0.153148,
2023-08-07,0.146364,
2023-08-14,0.144072,
2023-08-21,0.139268,
2023-08-28,0.134613,
2023-09-04,0.142338,
2023-09-11,0.151461,
2023-09-18,0.154607,
2023-09-25,0.160081,
2023-09-29,0.150370,
2023-10-09,0.147973,
2023-10-16,0.155258,
2023-10-23,0.141083,
2023-10-30,0.136104,
2023-11-06,0.131114,
2023-11-13,0.126698,
2023-11-20,0.122753,
2023-11-24,0.115801,
2023-12-04,0.125655,
2023-12-11,0.121250,
2023-12-18,0.121603,
2023-12-22,0.119450,
2024-01-01,0.121697,
2024-01-08,0.116549,
2024-01-15,0.131470,
2024-01-19,0.127285,
2024-01-29,0.141506,
2024-02-05,0.125384,
2024-02-12,0.115985,
2024-02-19,0.128154,
2024-02-26,0.133532,
2024-03-04,0.124995,
2024-03-11,0.123389,
2024-03-18,0.125122,
2024-03-22,0.134439,
2024-04-01,0.145544,
2024-04-08,0.145736,
2024-04-15,0.150137,
2024-04-22,0.152882,
2024-04-29,0.153296,
2024-05-06,0.150415,
2024-05-13,0.149537,
2024-05-17,0.146348,
2024-05-27,0.143515,
2024-06-03,0.141661,
2024-06-10,0.141108,
2024-06-14,0.145680,
2024-06-24,0.146446,
2024-07-01,0.146609,
2024-07-08,0.148664,
2024-07-15,0.154042,
2024-07-22,0.150659,
2024-07-29,0.161916,
2024-08-05,0.149232,
2024-08-12,0.157090,
2024-08-19,0.156562,
2024-08-26,0.153587,
2024-09-02,0.147196,
2024-09-09,0.139173,
2024-09-16,0.145672,
2024-09-23,0.148753,
2024-09-30,0.152442,
2024-10-07,0.134507,
2024-10-14,0.131920,
2024-10-21,0.134426,
2024-10-28,0.123482,
2024-11-04,0.119678,
2024-11-11,0.119960,
2024-11-18,0.121335,
2024-11-25,0.137728,
2024-12-02,0.138222,
2024-12-09,0.139444,
2024-12-16,0.149960,
2024-12-23,0.142313,
2024-12-30,0.135023,
2025-01-06,0.123169,
2025-01-13,0.106961,
2025-01-20,0.125709,
2025-01-27,0.119554,
2025-02-03,0.124065,
2025-02-10,0.134544,
2025-02-17,0.124906,
2025-02-24,0.125750,
2025-03-03,0.125314,
2025-03-10,0.126861,
2025-03-17,0.123952,
2025-03-24,0.148675,
2025-03-31,0.138446,
2025-04-07,0.115316,
2025-04-11,0.128673,
2025-04-21,0.148242,
2025-04-28,0.151409,
2025-05-05,0.168187,
2025-05-12,0.185757,
2025-05-19,0.187121,
2025-05-26,0.184274,
2025-06-02,0.181050,
2025-06-09,0.192952,
2025-06-16,0.196260,
2025-06-23,0.186560,
2025-06-30,0.196009,
2025-07-07,0.182562,
2025-07-14,0.178982,
2025-07-21,0.172168,
2025-07-28,0.155067,
2025-08-04,0.147852,
2025-08-11,0.139791,
2025-08-18,0.141517,
2025-08-25,0.144892,
2025-09-01,0.133503,
2025-09-08,0.135474,
2025-09-15,0.145421,
2025-09-22,0.150739,
2025-09-26,0.146516,
2025-10-06,0.151323,
2025-10-13,0.158379,
2025-10-20,0.160825,
2025-10-27,0.164612,
2025-11-03,0.160037,
2025-11-10,0.155429,
2025-11-17,0.162228,
2025-11-24,0.155826,
2025-12-01,0.155035,
2025-12-08,0.150773,
2025-12-15,0.158322,
2025-12-22,0.170818,
2025-12-29,0.162425,
2026-01-05,0.174163,
2026-01-12,0.165741,
2026-01-19,0.168116,
2026-01-23,0.163985,
2026-02-02,0.163368,
2026-02-09,0.172208,
2026-02-16,0.168489,
2026-02-23,0.172509,
2026-03-02,0.161293,
2026-03-09,0.151231,
2026-03-16,0.143474,
2026-03-23,0.133317,
2026-03-30,0.127087,
2026-04-06,0.133312,
2026-04-13,0.143409,
2026-04-20,0.152083,
2026-04-27,0.145351,
2026-05-04,0.143349,
2026-05-11,0.138763,
2026-05-18,0.133701,
2026-05-25,0.134693,
2026-06-01,0.123932,
2026-06-08,0.114744,
2026-06-15,0.120070,
2026-06-22,0.130717,
2026-06-29,0.126198,
2026-07-06,0.131408,
2026-07-13,0.127712,
2026-07-20,0.125581,
2026-07-27,0.125626,
2026-08-03,0.135360,
2026-08-10,0.142656,
2026-08-17,0.141620,
2026-08-24,0.136343,
2026-08-31,0.132237,
2026-09-07,0.122452,
2026-09-11,0.115347,
2026-09-21,0.123356,
