# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:37.664746+00:00
stretch_ending,fund_return,benchmark_return
2023-09-29,0.112737,
2023-10-06,0.103772,
2023-10-13,0.105791,
2023-10-20,0.103796,
2023-10-27,0.107556,
2023-11-03,0.110561,
2023-11-10,0.102283,
2023-11-17,0.105918,
2023-11-24,0.110589,
2023-12-01,0.109074,
2023-12-08,0.102668,
2023-12-15,0.110827,
2023-12-22,0.115044,
2023-12-29,0.112820,
2024-01-05,0.109127,
2024-01-12,0.110370,
2024-01-19,0.105157,
2024-01-25,0.122461,
2024-02-02,0.115036,
2024-02-09,0.116631,
2024-02-16,0.115345,
2024-02-23,0.125893,
2024-03-01,0.121171,
2024-03-07,0.120068,
2024-03-15,0.119666,
2024-03-22,0.134759,
2024-03-28,0.124986,
2024-04-05,0.109205,
2024-04-12,0.095587,
2024-04-19,0.088766,
2024-04-26,0.091348,
2024-05-03,0.097251,
2024-05-10,0.110165,
2024-05-17,0.116779,
2024-05-24,0.104558,
2024-05-31,0.097147,
2024-06-07,0.100901,
2024-06-14,0.100806,
2024-06-21,0.100094,
2024-06-28,0.102131,
2024-07-05,0.102729,
2024-07-12,0.103199,
2024-07-19,0.101018,
2024-07-26,0.093647,
2024-08-02,0.083724,
2024-08-09,0.082234,
2024-08-16,0.098424,
2024-08-23,0.099714,
2024-08-31,0.103044,
2024-09-06,0.092520,
2024-09-13,0.100247,
2024-09-20,0.109053,
2024-09-27,0.111967,
2024-10-04,0.112740,
2024-10-11,0.108368,
2024-10-18,0.100374,
2024-10-25,0.095391,
2024-10-31,0.094510,
2024-11-08,0.103518,
2024-11-14,0.103656,
2024-11-22,0.111284,
2024-11-30,0.116230,
2024-12-06,0.114123,
2024-12-13,0.118031,
2024-12-20,0.104196,
2024-12-27,0.110181,
2025-01-03,0.105341,
2025-01-10,0.111716,
2025-01-17,0.126032,
2025-01-24,0.147608,
2025-01-31,0.136599,
2025-02-07,0.141575,
2025-02-14,0.147543,
2025-02-21,0.155681,
2025-02-28,0.150892,
2025-03-07,0.153533,
2025-03-13,0.133157,
2025-03-21,0.127490,
2025-03-28,0.114552,
2025-04-04,0.098835,
2025-04-11,0.111141,
2025-04-17,0.106100,
2025-04-25,0.141060,
2025-05-02,0.146390,
2025-05-09,0.174850,
2025-05-16,0.171835,
2025-05-23,0.170737,
2025-05-31,0.160283,
2025-06-06,0.168694,
2025-06-13,0.202859,
2025-06-20,0.209704,
2025-06-27,0.202508,
2025-07-03,0.209280,
2025-07-11,0.215569,
2025-07-18,0.202082,
2025-07-25,0.205801,
2025-08-01,0.195007,
2025-08-08,0.192120,
2025-08-14,0.191512,
2025-08-22,0.201036,
2025-08-29,0.226168,
2025-09-05,0.237912,
2025-09-12,0.235395,
2025-09-19,0.246675,
2025-09-26,0.260431,
2025-10-03,0.247371,
2025-10-10,0.261312,
2025-10-17,0.243054,
2025-10-24,0.235123,
2025-10-31,0.238166,
2025-11-07,0.232030,
2025-11-14,0.215053,
2025-11-21,0.206531,
2025-11-28,0.224882,
2025-12-05,0.224390,
2025-12-12,0.222045,
2025-12-19,0.224348,
2025-12-23,0.226075,
2026-01-02,0.224857,
2026-01-09,0.226732,
2026-01-16,0.222932,
2026-01-23,0.227669,
2026-01-31,0.226049,
2026-02-06,0.205258,
2026-02-13,0.213676,
2026-02-20,0.223129,
2026-02-28,0.227047,
2026-03-06,0.215646,
2026-03-13,0.237249,
2026-03-20,0.211850,
2026-03-27,0.203013,
2026-04-02,0.198607,
2026-04-10,0.218849,
2026-04-17,0.233657,
2026-04-24,0.242792,
2026-04-30,0.244725,
2026-05-08,0.239189,
2026-05-15,0.239328,
2026-05-22,0.244420,
2026-05-29,0.241386,
2026-06-05,0.230547,
2026-06-12,0.219819,
2026-06-18,0.222914,
2026-06-25,0.221630,
2026-07-02,0.229621,
2026-07-10,0.226700,
2026-07-17,0.217554,
2026-07-24,0.219219,
2026-07-31,0.221322,
2026-08-07,0.239171,
2026-08-14,0.249246,
2026-08-21,0.245153,
2026-08-28,0.244576,
2026-09-04,0.233662,
2026-09-11,0.232137,
2026-09-18,0.231896,
