# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:30.885574+00:00
date,nav
2019-12-04,10.00240
2019-12-09,10.00890
2019-12-12,10.01270
2019-12-15,1001.65080
2019-12-20,1002.30900
2019-12-29,1003.44520
2020-01-02,1003.89550
2020-01-03,1003.99490
2020-01-12,1005.11410
2020-01-17,1005.77680
2020-01-19,1006.04630
2020-01-24,1006.71550
2020-01-31,1007.65480
2020-02-02,1007.92230
2020-02-07,1008.58820
2020-02-14,1009.53020
2020-02-23,1010.75190
2020-02-27,1011.27870
2020-03-01,1011.67880
2020-03-06,1012.32910
2020-03-15,1013.51800
2020-03-22,1014.40080
2020-03-23,1014.50480
2020-04-01,1014.84130
2020-04-03,1014.96100
2020-04-12,1015.69240
2020-04-17,1016.17310
2020-04-19,1016.34230
2020-04-28,1017.06400
2020-05-03,1017.54490
2020-05-08,1018.00230
2020-05-10,1018.18850
2020-05-15,1018.56580
2020-05-25,1019.41870
2020-05-29,1019.75010
2020-05-31,1019.92670
2020-06-05,1020.35570
2020-06-14,1021.10950
2020-06-18,1021.42430
2020-06-21,1021.67090
2020-06-26,1022.02880
2020-06-29,1022.28050
2020-07-05,1022.78240
2020-07-10,1023.21220
2020-07-17,1023.80900
2020-07-19,1023.98340
2020-07-24,1024.41530
2020-08-02,1025.19710
2020-08-06,1025.54590
2020-08-09,1025.81060
2020-08-14,1026.24710
2020-08-21,1026.84840
2020-08-23,1027.01880
2020-08-28,1027.43960
2020-09-06,1028.18760
2020-09-10,1028.53540
2020-09-13,1028.80050
2020-09-18,1029.23980
2020-09-21,1029.50510
2020-09-30,1030.30020
2020-10-04,1030.65510
2020-10-09,1031.09520
2020-10-12,1031.35270
2020-10-16,1031.69540
2020-10-25,1032.45420
2020-10-30,1032.87470
2020-11-01,1033.04490
2020-11-06,1033.45430
2020-11-16,1034.27270
2020-11-20,1034.57020
2020-11-22,1034.72760
2020-11-27,1035.11530
2020-12-02,1035.53250
2020-12-11,1036.30030
2020-12-13,1036.47480
2020-12-18,1036.90980
2020-12-27,1037.71070
2021-01-01,1038.10660
2021-01-03,1038.26730
2021-01-08,1038.70000
2021-01-15,1039.30840
2021-01-17,1039.48810
2021-01-22,1039.93200
2021-01-31,1040.73700
2021-02-04,1041.08980
2021-02-07,1041.35830
2021-02-14,1041.96660
2021-02-19,1042.36150
2021-02-21,1042.53740
2021-02-26,1042.95450
2021-03-07,1043.75890
2021-03-11,1044.11950
2021-03-14,1044.39300
2021-03-19,1044.84710
2021-03-26,1045.48650
2021-03-29,1045.76470
2021-04-04,1046.32550
2021-04-09,1046.75240
2021-04-18,1047.56330
2021-04-22,1047.92540
2021-04-25,1048.32000
2021-04-30,1048.77430
2021-05-03,1049.04700
2021-05-07,1049.40860
2021-05-16,1050.23950
2021-05-21,1050.70050
2021-05-23,1050.88710
2021-05-28,1051.34860
2021-06-06,1052.17120
2021-06-10,1052.53550
2021-06-13,1052.81190
2021-06-18,1053.26770
2021-06-21,1053.54390
2021-06-27,1054.09330
2021-07-02,1054.54430
2021-07-06,1054.90970
2021-07-15,1055.71510
2021-07-18,1055.99070
2021-07-23,1056.44910
2021-07-26,1056.72460
2021-07-30,1057.08770
2021-08-08,1057.88270
2021-08-13,1058.31800
2021-08-15,1058.49940
2021-08-20,1058.94260
2021-08-29,1059.73800
2021-09-02,1060.08570
2021-09-07,1060.51210
2021-09-09,1060.69060
2021-09-19,1061.60710
2021-09-24,1062.06880
2021-09-26,1062.25430
2021-10-03,1062.90870
2021-10-08,1063.35320
2021-10-14,1063.88500
2021-10-17,1064.16700
2021-10-22,1064.64010
2021-10-29,1065.31280
2021-11-07,1066.20360
2021-11-11,1066.56820
2021-11-16,1067.03790
2021-11-21,1067.60200
2021-11-26,1068.08740
2021-11-28,1068.27280
2021-12-03,1068.74660
2021-12-12,1069.60300
2021-12-16,1070.00530
2021-12-19,1070.32390
2021-12-24,1070.82710
2022-01-02,1071.72790
2022-01-07,1072.18860
2022-01-09,1072.38290
2022-01-14,1072.86660
2022-01-21,1073.63040
2022-01-24,1073.99360
2022-01-30,1074.66040
2022-02-04,1075.13280
2022-02-11,1075.81140
2022-02-13,1076.00410
2022-02-18,1076.47560
2022-02-22,1076.87010
2022-03-03,1077.71360
2022-03-06,1078.00720
2022-03-11,1078.50820
2022-03-17,1079.07740
2022-03-20,1079.39370
2022-03-25,1079.88870
2022-04-03,1080.77370
2022-04-07,1081.15580
2022-04-13,1081.77730
2022-04-17,1082.20640
2022-04-22,1082.72500
2022-04-29,1083.48630
2022-05-01,1083.71080
2022-05-06,1084.27160
2022-05-15,1085.32250
2022-05-19,1085.78700
2022-05-22,1086.15850
2022-05-27,1086.75750
2022-06-03,1087.59560
2022-06-05,1087.83160
2022-06-10,1088.45930
2022-06-17,1089.38910
2022-06-19,1089.66800
2022-06-24,1090.35500
2022-07-03,1091.61960
2022-07-07,1092.18420
2022-07-10,1092.60680
2022-07-15,1093.29640
2022-07-22,1094.30230
2022-07-24,1094.60740
2022-07-31,1095.64790
2022-08-05,1096.32660
2022-08-11,1097.22610
2022-08-15,1097.85060
2022-08-19,1098.46140
2022-08-28,1099.84510
2022-09-01,1100.48960
2022-09-04,1100.94940
2022-09-09,1101.70570
2022-09-12,1102.16590
