# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:30.950160+00:00
stretch_ending,fund_return,benchmark_return
2022-12-02,0.037278,
2022-12-09,0.037340,
2022-12-16,0.037428,
2022-12-23,0.037532,
2022-12-29,0.037592,
2023-01-05,0.037740,
2023-01-12,0.037815,
2023-01-20,0.037948,
2023-01-27,0.038042,
2023-02-03,0.038131,
2023-02-10,0.038219,
2023-02-17,0.038310,
2023-02-24,0.038413,
2023-03-03,0.038523,
2023-03-10,0.038616,
2023-03-17,0.038722,
2023-03-24,0.038920,
2023-03-31,0.039274,
2023-04-06,0.039460,
2023-04-13,0.039668,
2023-04-21,0.039943,
2023-04-28,0.040199,
2023-05-05,0.040415,
2023-05-12,0.040660,
2023-05-19,0.040883,
2023-05-26,0.041102,
2023-06-02,0.041304,
2023-06-09,0.041518,
2023-06-16,0.041746,
2023-06-23,0.041987,
2023-06-30,0.042238,
2023-07-07,0.042472,
2023-07-13,0.042627,
2023-07-21,0.042898,
2023-07-28,0.043116,
2023-08-04,0.043327,
2023-08-11,0.043529,
2023-08-18,0.043755,
2023-08-25,0.043998,
2023-08-31,0.044182,
2023-09-08,0.044465,
2023-09-14,0.044636,
2023-09-22,0.044937,
2023-09-29,0.045173,
2023-10-06,0.045416,
2023-10-13,0.045655,
2023-10-20,0.045901,
2023-10-27,0.046147,
2023-11-03,0.046392,
2023-11-10,0.046644,
2023-11-17,0.046901,
2023-11-24,0.047167,
2023-11-30,0.047355,
2023-12-08,0.047662,
2023-12-15,0.047902,
2023-12-22,0.048137,
2023-12-29,0.048379,
2024-01-05,0.048646,
2024-01-12,0.048883,
2024-01-19,0.049121,
2024-01-25,0.049293,
2024-02-02,0.049586,
2024-02-09,0.049802,
2024-02-16,0.050055,
2024-02-23,0.050292,
2024-03-01,0.050519,
2024-03-07,0.050673,
2024-03-15,0.050955,
2024-03-22,0.051177,
2024-03-28,0.051344,
2024-04-05,0.051645,
2024-04-12,0.051871,
2024-04-19,0.052085,
2024-04-26,0.052269,
2024-05-03,0.052494,
2024-05-10,0.052711,
2024-05-17,0.052932,
2024-05-24,0.053160,
2024-05-31,0.053381,
2024-06-07,0.053593,
2024-06-14,0.053807,
2024-06-21,0.054034,
2024-06-28,0.054259,
2024-07-05,0.054483,
2024-07-12,0.054699,
2024-07-19,0.054909,
2024-07-26,0.055129,
2024-08-02,0.055341,
2024-08-09,0.055559,
2024-08-16,0.055771,
2024-08-23,0.055988,
2024-08-30,0.056210,
2024-09-05,0.056374,
2024-09-13,0.056643,
2024-09-20,0.056860,
2024-09-27,0.057081,
2024-10-04,0.057310,
2024-10-11,0.057519,
2024-10-18,0.057717,
2024-10-25,0.057924,
2024-10-31,0.058069,
2024-11-08,0.058318,
2024-11-14,0.058463,
2024-11-22,0.058700,
2024-11-29,0.058936,
2024-12-06,0.059145,
2024-12-13,0.059363,
2024-12-20,0.059562,
2024-12-27,0.059774,
2025-01-03,0.059998,
2025-01-10,0.060218,
2025-01-17,0.060419,
2025-01-24,0.060579,
2025-01-31,0.060779,
2025-02-07,0.060982,
2025-02-14,0.061178,
2025-02-21,0.061371,
2025-02-28,0.061572,
2025-03-07,0.061751,
2025-03-13,0.061884,
2025-03-21,0.062122,
2025-03-28,0.062322,
2025-04-04,0.062524,
2025-04-11,0.062682,
2025-04-17,0.062770,
2025-04-25,0.062964,
2025-05-02,0.063099,
2025-05-09,0.063214,
2025-05-16,0.063329,
2025-05-23,0.063431,
2025-05-30,0.063538,
2025-06-06,0.063640,
2025-06-13,0.063687,
2025-06-20,0.063717,
2025-06-27,0.063749,
2025-07-04,0.063789,
2025-07-11,0.063820,
2025-07-18,0.063852,
2025-07-25,0.063872,
2025-08-01,0.063906,
2025-08-08,0.063924,
2025-08-15,0.063933,
2025-08-23,0.064000,
2025-08-30,0.063997,
2025-09-06,0.064004,
2025-09-12,0.063961,
2025-09-20,0.063998,
2025-09-26,0.063938,
2025-10-03,0.063905,
2025-10-11,0.063907,
2025-10-17,0.063805,
2025-10-24,0.063756,
2025-11-01,0.063768,
2025-11-08,0.063735,
2025-11-15,0.063705,
2025-11-22,0.063660,
2025-11-29,0.063614,
2025-12-06,0.063579,
2025-12-13,0.063514,
2025-12-20,0.063429,
2025-12-27,0.063352,
2026-01-03,0.063286,
2026-01-10,0.063232,
2026-01-16,0.063125,
2026-01-24,0.063035,
2026-01-30,0.062964,
2026-02-06,0.062868,
2026-02-14,0.062781,
2026-02-21,0.062671,
2026-02-28,0.062558,
2026-03-07,0.062461,
2026-03-14,0.062365,
2026-03-21,0.062255,
2026-03-27,0.062101,
2026-04-04,0.062098,
2026-04-11,0.061983,
2026-04-18,0.061869,
2026-04-24,0.061697,
2026-05-02,0.061622,
2026-05-09,0.061505,
2026-05-15,0.061338,
2026-05-23,0.061297,
2026-05-30,0.061225,
2026-06-05,0.061091,
2026-06-13,0.061041,
2026-06-19,0.060894,
2026-06-26,0.060728,
2026-07-04,0.060760,
2026-07-11,0.060666,
2026-07-17,0.060530,
2026-07-25,0.060479,
2026-07-31,0.060333,
2026-08-07,0.060232,
2026-08-15,0.060169,
2026-08-22,0.060052,
2026-08-29,0.059929,
2026-09-05,0.059803,
2026-09-11,0.059608,
2026-09-19,0.059517,
