# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:33.366065+00:00
stretch_ending,fund_return,benchmark_return
2026-02-12,0.154709,
2026-02-19,0.150197,
2026-02-26,0.155143,
2026-03-05,0.144151,
2026-03-12,0.140925,
2026-03-19,0.135397,
2026-03-25,0.139348,
2026-04-02,0.126903,
2026-04-09,0.137630,
2026-04-16,0.142122,
2026-04-23,0.141645,
2026-04-30,0.134703,
2026-05-07,0.137084,
2026-05-14,0.129545,
2026-05-21,0.127561,
2026-05-27,0.127302,
2026-06-04,0.122276,
2026-06-11,0.119139,
2026-06-18,0.125321,
2026-06-25,0.126241,
2026-07-02,0.125139,
2026-07-09,0.125314,
2026-07-16,0.123825,
2026-07-23,0.122175,
2026-07-30,0.124636,
2026-08-06,0.131021,
2026-08-13,0.131006,
2026-08-20,0.131590,
2026-08-27,0.129999,
2026-09-03,0.125539,
2026-09-10,0.117420,
2026-09-17,0.113769,
2026-09-24,0.115849,
