# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:27.107734+00:00
stretch_ending,fund_return,benchmark_return
2023-12-29,0.169997,
2024-01-05,0.167805,
2024-01-12,0.165387,
2024-01-19,0.161213,
2024-01-25,0.166479,
2024-02-02,0.158428,
2024-02-09,0.149873,
2024-02-16,0.150414,
2024-02-23,0.166533,
2024-03-01,0.162253,
2024-03-07,0.168015,
2024-03-15,0.157499,
2024-03-22,0.163275,
2024-03-28,0.169952,
2024-04-05,0.180764,
2024-04-12,0.188935,
2024-04-19,0.186668,
2024-04-26,0.196327,
2024-05-03,0.200024,
2024-05-10,0.175321,
2024-05-17,0.180882,
2024-05-24,0.187423,
2024-05-31,0.172071,
2024-06-07,0.171558,
2024-06-14,0.179849,
2024-06-21,0.181880,
2024-06-28,0.188424,
2024-07-05,0.193898,
2024-07-12,0.195268,
2024-07-19,0.195179,
2024-07-26,0.201001,
2024-08-02,0.188635,
2024-08-09,0.179108,
2024-08-16,0.178827,
2024-08-23,0.184876,
2024-08-30,0.177417,
2024-09-06,0.162894,
2024-09-13,0.166862,
2024-09-20,0.164012,
2024-09-27,0.163222,
2024-10-04,0.145204,
2024-10-11,0.139760,
2024-10-18,0.134291,
2024-10-25,0.120152,
2024-10-31,0.131045,
2024-11-08,0.124980,
2024-11-14,0.119272,
2024-11-22,0.135386,
2024-11-29,0.156317,
2024-12-06,0.160894,
2024-12-13,0.158818,
2024-12-20,0.156330,
2024-12-27,0.150084,
2025-01-03,0.143472,
2025-01-10,0.122609,
2025-01-17,0.122175,
2025-01-24,0.127513,
2025-01-31,0.126382,
2025-02-07,0.135635,
2025-02-14,0.116509,
2025-02-21,0.125925,
2025-02-28,0.118334,
2025-03-07,0.150258,
2025-03-13,0.141519,
2025-03-21,0.151254,
2025-03-28,0.151327,
2025-04-04,0.125055,
2025-04-11,0.128808,
2025-04-17,0.155584,
2025-04-25,0.153744,
2025-05-02,0.166232,
2025-05-09,0.171254,
2025-05-16,0.191659,
2025-05-23,0.194093,
2025-05-30,0.184627,
2025-06-06,0.194351,
2025-06-13,0.204758,
2025-06-20,0.212214,
2025-06-27,0.218597,
2025-07-04,0.215994,
2025-07-11,0.203423,
2025-07-18,0.193791,
2025-07-25,0.185766,
2025-08-01,0.162045,
2025-08-08,0.154644,
2025-08-14,0.152816,
2025-08-22,0.160200,
2025-08-29,0.146443,
2025-09-05,0.153326,
2025-09-12,0.151209,
2025-09-19,0.160746,
2025-09-26,0.166161,
2025-10-03,0.165398,
2025-10-10,0.174696,
2025-10-17,0.168026,
2025-10-24,0.164941,
2025-10-31,0.154629,
2025-11-07,0.151201,
2025-11-14,0.152587,
2025-11-21,0.154401,
2025-11-28,0.150608,
2025-12-05,0.146878,
2025-12-12,0.146743,
2025-12-19,0.151202,
2025-12-26,0.158509,
2026-01-02,0.161592,
2026-01-09,0.158341,
2026-01-16,0.156625,
2026-01-23,0.141723,
2026-01-30,0.156733,
2026-02-06,0.160958,
2026-02-13,0.158873,
2026-02-20,0.160992,
2026-02-27,0.164990,
2026-03-06,0.142025,
2026-03-13,0.136348,
2026-03-20,0.135394,
2026-03-27,0.132762,
2026-04-02,0.119974,
2026-04-10,0.141878,
2026-04-17,0.149859,
2026-04-24,0.143826,
2026-04-30,0.134674,
2026-05-08,0.138374,
2026-05-15,0.125446,
2026-05-22,0.126907,
2026-05-29,0.119787,
2026-06-05,0.114646,
2026-06-12,0.117542,
2026-06-19,0.122885,
2026-06-25,0.125125,
2026-07-03,0.118227,
2026-07-10,0.116302,
2026-07-17,0.112690,
2026-07-24,0.104422,
2026-07-31,0.110676,
2026-08-07,0.118924,
2026-08-14,0.118757,
2026-08-21,0.119058,
2026-08-28,0.117194,
2026-09-04,0.113063,
2026-09-11,0.111170,
2026-09-18,0.107487,
2026-09-25,0.111686,
