# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:12.593800+00:00
date,nav
2024-12-23,10.03410
2024-12-24,10.02990
2024-12-26,10.04210
2024-12-27,10.04870
2024-12-30,10.00900
2024-12-31,10.01700
2025-01-01,10.06410
2025-01-02,10.21340
2025-01-03,10.16430
2025-01-06,9.95620
2025-01-07,10.00390
2025-01-08,9.95570
2025-01-09,9.87420
2025-01-10,9.76670
2025-01-13,9.52640
2025-01-14,9.62800
2025-01-15,9.65830
2025-01-16,9.73060
2025-01-17,9.72060
2025-01-20,9.77650
2025-01-21,9.61100
2025-01-22,9.59490
2025-01-23,9.65760
2025-01-24,9.56020
2025-01-27,9.37920
2025-01-28,9.38550
2025-01-29,9.52740
2025-01-30,9.55030
2025-01-31,9.67400
2025-02-03,9.59880
2025-02-04,9.74230
2025-02-05,9.76720
2025-02-06,9.71840
2025-02-07,9.70920
2025-02-10,9.58840
2025-02-11,9.40520
2025-02-12,9.39000
2025-02-13,9.38890
2025-02-14,9.27290
2025-02-17,9.28130
2025-02-18,9.26490
2025-02-19,9.31840
2025-02-20,9.36290
2025-02-21,9.30010
2025-02-24,9.20140
2025-02-25,9.17940
2025-02-27,9.13380
2025-02-28,8.94240
2025-03-03,8.94920
2025-03-04,8.95820
2025-03-05,9.10310
2025-03-06,9.18430
2025-03-07,9.18250
2025-03-10,9.10470
2025-03-11,9.12060
2025-03-12,9.10410
2025-03-13,9.06630
2025-03-17,9.11260
2025-03-18,9.27780
2025-03-19,9.37040
2025-03-20,9.46130
2025-03-21,9.55060
2025-03-24,9.66690
2025-03-25,9.62290
2025-03-26,9.55230
2025-03-27,9.61100
2025-03-28,9.57970
2025-03-31,9.57960
2025-04-01,9.46060
2025-04-02,9.54640
2025-04-03,9.53650
2025-04-04,9.34520
2025-04-07,9.03990
2025-04-08,9.20230
2025-04-09,9.14870
2025-04-11,9.32400
2025-04-15,9.55130
2025-04-16,9.60670
2025-04-17,9.72950
2025-04-21,9.87290
2025-04-22,9.90810
2025-04-23,9.97600
2025-04-24,9.95040
2025-04-25,9.80250
2025-04-28,9.91630
2025-04-29,9.92060
2025-04-30,9.88380
2025-05-02,9.87290
2025-05-05,9.95690
2025-05-06,9.85230
2025-05-07,9.90300
2025-05-08,9.80010
2025-05-09,9.72540
2025-05-12,10.09850
2025-05-13,10.02600
2025-05-14,10.09270
2025-05-15,10.22100
2025-05-16,10.26040
2025-05-19,10.25790
2025-05-20,10.13490
2025-05-21,10.19820
2025-05-22,10.13940
2025-05-23,10.22300
2025-05-26,10.27900
2025-05-27,10.23830
2025-05-28,10.22590
2025-05-29,10.26260
2025-05-30,10.24120
2025-06-02,10.25550
2025-06-03,10.20320
2025-06-04,10.24790
2025-06-05,10.30330
2025-06-06,10.40350
2025-06-09,10.47740
2025-06-10,10.48210
2025-06-11,10.48120
2025-06-12,10.35070
2025-06-13,10.28860
2025-06-16,10.37260
2025-06-17,10.32270
2025-06-18,10.29770
2025-06-19,10.22300
2025-06-20,10.34790
2025-06-23,10.33130
2025-06-24,10.38170
2025-06-25,10.46360
2025-06-26,10.56120
2025-06-27,10.61630
2025-06-30,10.61500
2025-07-01,10.61430
2025-07-02,10.58410
2025-07-03,10.57290
2025-07-04,10.59290
2025-07-07,10.58810
2025-07-08,10.59760
2025-07-09,10.59060
2025-07-10,10.55260
2025-07-11,10.46990
2025-07-14,10.48150
2025-07-15,10.54390
2025-07-16,10.55460
2025-07-17,10.53080
2025-07-18,10.47030
2025-07-21,10.51570
2025-07-22,10.49050
2025-07-23,10.53820
2025-07-24,10.48130
2025-07-25,10.35820
2025-07-28,10.28380
2025-07-29,10.35580
2025-07-30,10.36730
2025-07-31,10.31490
2025-08-01,10.20890
2025-08-04,10.29320
2025-08-05,10.26570
2025-08-06,10.20740
2025-08-07,10.21990
2025-08-08,10.10840
2025-08-11,10.19410
2025-08-12,10.16940
2025-08-13,10.22790
2025-08-14,10.22260
2025-08-18,10.33530
2025-08-19,10.39580
2025-08-20,10.43020
2025-08-21,10.42810
2025-08-22,10.36320
2025-08-25,10.39080
2025-08-26,10.26380
2025-08-28,10.16160
2025-08-29,10.12600
2025-09-01,10.23810
2025-09-02,10.24240
2025-09-03,10.30520
2025-09-04,10.28620
2025-09-05,10.29040
2025-09-08,10.31250
2025-09-09,10.34400
2025-09-10,10.40020
2025-09-11,10.41270
2025-09-12,10.45210
2025-09-15,10.46350
2025-09-16,10.53190
2025-09-17,10.56560
2025-09-18,10.59870
2025-09-19,10.58430
2025-09-22,10.53690
2025-09-23,10.51140
2025-09-24,10.44560
2025-09-25,10.37520
2025-09-26,10.23640
2025-09-30,10.24540
2025-10-01,10.33190
2025-10-03,10.37660
2025-10-06,10.44010
2025-10-07,10.45810
2025-10-08,10.41230
2025-10-09,10.47180
2025-10-10,10.51480
2025-10-13,10.49540
2025-10-14,10.44600
2025-10-15,10.53270
2025-10-16,10.61410
2025-10-17,10.63020
2025-10-20,10.68370
2025-10-23,10.70040
2025-10-24,10.66970
2025-10-27,10.74340
2025-10-28,10.73030
2025-10-29,10.79290
2025-10-30,10.74360
2025-10-31,10.68500
2025-11-03,10.73010
2025-11-04,10.66950
2025-11-06,10.59660
2025-11-07,10.60250
2025-11-10,10.63700
2025-11-11,10.67580
2025-11-12,10.74380
2025-11-13,10.73450
2025-11-14,10.74380
2025-11-17,10.79650
2025-11-18,10.73830
2025-11-19,10.77500
2025-11-20,10.80570
2025-11-21,10.72230
2025-11-24,10.67000
2025-11-25,10.66050
2025-11-26,10.79470
2025-11-27,10.79140
2025-11-28,10.78480
2025-12-01,10.77950
2025-12-02,10.73360
2025-12-03,10.68590
2025-12-04,10.69690
2025-12-05,10.73920
2025-12-08,10.60030
2025-12-09,10.59580
2025-12-10,10.54730
2025-12-11,10.61100
2025-12-12,10.68980
2025-12-15,10.68910
2025-12-16,10.61950
2025-12-17,10.58630
2025-12-18,10.58420
2025-12-19,10.66750
2025-12-22,10.75280
2025-12-23,10.76500
2025-12-24,10.74470
2025-12-26,10.71310
2025-12-29,10.66890
2025-12-30,10.66290
2025-12-31,10.75380
2026-01-01,10.77090
2026-01-02,10.85600
2026-01-05,10.83730
2026-01-06,10.81580
2026-01-07,10.81830
2026-01-08,10.66660
2026-01-09,10.57100
2026-01-12,10.59040
2026-01-13,10.57700
2026-01-14,10.57510
2026-01-16,10.58310
2026-01-19,10.53290
2026-01-20,10.34110
2026-01-21,10.29120
2026-01-22,10.36850
2026-01-23,10.23300
2026-01-27,10.28380
2026-01-28,10.40120
2026-01-29,10.42520
2026-01-30,10.40050
2026-02-02,10.29190
2026-02-03,10.56500
2026-02-04,10.60480
2026-02-05,10.55010
2026-02-06,10.56150
2026-02-09,10.67400
2026-02-10,10.70570
2026-02-11,10.71970
2026-02-12,10.66060
2026-02-13,10.50870
2026-02-16,10.58050
2026-02-17,10.61080
2026-02-18,10.65970
2026-02-19,10.50300
2026-02-20,10.54750
2026-02-23,10.58780
2026-02-24,10.50520
2026-02-25,10.54970
2026-02-26,10.56970
2026-02-27,10.44290
2026-03-02,10.29420
2026-03-04,10.10390
2026-03-05,10.23290
2026-03-06,10.13570
2026-03-09,9.94510
2026-03-10,10.07320
2026-03-11,9.93810
2026-03-12,9.87330
2026-03-13,9.64600
2026-03-16,9.69440
2026-03-17,9.77050
2026-03-18,9.88190
2026-03-19,9.57170
2026-03-20,9.61640
2026-03-23,9.31940
2026-03-24,9.49750
2026-03-25,9.67980
2026-03-27,9.47640
2026-03-30,9.25520
2026-03-31,9.25520
2026-04-01,9.43110
2026-04-02,9.43260
2026-04-06,9.54700
2026-04-07,9.59320
2026-04-08,9.97080
2026-04-09,9.92560
2026-04-10,10.06410
2026-04-13,9.98810
2026-04-15,10.17470
2026-04-16,10.20190
2026-04-17,10.29760
2026-04-20,10.29570
2026-04-21,10.37490
2026-04-22,10.35140
2026-04-23,10.27020
2026-04-24,10.16300
2026-04-27,10.27580
2026-04-28,10.25070
2026-04-29,10.29780
2026-04-30,10.21380
2026-05-04,10.27970
2026-05-05,10.26960
2026-05-06,10.41550
2026-05-07,10.45150
2026-05-08,10.40740
2026-05-11,10.26360
2026-05-12,10.04150
2026-05-13,10.07610
2026-05-14,10.18180
2026-05-15,10.14870
2026-05-18,10.11700
2026-05-19,10.14390
2026-05-20,10.16920
2026-05-21,10.18010
2026-05-22,10.20440
2026-05-25,10.33120
2026-05-26,10.31650
2026-05-27,10.34790
2026-05-29,10.20920
2026-06-01,10.11040
2026-06-02,10.14790
2026-06-03,10.11700
2026-06-04,10.13750
2026-06-05,10.12560
2026-06-08,9.99450
2026-06-09,10.08160
2026-06-10,10.02010
2026-06-11,9.96640
2026-06-12,10.18770
2026-06-15,10.31780
2026-06-16,10.36540
2026-06-17,10.41580
2026-06-18,10.45940
2026-06-19,10.44250
2026-06-22,10.49370
2026-06-23,10.38340
2026-06-24,10.43530
2026-06-25,10.42980
2026-06-29,10.37830
2026-06-30,10.37750
2026-07-01,10.42950
2026-07-02,10.49810
2026-07-03,10.51680
2026-07-06,10.57570
2026-07-07,10.54690
2026-07-08,10.33950
2026-07-09,10.41760
2026-07-10,10.53930
2026-07-13,10.53850
2026-07-14,10.47210
2026-07-15,10.50170
2026-07-16,10.48740
2026-07-17,10.53660
2026-07-20,10.53720
2026-07-21,10.54350
2026-07-22,10.45000
2026-07-23,10.37680
2026-07-24,10.35070
2026-07-27,10.45920
2026-07-28,10.44200
2026-07-29,10.54890
2026-07-30,10.54950
2026-07-31,10.60000
2026-08-03,10.75890
2026-08-04,10.70850
2026-08-05,10.72910
2026-08-06,10.72620
2026-08-07,10.72010
2026-08-10,10.73390
2026-08-11,10.70590
2026-08-12,10.70190
2026-08-13,10.69590
2026-08-14,10.66810
2026-08-17,10.65430
2026-08-18,10.61260
2026-08-19,10.57380
2026-08-20,10.63090
2026-08-21,10.63910
2026-08-24,10.63080
2026-08-25,10.67610
2026-08-26,10.65210
2026-08-27,10.61710
2026-08-28,10.63850
2026-08-31,10.60310
2026-09-01,10.55310
2026-09-02,10.50130
2026-09-03,10.51520
2026-09-04,10.51620
2026-09-07,10.47160
2026-09-08,10.44890
2026-09-09,10.38230
2026-09-10,10.37940
2026-09-11,10.34090
2026-09-15,10.16500
2026-09-16,10.18950
2026-09-17,10.24470
2026-09-18,10.32810
2026-09-21,10.33700
2026-09-22,10.30730
2026-09-23,10.36890
2026-09-24,10.18710
2026-09-25,10.2101
