# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:12.590451+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-23,10000.00,
2024-12-24,9995.81,
2024-12-26,10007.97,
2024-12-27,10014.55,
2024-12-30,9974.99,
2024-12-31,9982.96,
2025-01-01,10029.90,
2025-01-02,10178.69,
2025-01-03,10129.76,
2025-01-06,9922.36,
2025-01-07,9969.90,
2025-01-08,9921.87,
2025-01-09,9840.64,
2025-01-10,9733.51,
2025-01-13,9494.03,
2025-01-14,9595.28,
2025-01-15,9625.48,
2025-01-16,9697.53,
2025-01-17,9687.57,
2025-01-20,9743.28,
2025-01-21,9578.34,
2025-01-22,9562.29,
2025-01-23,9624.78,
2025-01-24,9527.71,
2025-01-27,9347.33,
2025-01-28,9353.60,
2025-01-29,9495.02,
2025-01-30,9517.84,
2025-01-31,9641.12,
2025-02-03,9566.18,
2025-02-04,9709.19,
2025-02-05,9734.01,
2025-02-06,9685.37,
2025-02-07,9676.20,
2025-02-10,9555.81,
2025-02-11,9373.24,
2025-02-12,9358.09,
2025-02-13,9356.99,
2025-02-14,9241.39,
2025-02-17,9249.76,
2025-02-18,9233.41,
2025-02-19,9286.73,
2025-02-20,9331.08,
2025-02-21,9268.49,
2025-02-24,9170.13,
2025-02-25,9148.20,
2025-02-27,9102.76,
2025-02-28,8912.01,
2025-03-03,8918.79,
2025-03-04,8927.76,
2025-03-05,9072.16,
2025-03-06,9153.09,
2025-03-07,9151.29,
2025-03-10,9073.76,
2025-03-11,9089.60,
2025-03-12,9073.16,
2025-03-13,9035.49,
2025-03-17,9081.63,
2025-03-18,9246.27,
2025-03-19,9338.56,
2025-03-20,9429.15,
2025-03-21,9518.14,
2025-03-24,9634.05,
2025-03-25,9590.20,
2025-03-26,9519.84,
2025-03-27,9578.34,
2025-03-28,9547.14,
2025-03-31,9547.04,
2025-04-01,9428.45,
2025-04-02,9513.96,
2025-04-03,9504.09,
2025-04-04,9313.44,
2025-04-07,9009.18,
2025-04-08,9171.03,
2025-04-09,9117.61,
2025-04-11,9292.31,
2025-04-15,9518.84,
2025-04-16,9574.05,
2025-04-17,9696.44,
2025-04-21,9839.35,
2025-04-22,9874.43,
2025-04-23,9942.10,
2025-04-24,9916.58,
2025-04-25,9769.19,
2025-04-28,9882.60,
2025-04-29,9886.89,
2025-04-30,9850.21,
2025-05-02,9839.35,
2025-05-05,9923.06,
2025-05-06,9818.82,
2025-05-07,9869.35,
2025-05-08,9766.80,
2025-05-09,9692.35,
2025-05-12,10064.18,
2025-05-13,9991.93,
2025-05-14,10058.40,
2025-05-15,10186.26,
2025-05-16,10225.53,
2025-05-19,10223.04,
2025-05-20,10100.46,
2025-05-21,10163.54,
2025-05-22,10104.94,
2025-05-23,10188.26,
2025-05-26,10244.07,
2025-05-27,10203.51,
2025-05-28,10191.15,
2025-05-29,10227.72,
2025-05-30,10206.40,
2025-06-02,10220.65,
2025-06-03,10168.53,
2025-06-04,10213.07,
2025-06-05,10268.29,
2025-06-06,10368.14,
2025-06-09,10441.79,
2025-06-10,10446.48,
2025-06-11,10445.58,
2025-06-12,10315.52,
2025-06-13,10253.64,
2025-06-16,10337.35,
2025-06-17,10287.62,
2025-06-18,10262.70,
2025-06-19,10188.26,
2025-06-20,10312.73,
2025-06-23,10296.19,
2025-06-24,10346.42,
2025-06-25,10428.04,
2025-06-26,10525.31,
2025-06-27,10580.22,
2025-06-30,10578.93,
2025-07-01,10578.23,
2025-07-02,10548.13,
2025-07-03,10536.97,
2025-07-04,10556.90,
2025-07-07,10552.12,
2025-07-08,10561.58,
2025-07-09,10554.61,
2025-07-10,10516.74,
2025-07-11,10434.32,
2025-07-14,10445.88,
2025-07-15,10508.07,
2025-07-16,10518.73,
2025-07-17,10495.01,
2025-07-18,10434.72,
2025-07-21,10479.96,
2025-07-22,10454.85,
2025-07-23,10502.39,
2025-07-24,10445.68,
2025-07-25,10323.00,
2025-07-28,10248.85,
2025-07-29,10320.61,
2025-07-30,10332.07,
2025-07-31,10279.85,
2025-08-01,10174.21,
2025-08-04,10258.22,
2025-08-05,10230.81,
2025-08-06,10172.71,
2025-08-07,10185.17,
2025-08-08,10074.05,
2025-08-11,10159.46,
2025-08-12,10134.84,
2025-08-13,10193.14,
2025-08-14,10187.86,
2025-08-18,10300.18,
2025-08-19,10360.47,
2025-08-20,10394.75,
2025-08-21,10392.66,
2025-08-22,10327.98,
2025-08-25,10355.49,
2025-08-26,10228.92,
2025-08-28,10127.07,
2025-08-29,10091.59,
2025-09-01,10203.31,
2025-09-02,10207.59,
2025-09-03,10270.18,
2025-09-04,10251.24,
2025-09-05,10255.43,
2025-09-08,10277.45,
2025-09-09,10308.85,
2025-09-10,10364.86,
2025-09-11,10377.31,
2025-09-12,10416.58,
2025-09-15,10427.94,
2025-09-16,10496.11,
2025-09-17,10529.69,
2025-09-18,10562.68,
2025-09-19,10548.33,
2025-09-22,10501.09,
2025-09-23,10475.68,
2025-09-24,10410.10,
2025-09-25,10339.94,
2025-09-26,10201.61,
2025-09-30,10210.58,
2025-10-01,10296.79,
2025-10-03,10341.34,
2025-10-06,10404.62,
2025-10-07,10422.56,
2025-10-08,10376.91,
2025-10-09,10436.21,
2025-10-10,10479.07,
2025-10-13,10459.73,
