# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:36.138976+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.186542,
2016-01-08,0.170186,
2016-01-15,0.153175,
2016-01-22,0.155484,
2016-01-29,0.161825,
2016-02-05,0.163222,
2016-02-12,0.142211,
2016-02-19,0.154820,
2016-02-26,0.158757,
2016-03-11,0.175425,
2016-03-18,0.197359,
2016-03-23,0.211949,
2016-04-01,0.205970,
2016-04-08,0.216156,
2016-04-13,0.219428,
2016-04-22,0.217012,
2016-04-29,0.208370,
2016-05-06,0.194181,
2016-05-20,0.195611,
2016-05-27,0.209874,
2016-06-03,0.223367,
2016-06-10,0.234419,
2016-06-17,0.228776,
2016-06-24,0.240736,
2016-07-01,0.238989,
2016-07-15,0.246324,
2016-07-22,0.244772,
2016-07-29,0.274676,
2016-08-05,0.294315,
2016-08-12,0.275856,
2016-08-19,0.306797,
2016-08-26,0.313016,
2016-09-02,0.320187,
2016-09-09,0.281683,
2016-09-23,0.273656,
2016-09-30,0.273455,
2016-10-07,0.272911,
2016-10-14,0.258967,
2016-10-21,0.253262,
2016-10-28,0.249401,
2016-11-04,0.226624,
2016-11-11,0.236300,
2016-11-25,0.216709,
2016-12-02,0.204878,
2016-12-09,0.204425,
2016-12-16,0.206794,
2016-12-23,0.187809,
2016-12-30,0.198429,
2017-01-06,0.210755,
2017-01-20,0.215153,
2017-01-27,0.241879,
2017-02-03,0.253018,
2017-02-10,0.251732,
2017-02-17,0.253796,
2017-02-23,0.249905,
2017-03-03,0.239156,
2017-03-10,0.221673,
2017-03-17,0.230084,
2017-03-24,0.220221,
2017-04-07,0.214731,
2017-04-13,0.218718,
2017-04-21,0.213721,
2017-04-28,0.222242,
2017-05-05,0.227140,
2017-05-12,0.203623,
2017-05-19,0.186126,
2017-05-26,0.190081,
2017-06-09,0.172343,
2017-06-16,0.170993,
2017-06-23,0.167788,
2017-06-30,0.163737,
2017-07-07,0.171629,
2017-07-14,0.182918,
2017-07-21,0.175060,
2017-08-04,0.176979,
2017-08-11,0.159860,
2017-08-18,0.147567,
2017-08-24,0.145723,
2017-09-01,0.137651,
2017-09-08,0.129720,
2017-09-15,0.145557,
2017-09-22,0.139569,
2017-10-06,0.151536,
2017-10-13,0.150563,
2017-10-18,0.140323,
2017-10-27,0.142757,
2017-11-03,0.140739,
2017-11-10,0.134923,
2017-11-17,0.128340,
2017-11-24,0.132068,
2017-12-01,0.121237,
2017-12-15,0.142365,
2017-12-22,0.140176,
2017-12-29,0.142372,
2018-01-05,0.149624,
2018-01-12,0.142128,
2018-01-19,0.128715,
2018-01-25,0.119883,
2018-02-09,0.114579,
2018-02-16,0.095410,
2018-02-23,0.097415,
2018-03-01,0.083307,
2018-03-09,0.084569,
2018-03-16,0.084156,
2018-03-23,0.081274,
2018-03-28,0.083479,
2018-04-06,0.086206,
2018-04-13,0.087263,
2018-04-27,0.111001,
2018-05-04,0.103141,
2018-05-11,0.118187,
2018-05-18,0.096432,
2018-05-25,0.097167,
2018-06-01,0.103242,
2018-06-08,0.110812,
2018-06-15,0.112014,
2018-06-29,0.088907,
2018-07-06,0.082566,
2018-07-13,0.088093,
2018-07-20,0.080343,
2018-07-27,0.099110,
2018-08-03,0.090755,
2018-08-10,0.095507,
2018-08-17,0.095983,
2018-08-31,0.133677,
2018-09-07,0.136391,
2018-09-14,0.124172,
2018-09-21,0.108979,
2018-09-28,0.093581,
2018-10-05,0.062605,
2018-10-12,0.075410,
2018-10-26,0.052498,
2018-11-02,0.077483,
2018-11-09,0.087496,
2018-11-16,0.087448,
2018-11-22,0.083109,
2018-11-30,0.084670,
2018-12-07,0.086590,
2018-12-14,0.097400,
2018-12-28,0.091126,
2019-01-04,0.092738,
2019-01-11,0.110387,
2019-01-18,0.122130,
2019-01-25,0.114795,
2019-02-01,0.116753,
2019-02-08,0.123898,
2019-02-15,0.128229,
2019-03-01,0.133720,
2019-03-08,0.129946,
2019-03-15,0.141607,
2019-03-22,0.128501,
2019-03-29,0.140007,
2019-04-05,0.134160,
2019-04-12,0.126771,
2019-04-18,0.119680,
2019-04-26,0.114837,
2019-05-03,0.121068,
2019-05-17,0.099303,
2019-05-24,0.125503,
2019-05-31,0.112379,
2019-06-07,0.106652,
2019-06-14,0.107414,
2019-06-21,0.097521,
2019-06-28,0.105620,
2019-07-12,0.079006,
2019-07-19,0.075017,
2019-07-26,0.067195,
2019-08-02,0.054849,
2019-08-09,0.049964,
2019-08-16,0.050345,
2019-08-23,0.036927,
2019-08-30,0.038364,
2019-09-06,0.033126,
2019-09-20,0.052689,
2019-09-27,0.058811,
2019-10-04,0.041743,
2019-10-11,0.050829,
2019-10-18,0.058197,
2019-10-25,0.047854,
2019-11-01,0.062684,
2019-11-08,0.068193,
2019-11-22,0.092752,
2019-11-29,0.091096,
2019-12-06,0.084680,
2019-12-13,0.088314,
2019-12-20,0.099011,
2019-12-27,0.103110,
2020-01-03,0.094927,
2020-01-17,0.088485,
2020-01-24,0.086817,
2020-01-31,0.078092,
2020-02-07,0.072646,
2020-02-14,0.062750,
2020-02-20,0.057393,
2020-02-28,0.036871,
2020-03-06,0.029579,
2020-03-20,-0.046718,
2020-03-27,-0.059493,
2020-04-03,-0.079669,
2020-04-09,-0.044685,
2020-04-17,-0.026268,
2020-04-24,-0.042571,
2020-04-30,-0.023866,
2020-05-08,-0.045164,
2020-05-15,-0.052065,
2020-05-22,-0.044036,
2020-06-05,-0.018414,
2020-06-12,-0.018478,
2020-06-19,-0.016151,
2020-06-26,-0.003722,
2020-07-03,-0.004655,
2020-07-10,-0.006420,
2020-07-17,-0.005080,
2020-07-31,-0.005752,
2020-08-07,0.004331,
2020-08-14,0.009883,
2020-08-21,0.022728,
2020-08-28,0.029467,
2020-09-04,0.017195,
2020-09-11,0.012587,
2020-09-18,0.013689,
2020-09-25,0.013346,
2020-10-09,0.025634,
2020-10-16,0.023752,
2020-10-23,0.034832,
2020-10-30,0.020874,
2020-11-06,0.030711,
2020-11-13,0.046961,
2020-11-20,0.049036,
2020-11-27,0.051056,
2020-12-11,0.071353,
2020-12-18,0.068295,
2020-12-24,0.065280,
2021-01-01,0.078362,
2021-01-08,0.084650,
2021-01-15,0.087382,
2021-01-22,0.077560,
2021-01-29,0.066607,
2021-02-12,0.123489,
2021-02-19,0.125430,
2021-02-26,0.110291,
2021-03-05,0.129191,
2021-03-12,0.127990,
2021-03-19,0.124223,
2021-03-26,0.117184,
2021-04-09,0.119189,
2021-04-16,0.111840,
2021-04-23,0.110430,
2021-04-30,0.108687,
2021-05-07,0.113281,
2021-05-14,0.111383,
2021-05-21,0.135943,
2021-05-28,0.131081,
2021-06-04,0.142390,
2021-06-18,0.143678,
2021-06-25,0.151311,
2021-07-02,0.158859,
2021-07-09,0.150930,
2021-07-16,0.158990,
2021-07-23,0.157659,
2021-07-30,0.153430,
2021-08-06,0.155176,
2021-08-13,0.162046,
2021-08-27,0.147273,
2021-09-03,0.168851,
2021-09-09,0.179257,
2021-09-17,0.186209,
2021-09-24,0.202915,
2021-10-01,0.212256,
2021-10-08,0.246802,
2021-10-22,0.248859,
2021-10-29,0.237223,
2021-11-03,0.232002,
2021-11-12,0.243501,
2021-11-18,0.235748,
