# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:32.444179+00:00
date,fund_below_high,benchmark_below_high
2023-03-06,0.000000,
2023-03-08,0.000000,
2023-03-09,-0.001987,
2023-03-13,-0.014209,
2023-03-15,-0.020072,
2023-03-17,-0.012421,
2023-03-20,-0.016097,
2023-03-22,-0.006260,
2023-03-24,-0.017985,
2023-03-28,-0.015401,
2023-03-31,0.000000,
2023-04-05,0.000000,
2023-04-10,-0.003300,
2023-04-11,0.000000,
2023-04-13,0.000000,
2023-04-18,-0.002289,
2023-04-20,-0.000858,
2023-04-21,-0.003434,
2023-04-24,0.000000,
2023-04-26,0.000000,
2023-05-02,0.000000,
2023-05-03,-0.001583,
2023-05-05,-0.019480,
2023-05-08,-0.005881,
2023-05-10,-0.006432,
2023-05-12,0.000000,
2023-05-16,-0.000274,
2023-05-17,-0.004380,
2023-05-19,0.000000,
2023-05-23,0.000000,
2023-05-24,-0.005188,
2023-05-26,0.000000,
2023-05-30,0.000000,
2023-06-01,-0.008547,
2023-06-05,-0.001619,
2023-06-07,0.000000,
2023-06-08,-0.005109,
2023-06-12,-0.003496,
2023-06-13,0.000000,
2023-06-15,-0.011827,
2023-06-19,-0.001971,
2023-06-21,0.000000,
2023-06-23,-0.011384,
2023-06-27,0.000000,
2023-06-28,0.000000,
2023-07-03,0.000000,
2023-07-04,0.000000,
2023-07-06,-0.002401,
2023-07-10,-0.012092,
2023-07-12,-0.014750,
2023-07-14,-0.011406,
2023-07-17,-0.001629,
2023-07-19,0.000000,
2023-07-21,0.000000,
2023-07-24,0.000000,
2023-07-26,-0.000679,
2023-07-28,-0.009925,
2023-08-01,-0.009161,
2023-08-03,-0.031470,
2023-08-04,-0.024345,
2023-08-08,-0.017474,
2023-08-10,-0.026211,
2023-08-11,-0.033760,
2023-08-16,-0.038256,
2023-08-18,-0.039444,
2023-08-22,-0.031809,
2023-08-23,-0.022563,
2023-08-25,-0.028501,
2023-08-29,-0.022733,
2023-08-31,-0.030198,
2023-09-04,-0.021461,
2023-09-06,-0.024684,
2023-09-08,-0.001018,
2023-09-11,0.000000,
2023-09-12,-0.008507,
2023-09-14,0.000000,
2023-09-18,-0.001752,
2023-09-21,-0.025113,
2023-09-25,-0.019189,
2023-09-26,-0.021942,
2023-10-03,-0.018104,
2023-10-04,-0.030786,
2023-10-06,-0.019439,
2023-10-09,-0.032037,
2023-10-11,-0.016269,
2023-10-13,-0.022443,
2023-10-17,-0.016686,
2023-10-18,-0.027866,
2023-10-20,-0.032538,
2023-10-26,-0.067579,
2023-10-27,-0.053562,
2023-10-31,-0.053312,
2023-11-01,-0.056316,
2023-11-03,-0.041131,
2023-11-07,-0.034707,
2023-11-09,-0.034624,
2023-11-10,-0.030786,
2023-11-15,-0.017020,
2023-11-17,-0.024362,
2023-11-21,-0.023694,
2023-11-22,-0.026948,
2023-11-28,-0.022193,
2023-11-29,-0.006591,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-07,-0.003202,
2023-12-08,0.000000,
2023-12-11,0.000000,
2023-12-14,0.000000,
2023-12-15,0.000000,
2023-12-19,-0.004513,
2023-12-20,-0.019841,
2023-12-26,-0.016340,
2023-12-27,-0.007003,
2023-12-29,-0.005991,
2024-01-02,-0.012372,
2024-01-04,0.000000,
2024-01-05,0.000000,
2024-01-09,-0.015767,
2024-01-10,-0.016699,
2024-01-15,0.000000,
2024-01-16,-0.000232,
2024-01-18,-0.038205,
2024-01-23,-0.053084,
2024-01-24,-0.043165,
2024-01-30,-0.035725,
2024-01-31,-0.024566,
2024-02-02,-0.017359,
2024-02-06,-0.017669,
2024-02-07,-0.011857,
2024-02-09,-0.023249,
2024-02-12,-0.040995,
2024-02-15,-0.012942,
2024-02-19,-0.009067,
2024-02-20,-0.001472,
2024-02-21,-0.006122,
2024-02-26,-0.007052,
2024-02-28,-0.022784,
2024-02-29,-0.017049,
2024-03-01,0.000000,
2024-03-06,0.000000,
2024-03-07,0.000000,
2024-03-12,-0.014487,
2024-03-13,-0.030901,
2024-03-18,-0.037528,
2024-03-20,-0.044540,
2024-03-21,-0.033136,
2024-03-26,-0.028820,
2024-03-28,-0.015258,
2024-03-31,-0.015335,
2024-04-02,-0.002928,
2024-04-03,0.000000,
2024-04-05,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.009723,
2024-04-15,-0.027738,
2024-04-18,-0.038743,
2024-04-22,-0.022989,
2024-04-24,-0.019221,
2024-04-26,-0.014397,
2024-04-29,0.000000,
2024-05-03,-0.001407,
2024-05-06,-0.012588,
2024-05-07,-0.025990,
2024-05-09,-0.044058,
2024-05-14,-0.033987,
2024-05-15,-0.033469,
2024-05-17,-0.022732,
2024-05-22,-0.026657,
2024-05-23,-0.010292,
2024-05-27,-0.001407,
2024-05-29,-0.014957,
2024-05-31,-0.012070,
2024-06-04,-0.086232,
2024-06-05,-0.048146,
2024-06-07,-0.022061,
2024-06-11,-0.017462,
2024-06-12,-0.009485,
2024-06-14,0.000000,
2024-06-19,0.000000,
2024-06-21,-0.002245,
2024-06-24,-0.000351,
2024-06-27,0.000000,
2024-06-28,-0.004825,
2024-07-02,-0.009342,
2024-07-03,0.000000,
2024-07-08,-0.009146,
2024-07-09,-0.006689,
2024-07-10,-0.008531,
2024-07-12,-0.010033,
2024-07-18,0.000000,
2024-07-19,-0.009949,
2024-07-22,-0.007564,
2024-07-25,-0.029165,
2024-07-26,-0.014991,
2024-07-30,-0.009404,
2024-08-01,-0.008382,
2024-08-05,-0.044293,
2024-08-06,-0.056286,
2024-08-08,-0.043952,
2024-08-12,-0.032572,
2024-08-14,-0.047905,
2024-08-16,-0.029574,
2024-08-20,-0.016354,
2024-08-22,-0.012811,
2024-08-23,-0.015537,
2024-08-27,-0.002794,
2024-08-29,-0.004770,
2024-09-02,0.000000,
2024-09-03,0.000000,
2024-09-06,-0.017148,
2024-09-09,-0.012692,
2024-09-11,-0.018904,
2024-09-12,-0.003578,
2024-09-16,0.000000,
2024-09-18,0.000000,
2024-09-19,-0.004197,
2024-09-23,0.000000,
2024-09-26,0.000000,
2024-09-27,-0.007780,
2024-10-01,-0.021412,
2024-10-03,-0.045975,
2024-10-07,-0.075810,
2024-10-09,-0.055877,
2024-10-11,-0.055363,
2024-10-15,-0.046232,
2024-10-17,-0.055748,
2024-10-18,-0.043596,
2024-10-22,-0.059928,
2024-10-24,-0.057742,
2024-10-25,-0.068158,
2024-10-29,-0.037744,
2024-10-31,-0.046682,
2024-11-04,-0.053819,
2024-11-06,-0.034208,
2024-11-08,-0.049833,
2024-11-11,-0.047132,
2024-11-13,-0.079025,
2024-11-19,-0.070087,
2024-11-21,-0.075746,
2024-11-25,-0.044753,
2024-11-27,-0.039223,
2024-11-28,-0.044432,
2024-12-02,-0.041474,
2024-12-04,-0.023277,
2024-12-05,-0.017104,
2024-12-09,-0.018326,
2024-12-11,-0.012924,
2024-12-12,-0.018004,
2024-12-16,-0.014339,
2024-12-18,-0.041409,
2024-12-20,-0.064943,
2024-12-24,-0.061600,
2024-12-27,-0.053498,
2024-12-31,-0.062693,
2025-01-02,-0.045718,
2025-01-03,-0.053948,
2025-01-06,-0.073045,
2025-01-08,-0.077996,
2025-01-13,-0.122235,
2025-01-14,-0.105838,
2025-01-16,-0.094586,
2025-01-20,-0.095358,
2025-01-21,-0.111883,
2025-01-23,-0.114583,
2025-01-27,-0.132009,
2025-01-29,-0.107446,
2025-01-31,-0.099280,
2025-02-03,-0.108989,
2025-02-04,-0.088606,
2025-02-06,-0.085134,
2025-02-11,-0.114198,
2025-02-12,-0.113104,
2025-02-13,-0.110725,
2025-02-18,-0.118827,
2025-02-19,-0.110018,
2025-02-21,-0.115548,
2025-02-24,-0.122042,
2025-02-27,-0.119277,
2025-03-03,-0.129051,
2025-03-05,-0.120499,
2025-03-06,-0.114905,
2025-03-10,-0.121785,
2025-03-13,-0.120049,
2025-03-17,-0.109504,
2025-03-18,-0.091114,
2025-03-20,-0.076003,
2025-03-24,-0.045139,
2025-03-26,-0.056456,
2025-03-28,-0.048547,
2025-04-01,-0.065522,
2025-04-03,-0.054334,
2025-04-04,-0.057356,
2025-04-07,-0.087963,
2025-04-09,-0.081276,
2025-04-15,-0.039802,
2025-04-17,-0.011703,
2025-04-21,0.000000,
2025-04-23,-0.005211,
2025-04-25,-0.023769,
2025-04-29,-0.019384,
2025-04-30,-0.026247,
2025-05-06,-0.036034,
2025-05-07,-0.026311,
2025-05-09,-0.049126,
2025-05-12,-0.011567,
2025-05-14,-0.014808,
2025-05-19,0.000000,
2025-05-20,-0.011037,
2025-05-22,-0.012623,
2025-05-26,0.000000,
2025-05-27,-0.004503,
2025-05-29,-0.002981,
2025-06-02,0.000000,
2025-06-03,-0.007211,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-11,-0.009426,
2025-06-13,-0.026429,
2025-06-16,-0.019714,
2025-06-18,-0.025074,
2025-06-19,-0.032652,
2025-06-24,-0.012321,
2025-06-26,0.000000,
2025-06-27,0.000000,
2025-07-01,-0.002193,
2025-07-03,-0.012123,
2025-07-07,-0.013890,
2025-07-08,-0.009199,
2025-07-09,-0.006945,
2025-07-11,-0.012732,
2025-07-15,-0.007006,
2025-07-17,-0.011636,
2025-07-18,-0.019190,
2025-07-23,-0.003168,
2025-07-25,-0.024063,
2025-07-28,-0.032105,
2025-07-30,-0.029546,
2025-08-01,-0.043253,
2025-08-04,-0.040207,
2025-08-07,-0.040755,
2025-08-08,-0.047761,
2025-08-11,-0.039476,
2025-08-14,-0.039293,
2025-08-18,-0.026988,
2025-08-20,-0.029790,
2025-08-21,-0.027901,
2025-08-25,-0.033750,
2025-08-28,-0.061834,
2025-09-01,-0.057508,
2025-09-02,-0.062138,
2025-09-04,-0.055742,
2025-09-09,-0.049101,
2025-09-10,-0.040755,
2025-09-11,-0.041243,
2025-09-16,-0.031983,
2025-09-18,-0.021809,
2025-09-19,-0.025099,
2025-09-23,-0.027292,
2025-09-24,-0.031435,
2025-09-26,-0.048127,
2025-10-01,-0.027962,
2025-10-06,-0.016570,
2025-10-08,-0.019251,
2025-10-10,-0.009564,
2025-10-13,-0.008955,
2025-10-14,-0.013951,
2025-10-16,0.000000,
2025-10-23,0.000000,
2025-10-24,-0.003717,
2025-10-27,0.000000,
2025-10-29,0.000000,
2025-10-31,-0.012306,
2025-11-04,-0.008662,
2025-11-06,-0.016249,
2025-11-10,-0.005556,
2025-11-12,-0.001732,
2025-11-14,0.000000,
2025-11-18,-0.002189,
2025-11-20,0.000000,
2025-11-21,-0.009382,
2025-11-25,-0.013808,
2025-11-26,0.000000,
2025-12-01,-0.002060,
2025-12-02,-0.011479,
2025-12-04,-0.014482,
2025-12-05,-0.006417,
2025-12-10,-0.021193,
2025-12-12,-0.012068,
2025-12-15,-0.013187,
2025-12-17,-0.023842,
2025-12-18,-0.020839,
2025-12-22,-0.010714,
2025-12-24,-0.008948,
2025-12-29,-0.016660,
2025-12-31,-0.005239,
2026-01-02,0.000000,
2026-01-05,0.000000,
2026-01-07,-0.003085,
2026-01-09,-0.019909,
2026-01-13,-0.015834,
2026-01-14,-0.015718,
2026-01-19,-0.013156,
2026-01-21,-0.036209,
2026-01-22,-0.025614,
2026-01-27,-0.028758,
2026-01-29,-0.014088,
2026-02-02,-0.040168,
2026-02-03,-0.008266,
2026-02-05,-0.006986,
2026-02-09,0.000000,
2026-02-11,0.000000,
2026-02-13,-0.008757,
2026-02-16,-0.004006,
2026-02-18,0.000000,
2026-02-19,-0.014026,
2026-02-23,-0.002612,
2026-02-26,-0.002896,
2026-02-27,-0.019478,
2026-03-04,-0.054344,
2026-03-05,-0.045486,
2026-03-09,-0.087053,
2026-03-11,-0.084952,
2026-03-13,-0.114878,
2026-03-17,-0.098921,
2026-03-18,-0.089154,
2026-03-20,-0.125894,
2026-03-23,-0.155139,
2026-03-25,-0.114821,
2026-03-30,-0.167007,
2026-04-01,-0.146167,
2026-04-02,-0.146451,
2026-04-08,-0.078876,
2026-04-09,-0.089324,
2026-04-13,-0.074901,
2026-04-15,-0.062976,
2026-04-20,-0.056161,
2026-04-21,-0.041056,
2026-04-23,-0.057865,
2026-04-27,-0.060931,
2026-04-28,-0.067973,
2026-04-30,-0.076377,
2026-05-05,-0.068597,
2026-05-07,-0.039523,
2026-05-08,-0.052016,
2026-05-12,-0.091028,
2026-05-14,-0.080806,
2026-05-18,-0.089949,
2026-05-19,-0.089892,
2026-05-21,-0.088927,
2026-05-25,-0.064225,
2026-05-27,-0.071664,
2026-06-01,-0.094321,
2026-06-02,-0.096593,
2026-06-04,-0.088756,
2026-06-08,-0.097672,
2026-06-09,-0.080068,
2026-06-11,-0.085349,
2026-06-15,-0.040318,
2026-06-17,-0.034696,
2026-06-19,-0.028563,
2026-06-23,-0.037024,
2026-06-24,-0.023339,
2026-06-29,-0.024418,
2026-06-30,-0.023169,
2026-07-02,-0.010335,
2026-07-06,-0.005168,
2026-07-08,-0.030778,
2026-07-10,-0.002839,
2026-07-14,-0.015219,
2026-07-15,-0.007893,
2026-07-16,-0.014083,
2026-07-21,-0.006246,
2026-07-23,-0.029245,
2026-07-24,-0.031687,
2026-07-27,-0.023453,
2026-07-30,-0.025894,
2026-08-03,-0.004145,
2026-08-04,-0.009313,
2026-08-06,-0.003464,
2026-08-07,-0.015275,
2026-08-12,-0.013913,
2026-08-13,-0.016468,
2026-08-14,-0.021522,
2026-08-19,-0.027087,
2026-08-21,-0.019421,
2026-08-24,-0.024645,
2026-08-26,-0.014991,
2026-08-28,-0.020045,
2026-08-31,-0.017376,
2026-09-02,-0.037252,
2026-09-04,-0.026349,
2026-09-07,-0.029302,
2026-09-09,-0.044123,
2026-09-11,-0.040204,
2026-09-15,-0.060704,
2026-09-18,-0.042022,
2026-09-22,-0.049347,
2026-09-23,-0.043782,
2026-09-25,-0.063941,
