# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:32.410350+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-06,10000.00,
2023-03-08,10007.96,
2023-03-09,9988.07,
2023-03-13,9865.75,
2023-03-15,9807.08,
2023-03-17,9883.65,
2023-03-20,9846.86,
2023-03-22,9945.31,
2023-03-24,9827.96,
2023-03-28,9853.82,
2023-03-31,10062.65,
2023-04-05,10196.90,
2023-04-10,10212.81,
2023-04-11,10307.28,
2023-04-13,10415.67,
2023-04-18,10401.75,
2023-04-20,10416.67,
2023-04-21,10389.82,
2023-04-24,10506.17,
2023-04-26,10543.95,
2023-05-02,10681.19,
2023-05-03,10664.28,
2023-05-04,10822.39,
2023-05-09,10720.96,
2023-05-11,10783.61,
2023-05-12,10834.33,
2023-05-15,10896.98,
2023-05-17,10849.24,
2023-05-19,10902.94,
2023-05-23,10924.82,
2023-05-25,10870.13,
2023-05-29,11019.29,
2023-05-30,11053.10,
2023-06-01,10958.63,
2023-06-05,11035.20,
2023-06-07,11093.87,
2023-06-08,11037.19,
2023-06-12,11055.09,
2023-06-13,11098.85,
2023-06-15,10967.58,
2023-06-20,11118.74,
2023-06-21,11181.38,
2023-06-23,11054.10,
2023-06-26,11069.01,
2023-06-28,11291.77,
2023-07-03,11535.40,
2023-07-04,11596.06,
2023-07-06,11568.22,
2023-07-10,11455.85,
2023-07-12,11425.02,
2023-07-14,11463.80,
2023-07-17,11577.17,
2023-07-20,11689.54,
2023-07-21,11691.53,
2023-07-24,11723.35,
2023-07-26,11715.39,
2023-07-28,11607.00,
2023-08-01,11615.95,
2023-08-03,11354.42,
2023-08-04,11437.95,
2023-08-08,11518.50,
2023-08-10,11416.07,
2023-08-11,11327.57,
2023-08-16,11274.86,
2023-08-18,11260.94,
2023-08-22,11350.44,
2023-08-23,11458.83,
2023-08-25,11389.22,
2023-08-29,11456.84,
2023-08-31,11369.33,
2023-09-04,11471.76,
2023-09-06,11433.97,
2023-09-08,11711.42,
2023-09-11,11805.89,
2023-09-12,11705.45,
2023-09-15,11919.25,
2023-09-18,11898.37,
2023-09-21,11619.93,
2023-09-25,11690.53,
2023-09-26,11657.72,
2023-10-03,11703.46,
2023-10-04,11552.31,
2023-10-06,11687.55,
2023-10-09,11537.39,
2023-10-11,11725.34,
2023-10-13,11651.75,
2023-10-17,11720.37,
2023-10-18,11587.11,
2023-10-20,11531.42,
2023-10-26,11113.76,
2023-10-27,11280.83,
2023-10-31,11283.81,
2023-11-01,11248.01,
2023-11-03,11429.00,
2023-11-07,11505.57,
2023-11-09,11506.56,
2023-11-10,11552.31,
2023-11-15,11716.39,
2023-11-17,11628.88,
2023-11-21,11636.83,
2023-11-22,11598.05,
2023-11-28,11654.73,
2023-11-29,11840.69,
2023-12-01,11994.83,
2023-12-04,12328.96,
2023-12-07,12381.66,
2023-12-08,12469.17,
2023-12-12,12524.86,
2023-12-14,12749.60,
2023-12-15,12780.43,
2023-12-19,12722.75,
2023-12-20,12526.85,
2023-12-26,12571.60,
2023-12-27,12690.93,
2023-12-29,12703.86,
2024-01-02,12622.32,
2024-01-04,12802.31,
2024-01-05,12803.30,
2024-01-09,12601.43,
2024-01-10,12589.50,
2024-01-15,12832.14,
2024-01-16,12829.16,
2024-01-18,12341.89,
2024-01-23,12150.95,
2024-01-24,12278.24,
2024-01-30,12373.71,
2024-01-31,12516.91,
2024-02-02,12609.39,
2024-02-06,12605.41,
2024-02-07,12679.99,
2024-02-09,12533.81,
2024-02-12,12306.09,
2024-02-15,12666.07,
2024-02-19,12715.79,
2024-02-20,12813.25,
2024-02-21,12753.58,
2024-02-26,12741.65,
2024-02-28,12539.78,
2024-02-29,12613.37,
2024-03-01,12838.11,
2024-03-06,12878.88,
2024-03-07,12904.73,
2024-03-12,12717.78,
2024-03-13,12505.97,
2024-03-18,12420.45,
2024-03-20,12329.95,
2024-03-21,12477.13,
2024-03-26,12532.82,
2024-03-28,12707.84,
2024-03-31,12706.84,
2024-04-02,12866.95,
2024-04-04,13003.18,
2024-04-05,13134.45,
2024-04-10,13193.12,
2024-04-12,13064.84,
2024-04-15,12827.17,
2024-04-18,12681.98,
2024-04-22,12889.82,
2024-04-24,12939.54,
2024-04-26,13003.18,
2024-04-29,13282.62,
2024-05-02,13429.79,
2024-05-06,13260.74,
2024-05-07,13080.75,
2024-05-09,12838.11,
2024-05-14,12973.35,
2024-05-15,12980.31,
2024-05-17,13124.50,
2024-05-22,13071.80,
2024-05-23,13291.57,
2024-05-27,13410.90,
2024-05-29,13228.92,
