# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:55.597271+00:00
date,fund_below_high,benchmark_below_high
2022-09-05,0.000000,
2022-09-07,0.000000,
2022-09-09,-0.002885,
2022-09-12,0.000000,
2022-09-15,0.000000,
2022-09-16,-0.020355,
2022-09-20,-0.008741,
2022-09-22,-0.012915,
2022-09-26,-0.064901,
2022-09-28,-0.069807,
2022-10-03,-0.066771,
2022-10-06,-0.039120,
2022-10-07,-0.035197,
2022-10-11,-0.057335,
2022-10-14,-0.057769,
2022-10-18,-0.035197,
2022-10-20,-0.031998,
2022-10-21,-0.038368,
2022-10-28,-0.021367,
2022-11-01,0.000000,
2022-11-03,-0.002748,
2022-11-07,0.000000,
2022-11-10,-0.016646,
2022-11-14,-0.020606,
2022-11-15,-0.016437,
2022-11-18,-0.030904,
2022-11-21,-0.033093,
2022-11-23,-0.027734,
2022-11-25,-0.018578,
2022-11-29,-0.018693,
2022-12-01,-0.009632,
2022-12-06,-0.007928,
2022-12-07,-0.012896,
2022-12-12,-0.013839,
2022-12-14,-0.005168,
2022-12-16,-0.032065,
2022-12-20,-0.021929,
2022-12-21,-0.040916,
2022-12-23,-0.075370,
2022-12-27,-0.052585,
2022-12-30,-0.051338,
2023-01-03,-0.046427,
2023-01-04,-0.058676,
2023-01-09,-0.049330,
2023-01-10,-0.063388,
2023-01-13,-0.059466,
2023-01-16,-0.064082,
2023-01-20,-0.067413,
2023-01-24,-0.068508,
2023-01-27,-0.114002,
2023-01-31,-0.092540,
2023-02-01,-0.119875,
2023-02-03,-0.107797,
2023-02-08,-0.098222,
2023-02-10,-0.102001,
2023-02-13,-0.109995,
2023-02-16,-0.092407,
2023-02-17,-0.101039,
2023-02-22,-0.122882,
2023-02-23,-0.121064,
2023-02-28,-0.126271,
2023-03-01,-0.109310,
2023-03-06,-0.086573,
2023-03-08,-0.076760,
2023-03-13,-0.110547,
2023-03-15,-0.117838,
2023-03-17,-0.110900,
2023-03-20,-0.119684,
2023-03-22,-0.114364,
2023-03-24,-0.127536,
2023-03-28,-0.133523,
2023-03-31,-0.108435,
2023-04-05,-0.107102,
2023-04-11,-0.093321,
2023-04-13,-0.089085,
2023-04-17,-0.083793,
2023-04-20,-0.082271,
2023-04-21,-0.086573,
2023-04-25,-0.074694,
2023-04-27,-0.067423,
2023-05-02,-0.050063,
2023-05-05,-0.048131,
2023-05-08,-0.041126,
2023-05-10,-0.042296,
2023-05-15,-0.031837,
2023-05-17,-0.030447,
2023-05-18,-0.039213,
2023-05-23,-0.024308,
2023-05-24,-0.027363,
2023-05-29,-0.004654,
2023-05-30,-0.001532,
2023-06-01,-0.003541,
2023-06-07,0.000000,
2023-06-08,-0.007838,
2023-06-13,0.000000,
2023-06-15,-0.004268,
2023-06-16,0.000000,
2023-06-21,-0.003196,
2023-06-23,-0.021201,
2023-06-27,-0.013307,
2023-06-30,0.000000,
2023-07-04,-0.005971,
2023-07-06,0.000000,
2023-07-10,-0.010996,
2023-07-11,0.000000,
2023-07-13,-0.011021,
2023-07-18,-0.007085,
2023-07-19,0.000000,
2023-07-21,-0.005755,
2023-07-26,0.000000,
2023-07-28,0.000000,
2023-07-31,0.000000,
2023-08-02,-0.020722,
2023-08-04,-0.021669,
2023-08-09,-0.013590,
2023-08-11,-0.021239,
2023-08-16,-0.023465,
2023-08-18,-0.025042,
2023-08-22,-0.007404,
2023-08-24,0.000000,
2023-08-25,-0.011524,
2023-08-30,0.000000,
2023-08-31,-0.006795,
2023-09-04,0.000000,
2023-09-06,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.025062,
2023-09-15,-0.011575,
2023-09-20,-0.010326,
2023-09-21,-0.020619,
2023-09-26,-0.014978,
2023-09-27,-0.002732,
2023-10-04,-0.021198,
2023-10-06,-0.011441,
2023-10-09,-0.020795,
2023-10-11,-0.003210,
2023-10-17,0.000000,
2023-10-19,-0.012874,
2023-10-23,-0.042512,
2023-10-26,-0.060127,
2023-10-27,-0.042336,
2023-11-01,-0.048038,
2023-11-02,-0.031500,
2023-11-06,-0.017340,
2023-11-08,0.000000,
2023-11-10,0.000000,
2023-11-15,0.000000,
2023-11-20,0.000000,
2023-11-22,-0.002757,
2023-11-23,0.000000,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-05,0.000000,
2023-12-07,-0.000852,
2023-12-11,0.000000,
2023-12-12,-0.002462,
2023-12-15,-0.003524,
2023-12-19,-0.001575,
2023-12-20,-0.032337,
2023-12-26,-0.007924,
2023-12-27,-0.004247,
2023-12-29,-0.004375,
2024-01-03,0.000000,
2024-01-05,0.000000,
2024-01-08,-0.003779,
2024-01-11,-0.001981,
2024-01-15,0.000000,
2024-01-17,-0.014912,
2024-01-19,0.000000,
2024-01-23,-0.026989,
2024-01-25,0.000000,
2024-01-30,-0.006867,
2024-02-01,-0.007030,
2024-02-05,0.000000,
2024-02-08,0.000000,
2024-02-12,-0.032449,
2024-02-14,-0.008883,
2024-02-15,0.000000,
2024-02-19,-0.003925,
2024-02-21,-0.021223,
2024-02-23,-0.004906,
2024-02-28,-0.020549,
2024-03-01,0.000000,
2024-03-05,0.000000,
2024-03-11,-0.001832,
2024-03-13,-0.057794,
2024-03-14,-0.042993,
2024-03-19,-0.071297,
2024-03-20,-0.071222,
2024-03-22,-0.038633,
2024-03-27,-0.033416,
2024-04-01,-0.007373,
2024-04-02,-0.000186,
2024-04-05,0.000000,
2024-04-09,-0.006719,
2024-04-10,0.000000,
2024-04-15,-0.015347,
2024-04-19,-0.027972,
2024-04-22,-0.016168,
2024-04-25,0.000000,
2024-04-26,0.000000,
2024-05-02,0.000000,
2024-05-03,0.000000,
2024-05-07,-0.036295,
2024-05-09,-0.037049,
2024-05-14,-0.013468,
2024-05-16,0.000000,
2024-05-17,0.000000,
2024-05-22,0.000000,
2024-05-27,0.000000,
2024-05-29,-0.005904,
2024-05-31,-0.021457,
2024-06-04,-0.097570,
2024-06-05,-0.062675,
2024-06-07,-0.025876,
2024-06-12,-0.006946,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-21,-0.024419,
2024-06-24,-0.019308,
2024-06-27,-0.033517,
2024-06-30,-0.031260,
2024-07-02,-0.027353,
2024-07-04,-0.004611,
2024-07-05,0.000000,
2024-07-09,0.000000,
2024-07-12,-0.008383,
2024-07-16,-0.004561,
2024-07-19,-0.050407,
2024-07-24,-0.041665,
2024-07-26,-0.010434,
2024-07-29,0.000000,
2024-08-01,-0.005733,
2024-08-05,-0.064031,
2024-08-06,-0.072768,
2024-08-09,-0.030289,
2024-08-13,-0.045525,
2024-08-14,-0.047773,
2024-08-19,-0.025497,
