# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:54.826401+00:00
date,nav
2025-01-24,9.89730
2025-01-27,9.73560
2025-01-28,9.67920
2025-01-29,9.82870
2025-01-30,9.88870
2025-01-31,9.94290
2025-02-03,9.91680
2025-02-04,9.99860
2025-02-05,9.99680
2025-02-06,9.98090
2025-02-07,9.95800
2025-02-10,9.87810
2025-02-11,9.70980
2025-02-12,9.69340
2025-02-13,9.69700
2025-02-14,9.56770
2025-02-17,9.57330
2025-02-18,9.54260
2025-02-19,9.51950
2025-02-20,9.54790
2025-02-21,9.43480
2025-02-24,9.35090
2025-02-25,9.32970
2025-02-27,9.25130
2025-02-28,9.01510
2025-03-03,9.08970
2025-03-04,9.03330
2025-03-05,9.17740
2025-03-06,9.25560
2025-03-07,9.24010
2025-03-10,9.17210
2025-03-11,9.21140
2025-03-12,9.17360
2025-03-13,9.13970
2025-03-17,9.19510
2025-03-18,9.34560
2025-03-19,9.38550
2025-03-20,9.46720
2025-03-21,9.51930
2025-03-24,9.62900
2025-03-25,9.58370
2025-03-26,9.57940
2025-03-27,9.60210
2025-03-28,9.57850
2025-03-31,9.57830
2025-04-01,9.45720
2025-04-02,9.56550
2025-04-03,9.56860
2025-04-04,9.37490
2025-04-07,9.16680
2025-04-08,9.33100
2025-04-09,9.29280
2025-04-11,9.41280
2025-04-15,9.62200
2025-04-16,9.63420
2025-04-17,9.73810
2025-04-21,9.83740
2025-04-22,9.87550
2025-04-23,10.00880
2025-04-24,10.03010
2025-04-25,9.90270
2025-04-28,10.00660
2025-04-29,9.98780
2025-04-30,9.99420
2025-05-02,9.95880
2025-05-05,10.02430
2025-05-06,9.97960
2025-05-07,9.98380
2025-05-08,9.84350
2025-05-09,9.79160
2025-05-12,10.06500
2025-05-13,10.02370
2025-05-14,10.06970
2025-05-15,10.19810
2025-05-16,10.18480
2025-05-19,10.18670
2025-05-20,10.06310
2025-05-21,10.14460
2025-05-22,10.08200
2025-05-23,10.12160
2025-05-26,10.17600
2025-05-27,10.12310
2025-05-28,10.07050
2025-05-29,10.11250
2025-05-30,10.07430
2025-05-31,10.07430
2025-06-02,10.06650
2025-06-03,10.03930
2025-06-04,10.05590
2025-06-05,10.12030
2025-06-06,10.18180
2025-06-09,10.22770
2025-06-10,10.27420
2025-06-11,10.27140
2025-06-12,10.19490
2025-06-13,10.15010
2025-06-16,10.23040
2025-06-17,10.16560
2025-06-18,10.14560
2025-06-19,10.13770
2025-06-20,10.20710
2025-06-23,10.14330
2025-06-24,10.20880
2025-06-25,10.30360
2025-06-26,10.35980
2025-06-27,10.38600
2025-06-30,10.36180
2025-07-01,10.35520
2025-07-02,10.32000
2025-07-03,10.30960
2025-07-04,10.34740
2025-07-07,10.35110
2025-07-08,10.35700
2025-07-09,10.34680
2025-07-10,10.28550
2025-07-11,10.19940
2025-07-14,10.20940
2025-07-15,10.25480
2025-07-16,10.23900
2025-07-17,10.21240
2025-07-18,10.14930
2025-07-21,10.19340
2025-07-22,10.16310
2025-07-23,10.21100
2025-07-24,10.14800
2025-07-25,10.10420
2025-07-28,10.04050
2025-07-29,10.09300
2025-07-30,10.10680
2025-07-31,10.09020
2025-08-01,9.95150
2025-08-04,10.03520
2025-08-05,10.00620
2025-08-06,9.90820
2025-08-07,9.94930
2025-08-08,9.86770
2025-08-11,9.94680
2025-08-12,9.91290
2025-08-13,9.99890
2025-08-14,10.00480
2025-08-18,10.12270
2025-08-19,10.14140
2025-08-20,10.17190
2025-08-21,10.20250
2025-08-22,10.13290
2025-08-25,10.16990
2025-08-26,10.08160
2025-08-28,9.98290
2025-08-29,9.98820
2025-08-31,9.98810
2025-09-01,10.06880
2025-09-02,10.05440
2025-09-03,10.08880
2025-09-04,10.10950
2025-09-05,10.08060
2025-09-08,10.08110
2025-09-09,10.14560
2025-09-10,10.20390
2025-09-11,10.21340
2025-09-12,10.24600
2025-09-15,10.23070
2025-09-16,10.28800
2025-09-17,10.27900
2025-09-18,10.32050
2025-09-19,10.29480
2025-09-22,10.24360
2025-09-23,10.18500
2025-09-24,10.14120
2025-09-25,10.05640
2025-09-26,9.93180
2025-09-30,9.92040
2025-10-01,10.00190
2025-10-03,10.02190
2025-10-06,10.09210
2025-10-07,10.10390
2025-10-08,10.08190
2025-10-09,10.15280
2025-10-10,10.17670
2025-10-13,10.16420
2025-10-14,10.12000
2025-10-15,10.24360
2025-10-16,10.30740
2025-10-17,10.35210
2025-10-20,10.38540
2025-10-23,10.39040
2025-10-24,10.35060
2025-10-27,10.37310
2025-10-28,10.34810
2025-10-29,10.39480
2025-10-30,10.31540
2025-10-31,10.25070
2025-11-03,10.28260
2025-11-04,10.26520
2025-11-06,10.19760
2025-11-07,10.20650
2025-11-10,10.26040
2025-11-11,10.21910
2025-11-12,10.30310
2025-11-13,10.30440
2025-11-14,10.28010
2025-11-17,10.32780
2025-11-18,10.27280
2025-11-19,10.30170
2025-11-20,10.33140
2025-11-21,10.27670
2025-11-24,10.24110
2025-11-25,10.23820
2025-11-26,10.36870
2025-11-27,10.34930
2025-11-28,10.33320
2025-11-30,10.33300
2025-12-01,10.33260
2025-12-02,10.32530
2025-12-03,10.30820
2025-12-04,10.36380
2025-12-05,10.41910
2025-12-08,10.33430
2025-12-09,10.28710
2025-12-10,10.26180
2025-12-11,10.32740
2025-12-12,10.37920
2025-12-15,10.37420
2025-12-16,10.32230
2025-12-17,10.28420
2025-12-18,10.27330
2025-12-19,10.33000
2025-12-22,10.39650
2025-12-23,10.40150
2025-12-24,10.38010
2025-12-26,10.33470
2025-12-29,10.28430
2025-12-30,10.24840
2025-12-31,10.34360
2026-01-01,10.35230
2026-01-02,10.40220
2026-01-05,10.45130
2026-01-06,10.51470
2026-01-07,10.49950
2026-01-08,10.39310
2026-01-09,10.30940
2026-01-12,10.35380
2026-01-13,10.32670
2026-01-14,10.26690
2026-01-16,10.27640
2026-01-19,10.27490
2026-01-20,10.11030
2026-01-21,10.06730
2026-01-22,10.13530
2026-01-23,10.03520
2026-01-27,10.08190
2026-01-28,10.07500
2026-01-29,9.99380
2026-01-30,10.04030
2026-01-31,10.04020
2026-02-02,9.94390
2026-02-03,10.15870
2026-02-04,10.23280
2026-02-05,10.20320
2026-02-06,10.22200
2026-02-09,10.31860
2026-02-10,10.30760
2026-02-11,10.39850
2026-02-12,10.44690
2026-02-13,10.38020
2026-02-16,10.45160
2026-02-17,10.47850
2026-02-18,10.53590
2026-02-19,10.41380
2026-02-20,10.46320
2026-02-23,10.56630
2026-02-24,10.52480
2026-02-25,10.55050
2026-02-26,10.56300
2026-02-27,10.38440
2026-02-28,10.38430
2026-03-02,10.26820
2026-03-04,10.07740
2026-03-05,10.17210
2026-03-06,10.05990
2026-03-09,9.85790
2026-03-10,9.99960
2026-03-11,9.82090
2026-03-12,9.68990
2026-03-13,9.51150
2026-03-16,9.58710
2026-03-17,9.65370
2026-03-18,9.73010
2026-03-19,9.44620
2026-03-20,9.49400
2026-03-23,9.21280
2026-03-24,9.37370
2026-03-25,9.57230
2026-03-27,9.38670
2026-03-30,9.14660
2026-03-31,9.14660
2026-04-01,9.22270
2026-04-02,9.18870
2026-04-06,9.30980
2026-04-07,9.33610
2026-04-08,9.67520
2026-04-09,9.62710
2026-04-10,9.78760
2026-04-13,9.69100
2026-04-15,9.82670
2026-04-16,9.78890
2026-04-17,9.87700
2026-04-20,9.90020
2026-04-21,9.96260
2026-04-22,9.92540
2026-04-23,9.86370
2026-04-24,9.78870
2026-04-27,9.88000
2026-04-28,9.82580
2026-04-29,9.87280
2026-04-30,9.81210
2026-05-04,9.86930
2026-05-05,9.88200
2026-05-06,10.03050
2026-05-07,10.08100
2026-05-08,10.05410
2026-05-11,9.95930
2026-05-12,9.78080
2026-05-13,9.75860
2026-05-14,9.86150
2026-05-15,9.85200
2026-05-18,9.82460
2026-05-19,9.80200
2026-05-20,9.81290
2026-05-21,9.82330
2026-05-22,9.86910
2026-05-25,10.00760
2026-05-26,9.95750
2026-05-27,9.94990
2026-05-29,9.80800
2026-05-31,9.80790
2026-06-01,9.68320
2026-06-02,9.67880
2026-06-03,9.68470
2026-06-04,9.69110
2026-06-05,9.70580
2026-06-08,9.62710
2026-06-09,9.71400
2026-06-10,9.71200
2026-06-11,9.68690
2026-06-12,9.83040
2026-06-15,9.96440
2026-06-16,9.99280
2026-06-17,10.02020
2026-06-18,10.06030
2026-06-19,10.05120
2026-06-22,10.07970
2026-06-23,10.02930
2026-06-24,10.07780
2026-06-25,10.10880
2026-06-29,10.04290
2026-06-30,10.04260
2026-07-01,10.11430
2026-07-02,10.17200
2026-07-03,10.21410
2026-07-06,10.29180
2026-07-07,10.30400
2026-07-08,10.15020
2026-07-09,10.21990
2026-07-10,10.27550
2026-07-13,10.24520
2026-07-14,10.20300
2026-07-15,10.23290
2026-07-16,10.21340
2026-07-17,10.23440
2026-07-20,10.32510
2026-07-21,10.37980
2026-07-22,10.37470
2026-07-23,10.33740
2026-07-24,10.28670
