# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:39.252981+00:00
stretch_ending,fund_return,benchmark_return
2025-06-13,-0.154440,
2025-06-20,-0.174832,
2025-06-27,-0.138537,
2025-07-04,-0.147683,
2025-07-11,-0.147901,
2025-07-18,-0.121975,
2025-07-25,-0.125000,
2025-08-01,-0.156398,
2025-08-08,-0.121242,
2025-08-14,-0.114087,
2025-08-22,-0.109145,
2025-08-29,-0.131683,
2025-09-05,-0.112537,
2025-09-12,-0.116552,
2025-09-19,-0.102463,
2025-09-26,-0.147002,
2025-10-03,-0.118408,
2025-10-10,-0.113636,
2025-10-17,-0.124031,
2025-10-24,-0.074074,
2025-10-31,-0.082495,
2025-11-07,-0.096774,
2025-11-14,-0.031149,
2025-11-21,-0.045113,
2025-11-28,-0.076843,
2025-12-05,-0.119919,
2025-12-12,-0.142430,
2025-12-19,-0.135217,
2025-12-26,-0.099792,
2026-01-02,-0.100917,
2026-01-09,-0.092077,
2026-01-16,-0.045861,
2026-01-23,-0.061998,
2026-01-30,0.020581,
2026-02-06,0.002350,
2026-02-13,0.079345,
2026-02-20,0.103627,
2026-02-27,0.146703,
2026-03-06,0.091153,
2026-03-13,0.047945,
2026-03-20,0.001297,
2026-03-27,-0.025575,
2026-04-02,-0.027027,
2026-04-10,0.063325,
2026-04-17,0.055138,
2026-04-24,0.027060,
2026-04-30,0.077510,
2026-05-08,0.112821,
2026-05-15,0.019324,
2026-05-22,0.014218,
2026-05-29,0.023529,
2026-06-05,0.010405,
2026-06-12,0.009206,
2026-06-19,0.065882,
2026-06-25,0.017182,
2026-07-03,-0.003401,
2026-07-10,-0.001121,
2026-07-17,-0.043860,
2026-07-24,-0.050549,
2026-07-31,-0.043094,
2026-08-07,0.027242,
2026-08-14,0.025756,
2026-08-21,0.004396,
2026-08-28,0.063709,
2026-09-04,0.036707,
2026-09-11,0.063123,
2026-09-18,0.048299,
2026-09-25,0.056793,
