# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:39.219732+00:00
date,fund_value_inr,benchmark_value_inr
2024-06-13,10000.00,
2024-06-14,10096.53,
2024-06-18,10115.83,
2024-06-19,10000.00,
2024-06-20,10048.26,
2024-06-21,10019.31,
2024-06-24,10009.65,
2024-06-25,9961.39,
2024-06-26,9961.39,
2024-06-28,9884.17,
2024-07-01,9961.39,
2024-07-02,9932.43,
2024-07-03,10028.96,
2024-07-04,10000.00,
2024-07-05,10135.14,
2024-07-08,10154.44,
2024-07-10,10077.22,
2024-07-11,10115.83,
2024-07-12,10096.53,
2024-07-15,10125.48,
2024-07-16,10125.48,
2024-07-18,9971.04,
2024-07-19,9700.77,
2024-07-23,9720.08,
2024-07-24,9922.78,
2024-07-25,9961.39,
2024-07-26,10038.61,
2024-07-29,10164.09,
2024-07-30,10202.70,
2024-07-31,10279.92,
2024-08-01,10183.40,
2024-08-02,10077.22,
2024-08-06,9517.37,
2024-08-07,9749.03,
2024-08-08,9633.20,
2024-08-09,9691.12,
2024-08-12,9787.64,
2024-08-13,9642.86,
2024-08-14,9584.94,
2024-08-16,9729.73,
2024-08-20,9758.69,
2024-08-21,9826.25,
2024-08-22,9816.60,
2024-08-23,9845.56,
2024-08-26,9816.60,
2024-08-27,9806.95,
2024-08-29,9749.03,
2024-08-30,9806.95,
2024-09-02,9720.08,
2024-09-03,9729.73,
2024-09-04,9768.34,
2024-09-05,9777.99,
2024-09-06,9662.16,
2024-09-09,9613.90,
2024-09-10,9787.64,
2024-09-12,9855.21,
2024-09-13,9922.78,
2024-09-16,9951.74,
2024-09-17,9951.74,
2024-09-18,9913.13,
2024-09-19,9797.30,
2024-09-20,9951.74,
2024-09-23,10009.65,
2024-09-25,10028.96,
2024-09-26,9980.69,
2024-09-27,9990.35,
2024-09-30,9990.35,
2024-10-01,9922.78,
2024-10-03,9700.77,
2024-10-07,9285.71,
2024-10-08,9527.03,
2024-10-09,9710.42,
2024-10-10,9768.34,
2024-10-11,9884.17,
2024-10-14,9913.13,
2024-10-15,10086.87,
2024-10-16,10173.75,
2024-10-17,9961.39,
2024-10-21,9816.60,
2024-10-22,9411.20,
2024-10-23,9498.07,
2024-10-24,9382.24,
2024-10-25,9189.19,
2024-10-28,9314.67,
2024-10-29,9391.89,
2024-10-31,9594.59,
2024-11-04,9449.81,
2024-11-05,9517.37,
2024-11-06,9671.81,
2024-11-07,9575.29,
2024-11-08,9469.11,
2024-11-11,9353.28,
2024-11-13,8909.27,
2024-11-14,8986.49,
2024-11-18,8947.88,
2024-11-19,9015.44,
2024-11-21,8986.49,
2024-11-22,9063.71,
2024-11-25,9179.54,
2024-11-26,9189.19,
2024-11-27,9305.02,
2024-11-29,9305.02,
2024-12-02,9353.28,
2024-12-03,9449.81,
2024-12-04,9478.76,
2024-12-05,9498.07,
2024-12-06,9546.33,
2024-12-09,9613.90,
2024-12-11,9758.69,
2024-12-12,9691.12,
2024-12-13,9623.55,
2024-12-16,9700.77,
2024-12-17,9642.86,
2024-12-18,9565.64,
2024-12-19,9565.64,
2024-12-23,9295.37,
2024-12-24,9343.63,
2024-12-26,9285.71,
2024-12-27,9324.32,
2024-12-30,9343.63,
2024-12-31,9295.37,
2025-01-01,9401.54,
2025-01-02,9469.11,
2025-01-06,9140.93,
2025-01-07,9324.32,
2025-01-08,9198.84,
2025-01-09,9015.44,
2025-01-10,8754.83,
2025-01-13,8397.68,
2025-01-14,8513.51,
2025-01-15,8542.47,
2025-01-16,8629.34,
2025-01-20,8706.56,
2025-01-21,8474.90,
2025-01-22,8359.07,
2025-01-23,8407.34,
2025-01-24,8233.59,
2025-01-27,7934.36,
2025-01-28,7741.31,
2025-01-30,7972.97,
2025-01-31,8079.15,
2025-02-03,8088.80,
2025-02-04,8146.72,
2025-02-05,8272.20,
2025-02-06,8214.29,
