# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:10.126140+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.070921,0.070921,0.015598,-0.005726,medium,1.036800,1.827345,5.4749,,,,,,,0.000000
3y,1096,0.083557,0.272478,0.012365,-0.005726,high,1.213829,2.265851,6.8548,,,,,,,0.000000
5y,1824,0.073406,0.424738,0.012718,-0.011547,high,3.142554,5.170375,3.3439,,,,,,,0.000000
since_first_nav,4992,0.084639,2.037994,0.019266,-0.051351,high,0.252725,0.399098,7.977,,,,,,,0.000000
