# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:20.150050+00:00
date,fund_value_inr,benchmark_value_inr
2023-02-15,10000.00,
2023-02-16,10003.49,
2023-02-17,9990.92,
2023-02-22,9982.44,
2023-02-23,9989.82,
2023-02-27,9986.83,
2023-03-01,9991.42,
2023-03-02,9998.10,
2023-03-06,10008.68,
2023-03-09,9999.20,
2023-03-13,10047.00,
2023-03-14,10060.07,
2023-03-17,10060.57,
2023-03-20,10072.64,
2023-03-21,10073.94,
2023-03-24,10100.98,
2023-03-29,10115.45,
2023-03-31,10140.20,
2023-04-03,10143.39,
2023-04-06,10190.19,
2023-04-12,10200.67,
2023-04-13,10192.69,
2023-04-18,10207.55,
2023-04-19,10202.17,
2023-04-24,10228.21,
2023-04-25,10227.91,
2023-04-27,10241.58,
2023-05-02,10240.18,
2023-05-03,10262.44,
2023-05-08,10256.05,
2023-05-09,10257.55,
2023-05-12,10263.73,
2023-05-15,10273.31,
2023-05-17,10297.06,
2023-05-19,10301.05,
2023-05-22,10327.20,
2023-05-24,10312.63,
2023-05-26,10312.23,
2023-05-30,10315.62,
2023-05-31,10323.60,
2023-06-02,10335.08,
2023-06-06,10338.77,
2023-06-08,10326.20,
2023-06-09,10323.80,
2023-06-13,10338.77,
2023-06-15,10331.49,
2023-06-19,10341.27,
2023-06-20,10336.48,
2023-06-22,10331.99,
2023-06-26,10342.26,
2023-06-28,10350.45,
2023-07-03,10336.58,
2023-07-05,10348.05,
2023-07-06,10340.37,
2023-07-10,10342.66,
2023-07-12,10350.15,
2023-07-13,10372.30,
2023-07-17,10380.28,
2023-07-19,10386.67,
2023-07-21,10385.27,
2023-07-24,10396.25,
2023-07-26,10396.05,
2023-07-28,10376.99,
2023-08-01,10379.78,
2023-08-03,10365.61,
2023-08-04,10367.81,
2023-08-07,10380.38,
2023-08-10,10389.06,
2023-08-14,10391.06,
2023-08-17,10374.00,
2023-08-18,10388.96,
2023-08-23,10404.53,
2023-08-25,10413.51,
2023-08-28,10417.30,
2023-08-29,10424.29,
2023-09-01,10427.98,
2023-09-05,10426.78,
2023-09-06,10433.17,
2023-09-07,10438.66,
2023-09-12,10431.67,
2023-09-14,10463.00,
2023-09-15,10460.21,
2023-09-20,10463.90,
2023-09-22,10459.41,
2023-09-25,10468.49,
2023-09-27,10470.39,
2023-09-30,10467.49,
2023-10-04,10466.20,
2023-10-06,10440.95,
2023-10-10,10436.26,
2023-10-11,10451.53,
2023-10-12,10459.31,
2023-10-17,10468.19,
2023-10-19,10452.63,
2023-10-20,10453.33,
2023-10-25,10467.59,
